raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0017219300809152543,1019,0.5,32.0,1.0,0.5,0.00036689304397441447,32.0,1.0,1.0
1.4813219788516448e-10,1019,0.5,32.0,1.0,0.5,-9.11951190118998e-08,32.0,1.0,1.0
