raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.0003426738257985562,275667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4070650144713e-05,275667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.966160435695201e-05,275668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010727884364314377,275668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.62844836874865e-05,275669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000163993303431198,275669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.607642818475142e-05,275670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8487957024481148e-05,275670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1732557797804475e-05,275671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015298010839615017,275671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001274530222872272,275672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8432081560604274e-05,275672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7282680093776435e-05,275673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.921616396633908e-05,275673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.049953951034695e-05,275674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.092857852810994e-05,275674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.907939051510766e-05,275675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.106581839849241e-05,275675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015934588736854494,275676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001246304454980418,275676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.59778917604126e-05,275677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.015300459694117e-05,275677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.719351171748713e-06,275678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.13320267398376e-05,275678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016608678561169654,275679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.375487333163619e-05,275679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.122876897687092e-05,275680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010948913404718041,275680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.717886622529477e-05,275681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000169804145116359,275681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023410844733007252,275682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.26359643926844e-05,275682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.655483932467178e-05,275683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011930081382161006,275683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.459819557378069e-05,275684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.380834383890033e-05,275684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00028847670182585716,275685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022903800709173083,275685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.86463385540992e-06,275686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.948071778519079e-05,275686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
