raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.511991184903309e-05,294072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8214746635057963e-05,294072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001015319794532843,294073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015684255049563944,294073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3013803254580125e-05,294074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2302759286249056e-05,294074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6414745661895722e-06,294075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.455341255990788e-05,294075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.463056393433362e-05,294076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.004772563348524e-06,294076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.727517706574872e-05,294077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.963793981005438e-05,294077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0143099391134456e-05,294078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015053371316753328,294078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.266215834533796e-05,294079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5274438636843115e-05,294079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1723790268879384e-05,294080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.241760507284198e-06,294080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3605196474818513e-05,294081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9620717618381605e-05,294081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010802993347169831,294082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7520330806728452e-06,294082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4802819098113105e-05,294083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.926714119501412e-05,294083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5926623746054247e-05,294084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5165583135967609e-05,294084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013355498958844692,294085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.163308378541842e-05,294085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011749663099180907,294086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
