raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00018107502546627074,164419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014463596744462848,164419,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018327994621358812,164420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010840836330316961,164420,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010529535211389884,164421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012358232925180346,164421,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.247549365274608e-05,164422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.132252358132973e-05,164422,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.182563371723518e-05,164423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6368721339385957e-05,164423,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.904785161372274e-05,164424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.665942343417555e-05,164424,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015483830065932125,164425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024378224043175578,164425,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019811507081612945,164426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021906584152020514,164426,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002434553753118962,164427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002570397045928985,164427,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.309144110768102e-05,164428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.402114326599985e-05,164428,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.906436076154932e-05,164429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.417683082167059e-05,164429,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001232243375852704,164430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002758302434813231,164430,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4679756683763117e-05,164431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002310126437805593,164431,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.361589890322648e-05,164432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1578423911705613e-05,164432,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003787789901252836,164433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018472675583325326,164433,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020411095465533435,164434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001007885075523518,164434,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002859713276848197,164435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015932552923914045,164435,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.740615258924663e-05,164436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022217127843759954,164436,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032525582355447114,164437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010405080683995038,164437,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003131653065793216,164438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002456782094668597,164438,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016346745542250574,164439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002877891529351473,164439,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023161614080891013,164440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.3773499277886e-05,164440,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026219699066132307,164441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1463099983520806e-05,164441,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011841603554785252,164442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001604845019755885,164442,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.300808359403163e-05,164443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012292513565625995,164443,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001485656830482185,164444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000289603543933481,164444,32.0,0.5,1.0,1.0,0.0,32.0,0.5
