raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.0389889212092385e-05,229450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019642944971565157,229450,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.75139415054582e-06,229451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.026478462852538e-05,229451,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.3090912590269e-05,229452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5098510124953464e-06,229452,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.948025111341849e-05,229453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3893000616226345e-05,229453,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.130080535309389e-05,229454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.198354407795705e-06,229454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.252638170029968e-05,229455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8363195926649496e-05,229455,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018745976558420807,229456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019683435675688088,229456,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.058642561081797e-05,229457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.355463508749381e-05,229457,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.642710650339723e-05,229458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6184093409683555e-05,229458,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.751850504660979e-06,229459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.35421121539548e-06,229459,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.693638326600194e-05,229460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1094677726505324e-05,229460,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.286638093413785e-05,229461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.347303133225068e-05,229461,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1762155888136476e-05,229462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.708685421268456e-05,229462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023685232736170292,229463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023051475000102073,229463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.969116318738088e-05,229464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7209735233336687e-05,229464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.413181396666914e-05,229465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7337933715898544e-05,229465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010802622273331508,229466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010448291141074151,229466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017882438260130584,229467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6018434911966324e-05,229467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8534283299231902e-05,229468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.852532972814515e-05,229468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.477102240547538e-05,229469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.024151712656021e-05,229469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.512289241480175e-06,229470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4546166211366653e-05,229470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1229563066735864e-05,229471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011762551730498672,229471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011516209633555263,229472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010760501754703,229472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001921212679008022,229473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.725956336595118e-05,229473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020036341447848827,229474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020868299179710448,229474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.510669431416318e-05,229475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3937385776662268e-05,229475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2827348806895316e-05,229476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.053870412055403e-05,229476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015194041770882905,229477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0158029908780009e-05,229477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015787442680448294,229478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001779762387741357,229478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.636683196527883e-05,229479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.864415187621489e-05,229479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001784732157830149,229480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019686666200868785,229480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.860094385454431e-05,229481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017362194193992764,229481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.109534686198458e-05,229482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011722117778845131,229482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0099170544417575e-05,229483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.950797352241352e-06,229483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9569026082754135e-05,229484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001869938860181719,229484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.249428795650601e-06,229485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9500664570368826e-05,229485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7625492546358146e-05,229486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.395382949151099e-05,229486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.375660738442093e-05,229487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017817513435147703,229487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.867718987748958e-05,229488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032923140679486096,229488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010890218254644424,229489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.276589945424348e-05,229489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.588982457993552e-05,229490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.075771332485601e-05,229490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010044062219094485,229491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029209264903329313,229491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7130729247583076e-05,229492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1396866941358894e-05,229492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018888633348979056,229493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.175570287159644e-05,229493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.878270116634667e-05,229494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.30447219312191e-05,229494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1629810362355784e-05,229495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.283053466584533e-05,229495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8639628251548856e-05,229496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.214777335524559e-05,229496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8997348636039533e-05,229497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9691203710390255e-05,229497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001500019134255126,229498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.376206096727401e-05,229498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.426331047900021e-05,229499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021704105893149972,229499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.055498695583083e-05,229500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015076840645633638,229500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0805785324191675e-05,229501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021050272334832698,229501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.916296115377918e-05,229502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.232843639329076e-05,229502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
