raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,89572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89572,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89573,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89574,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89575,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
