raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.117081986507401e-05,343561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8864520825445652e-05,343561,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.667473255423829e-06,343562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.829828246030957e-05,343562,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.674550968455151e-05,343563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001352717517875135,343563,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011945854203077033,343564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014809267304372042,343564,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.850551754818298e-05,343565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.355099008535035e-05,343565,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.632342486525886e-05,343566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.5103704400826246e-06,343566,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012082248576916754,343567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.13641896052286e-05,343567,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014176750846672803,343568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.073416443541646e-06,343568,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.394877421669662e-05,343569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.87708205380477e-05,343569,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.762123328167945e-05,343570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011772260768339038,343570,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.011636964511126e-06,343571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8774902855511755e-05,343571,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002532405487727374,343572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.028925367398188e-05,343572,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8110301829874516e-06,343573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.258868961594999e-05,343573,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.215561006683856e-05,343574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.259356112219393e-05,343574,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012922455789521337,343575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020651647355407476,343575,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026674792752601206,343576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.467593579553068e-05,343576,32.0,0.5,1.0,1.0,0.0,32.0,0.5
