raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,31085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31085,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31086,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31087,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31088,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31089,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31090,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31091,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31103,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31103,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31104,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31104,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31105,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31105,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31121,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31122,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31123,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31124,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31125,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31126,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31127,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31128,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31129,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31130,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31131,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31132,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31133,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31134,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31135,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31136,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31137,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31138,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31139,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31140,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31141,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31142,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31142,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31143,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31143,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31144,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31144,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31145,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31145,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31146,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31146,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31147,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31147,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31148,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31148,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31149,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31149,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31150,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31150,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31151,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31151,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31152,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31152,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31153,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31153,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31154,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31154,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31155,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31156,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31157,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31158,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31159,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31160,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31161,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31162,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31163,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31163,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31164,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31164,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31165,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31165,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31166,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31166,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31167,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31168,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31169,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31170,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31171,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31172,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31173,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31174,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31175,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31176,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31177,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31178,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31179,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31180,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31181,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31182,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31183,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31184,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,31185,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
