raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.305167756981973e-06,26586,32.0,0.5,1.0,1.0,1.033312137987099e-08,32.0,0.5
1.0,6.06912351486244e-07,26586,32.0,0.5,1.0,1.0,4.623464728320145e-08,32.0,0.5
1.0,-7.961336905282224e-07,26587,32.0,0.5,1.0,1.0,1.5379018596993333e-11,32.0,0.5
1.0,-2.1893379198445473e-07,26587,32.0,0.5,1.0,1.0,1.0550437845788832e-11,32.0,0.5
1.0,6.862883310532197e-07,26588,32.0,0.5,1.0,1.0,3.657880866841784e-11,32.0,0.5
1.0,-2.23249458031205e-07,26588,32.0,0.5,1.0,1.0,1.123430815203984e-11,32.0,0.5
1.0,-1.613383062704088e-07,26589,32.0,0.5,1.0,1.0,4.6330872566514155e-10,32.0,0.5
1.0,6.556117568834452e-07,26589,32.0,0.5,1.0,1.0,2.885117494215914e-11,32.0,0.5
1.0,-5.526625841412169e-07,26590,32.0,0.5,1.0,1.0,4.681445593237291e-12,32.0,0.5
1.0,-7.445167966579902e-07,26590,32.0,0.5,1.0,1.0,3.2566322060156154e-11,32.0,0.5
1.0,1.3836662446919945e-06,26591,32.0,0.5,1.0,1.0,2.2072306306647736e-10,32.0,0.5
1.0,-1.9614974178239208e-07,26591,32.0,0.5,1.0,1.0,3.652143551568751e-10,32.0,0.5
1.0,-4.6897196170903044e-07,26592,32.0,0.5,1.0,1.0,2.401289985977656e-08,32.0,0.5
1.0,-6.150658009573817e-07,26592,32.0,0.5,1.0,1.0,6.393588104230167e-09,32.0,0.5
1.0,2.548378859046352e-07,26593,32.0,0.5,1.0,1.0,1.2098719628900004e-11,32.0,0.5
1.0,1.9162740727551864e-07,26593,32.0,0.5,1.0,1.0,4.935376620576533e-09,32.0,0.5
1.0,1.0359621001043706e-06,26594,32.0,0.5,1.0,1.0,1.3923733629405434e-09,32.0,0.5
1.0,-1.0282158200425329e-06,26594,32.0,0.5,1.0,1.0,5.0704322477956704e-11,32.0,0.5
1.0,-7.708506473136367e-07,26595,32.0,0.5,1.0,1.0,1.2789864729277545e-07,32.0,0.5
1.0,-1.0608403044898296e-09,26595,32.0,0.5,1.0,1.0,4.666508727265854e-08,32.0,0.5
1.0,7.31997147340735e-08,26596,32.0,0.5,1.0,1.0,5.759411919018177e-09,32.0,0.5
1.0,3.7963252452755114e-07,26596,32.0,0.5,1.0,1.0,1.155169743442937e-08,32.0,0.5
1.0,3.192762960679829e-07,26597,32.0,0.5,1.0,1.0,7.162000750721438e-10,32.0,0.5
1.0,9.416996249456133e-08,26597,32.0,0.5,1.0,1.0,1.058932196916165e-09,32.0,0.5
1.0,-1.139557298301952e-06,26598,32.0,0.5,1.0,1.0,9.518719343438807e-11,32.0,0.5
1.0,5.175074875296559e-07,26598,32.0,0.5,1.0,1.0,2.323477446346167e-08,32.0,0.5
1.0,-4.1990995214291615e-07,26599,32.0,0.5,1.0,1.0,1.09653002388049e-09,32.0,0.5
1.0,1.1026768333977088e-06,26599,32.0,0.5,1.0,1.0,5.20094288005665e-09,32.0,0.5
1.0,-3.718247683082154e-07,26600,32.0,0.5,1.0,1.0,6.874499740745563e-10,32.0,0.5
1.0,2.423779221771838e-08,26600,32.0,0.5,1.0,1.0,7.26850510485018e-10,32.0,0.5
