bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02444668672978878,183873198826.35223,1,0.0,-25.818895168929537,1075.5882568359375,32,-24.446685791015625,-25.843341855659325
2,0.02445465885102749,194422821385.1563,501,0.0,-25.889220482562944,1075.8480224609375,15998,-24.45465850830078,-25.91367514141397
4,0.024458419531583786,199422677667.85544,1001,0.0,-25.951408728925532,1076.089599609375,31964,-24.458417892456055,-25.975867148457116
6,0.02446192130446434,201236082745.9936,1501,0.0,-25.978500288213205,1076.3382568359375,47930,-24.4619197845459,-26.00296220951767
8,0.024471653625369072,204401566007.5009,2001,0.0,-25.955550064634792,1076.44091796875,63896,-24.47165298461914,-25.98002171826016
10,0.024477491155266762,185834409259.87717,2501,0.0,-25.89863274305924,1076.2547607421875,79862,-24.477489471435547,-25.923110234214505
12,0.024495715275406837,186911050826.9441,3001,0.0,-25.847299895303316,1076.206787109375,95828,-24.49571418762207,-25.871795610578722
14,0.02450266107916832,146793676172.09308,3501,0.0,-25.47372519199325,1076.4326171875,111794,-24.502660751342773,-25.498227853072418
17,0.02453554794192314,116775594622.67892,4001,0.0,-25.405968819751067,1076.7432861328125,127743,-24.535547256469727,-25.43050436769299
19,0.024552494287490845,203639215599.72534,4501,0.0,-25.969329346059922,1076.751220703125,143709,-24.552494049072266,-25.993881840347413
21,0.024583669379353523,167242696562.34937,5001,0.0,-24.890357897325565,1077.281005859375,159675,-24.583667755126953,-24.91494156670492
23,0.024631347507238388,241740869129.12048,5501,0.0,-26.157729594677637,1077.77978515625,175641,-24.631345748901367,-26.182360942184875
25,0.024673515930771828,241884485160.05292,6001,0.0,-26.14992905423164,1078.1904296875,191607,-24.67351531982422,-26.174602570162413
27,0.02471175603568554,254307569484.44983,6501,0.0,-26.200248460729664,1077.7220458984375,207573,-24.711755752563477,-26.22496021676535
29,0.02478667162358761,108475980987.92542,7001,0.0,-18.56892206213711,1077.4815673828125,223539,-24.786670684814453,-18.593708733760696
31,0.02429244853556156,146640727872.43835,7501,0.0,-25.65758279929475,1078.46240234375,239505,-24.292448043823242,-25.681875247830313
34,0.02431274577975273,178389089816.34607,8001,0.0,-25.648251987550886,1078.1375732421875,255454,-24.312744140625,-25.67256473333064
