raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0010897683450935146,316,0.5,32.0,0.984375,0.515625,0.5396221280097961,32.0,0.96875,1.0
0.009063118937952407,316,0.5,32.0,0.9375,0.53125,4.823670864105225,32.0,0.90625,0.96875
