mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.9490585145831574e-06,0.0,1.0,0.5,90390.0,32.0
1.0,32.0,0.5,1.0,-7.950347935548052e-06,0.0,1.0,0.5,90391.0,32.0
1.0,32.0,0.5,1.0,3.7835989132872783e-06,0.0,1.0,0.5,90392.0,32.0
1.0,32.0,0.5,1.0,-1.3056047919235425e-05,0.0,1.0,0.5,90393.0,32.0
1.0,32.0,0.5,1.0,1.732078453642316e-05,0.0,1.0,0.5,90394.0,32.0
1.0,32.0,0.5,1.0,-1.5320463262469275e-06,0.0,1.0,0.5,90395.0,32.0
1.0,32.0,0.5,1.0,4.387702574604191e-07,0.0,1.0,0.5,90396.0,32.0
1.0,32.0,0.5,1.0,-5.733235639127088e-06,0.0,1.0,0.5,90397.0,32.0
1.0,32.0,0.5,1.0,7.018759731636237e-06,0.0,1.0,0.5,90398.0,32.0
1.0,32.0,0.5,1.0,-2.9037983040325344e-06,0.0,1.0,0.5,90399.0,32.0
1.0,32.0,0.5,1.0,1.1691959343806957e-05,0.0,1.0,0.5,90400.0,32.0
1.0,32.0,0.5,1.0,-1.3433608273771824e-05,0.0,1.0,0.5,90401.0,32.0
1.0,32.0,0.5,1.0,-1.7900342754728626e-05,0.0,1.0,0.5,90402.0,32.0
1.0,32.0,0.5,1.0,-2.5534816359140677e-06,0.0,1.0,0.5,90403.0,32.0
1.0,32.0,0.5,1.0,8.47302771944669e-06,0.0,1.0,0.5,90404.0,32.0
1.0,32.0,0.5,1.0,-8.535312645108206e-06,0.0,1.0,0.5,90405.0,32.0
1.0,32.0,0.5,1.0,3.1624608709535096e-06,0.0,1.0,0.5,90406.0,32.0
1.0,32.0,0.5,1.0,7.67455321692978e-06,0.0,1.0,0.5,90407.0,32.0
1.0,32.0,0.5,1.0,-6.334567729027185e-06,0.0,1.0,0.5,90408.0,32.0
1.0,32.0,0.5,1.0,-9.048965239344398e-07,0.0,1.0,0.5,90409.0,32.0
1.0,32.0,0.5,1.0,3.0271514788182685e-06,0.0,1.0,0.5,90410.0,32.0
1.0,32.0,0.5,1.0,-9.424999916518573e-06,0.0,1.0,0.5,90411.0,32.0
1.0,32.0,0.5,1.0,2.335821591259446e-05,0.0,1.0,0.5,90412.0,32.0
1.0,32.0,0.5,1.0,8.640853366159718e-06,0.0,1.0,0.5,90413.0,32.0
1.0,32.0,0.5,1.0,9.266934398510784e-06,0.0,1.0,0.5,90414.0,32.0
1.0,32.0,0.5,1.0,1.3537230302063108e-05,0.0,1.0,0.5,90415.0,32.0
1.0,32.0,0.5,1.0,-4.1357457121193875e-06,0.0,1.0,0.5,90416.0,32.0
1.0,32.0,0.5,1.0,2.9545894904003944e-06,0.0,1.0,0.5,90417.0,32.0
1.0,32.0,0.5,1.0,-8.121200608002255e-06,0.0,1.0,0.5,90418.0,32.0
1.0,32.0,0.5,1.0,-1.2888440323877148e-06,0.0,1.0,0.5,90419.0,32.0
1.0,32.0,0.5,1.0,3.5727730391954537e-06,0.0,1.0,0.5,90420.0,32.0
1.0,32.0,0.5,1.0,-2.677661768757389e-06,0.0,1.0,0.5,90421.0,32.0
1.0,32.0,0.5,1.0,3.2834386729518883e-06,0.0,1.0,0.5,90422.0,32.0
1.0,32.0,0.5,1.0,6.635373438257375e-06,0.0,1.0,0.5,90423.0,32.0
1.0,32.0,0.5,1.0,-5.081360541225877e-06,0.0,1.0,0.5,90424.0,32.0
1.0,32.0,0.5,1.0,-6.802038797104615e-06,0.0,1.0,0.5,90425.0,32.0
1.0,32.0,0.5,1.0,7.318872349060257e-06,0.0,1.0,0.5,90426.0,32.0
1.0,32.0,0.5,1.0,-8.666718031236087e-06,0.0,1.0,0.5,90427.0,32.0
1.0,32.0,0.5,1.0,-5.24428935477772e-06,0.0,1.0,0.5,90428.0,32.0
1.0,32.0,0.5,1.0,8.470958164252806e-06,0.0,1.0,0.5,90429.0,32.0
1.0,32.0,0.5,1.0,-1.805231704565813e-05,0.0,1.0,0.5,90430.0,32.0
1.0,32.0,0.5,1.0,-2.8188815122121014e-06,0.0,1.0,0.5,90431.0,32.0
1.0,32.0,0.5,1.0,6.499263122350385e-06,0.0,1.0,0.5,90432.0,32.0
1.0,32.0,0.5,1.0,7.140897650970146e-07,0.0,1.0,0.5,90433.0,32.0
1.0,32.0,0.5,1.0,-1.3118358765495941e-05,0.0,1.0,0.5,90434.0,32.0
1.0,32.0,0.5,1.0,3.7583592984447023e-06,0.0,1.0,0.5,90435.0,32.0
1.0,32.0,0.5,1.0,1.458885981264757e-05,0.0,1.0,0.5,90436.0,32.0
1.0,32.0,0.5,1.0,-7.465646945092885e-06,0.0,1.0,0.5,90437.0,32.0
1.0,32.0,0.5,1.0,-3.83139115456288e-06,0.0,1.0,0.5,90438.0,32.0
1.0,32.0,0.5,1.0,4.865676942245045e-06,0.0,1.0,0.5,90439.0,32.0
1.0,32.0,0.5,1.0,-5.288620229748631e-06,0.0,1.0,0.5,90440.0,32.0
1.0,32.0,0.5,1.0,-5.091994808026357e-07,0.0,1.0,0.5,90441.0,32.0
1.0,32.0,0.5,1.0,-7.702394213993102e-06,0.0,1.0,0.5,90442.0,32.0
1.0,32.0,0.5,1.0,1.0618958867780748e-06,0.0,1.0,0.5,90443.0,32.0
1.0,32.0,0.5,1.0,4.693516984843882e-06,0.0,1.0,0.5,90444.0,32.0
1.0,32.0,0.5,1.0,-1.2253822092134214e-05,0.0,1.0,0.5,90445.0,32.0
1.0,32.0,0.5,1.0,-2.8941183245478896e-06,0.0,1.0,0.5,90446.0,32.0
1.0,32.0,0.5,1.0,9.368134897158598e-06,0.0,1.0,0.5,90447.0,32.0
1.0,32.0,0.5,1.0,9.302530088461936e-06,0.0,1.0,0.5,90448.0,32.0
1.0,32.0,0.5,1.0,-4.6760612804064294e-06,0.0,1.0,0.5,90449.0,32.0
1.0,32.0,0.5,1.0,2.1790140181110473e-06,0.0,1.0,0.5,90450.0,32.0
1.0,32.0,0.5,1.0,-1.3721091136176256e-05,0.0,1.0,0.5,90451.0,32.0
1.0,32.0,0.5,1.0,-9.247398793377215e-07,0.0,1.0,0.5,90452.0,32.0
1.0,32.0,0.5,1.0,5.620963065666729e-06,0.0,1.0,0.5,90453.0,32.0
1.0,32.0,0.5,1.0,9.502301963948412e-06,0.0,1.0,0.5,90454.0,32.0
1.0,32.0,0.5,1.0,-3.0929859349271283e-06,0.0,1.0,0.5,90455.0,32.0
1.0,32.0,0.5,1.0,-4.296834049455356e-06,0.0,1.0,0.5,90456.0,32.0
1.0,32.0,0.5,1.0,-6.1332400491664885e-06,0.0,1.0,0.5,90457.0,32.0
1.0,32.0,0.5,1.0,6.4035925788630266e-06,0.0,1.0,0.5,90458.0,32.0
1.0,32.0,0.5,1.0,4.71679550173576e-06,0.0,1.0,0.5,90459.0,32.0
1.0,32.0,0.5,1.0,4.13103373375634e-06,0.0,1.0,0.5,90460.0,32.0
1.0,32.0,0.5,1.0,-7.2424745667376556e-06,0.0,1.0,0.5,90461.0,32.0
1.0,32.0,0.5,1.0,-2.38479879044462e-06,0.0,1.0,0.5,90462.0,32.0
1.0,32.0,0.5,1.0,7.654080036445521e-08,0.0,1.0,0.5,90463.0,32.0
1.0,32.0,0.5,1.0,-4.479184553929372e-06,0.0,1.0,0.5,90464.0,32.0
1.0,32.0,0.5,1.0,-1.5354258266597753e-05,0.0,1.0,0.5,90465.0,32.0
1.0,32.0,0.5,1.0,-1.3431803836283507e-05,0.0,1.0,0.5,90466.0,32.0
1.0,32.0,0.5,1.0,-2.258035124214075e-06,0.0,1.0,0.5,90467.0,32.0
1.0,32.0,0.5,1.0,3.147338702547131e-06,0.0,1.0,0.5,90468.0,32.0
1.0,32.0,0.5,1.0,1.9454512312222505e-06,0.0,1.0,0.5,90469.0,32.0
1.0,32.0,0.5,1.0,8.630853585600562e-06,0.0,1.0,0.5,90470.0,32.0
1.0,32.0,0.5,1.0,-4.7895867965053185e-06,0.0,1.0,0.5,90471.0,32.0
1.0,32.0,0.5,1.0,1.3814092199027073e-05,0.0,1.0,0.5,90472.0,32.0
1.0,32.0,0.5,1.0,-1.1254920536885038e-05,0.0,1.0,0.5,90473.0,32.0
1.0,32.0,0.5,1.0,7.93328842974006e-06,0.0,1.0,0.5,90474.0,32.0
1.0,32.0,0.5,1.0,-4.848972594118095e-06,0.0,1.0,0.5,90475.0,32.0
1.0,32.0,0.5,1.0,1.4791998182772659e-05,0.0,1.0,0.5,90476.0,32.0
1.0,32.0,0.5,1.0,1.8522378013585694e-06,0.0,1.0,0.5,90477.0,32.0
1.0,32.0,0.5,1.0,-2.403891812718939e-06,0.0,1.0,0.5,90478.0,32.0
1.0,32.0,0.5,1.0,3.507989731588168e-06,0.0,1.0,0.5,90479.0,32.0
1.0,32.0,0.5,1.0,-2.3492489162890706e-06,0.0,1.0,0.5,90480.0,32.0
1.0,32.0,0.5,1.0,4.959798161507933e-06,0.0,1.0,0.5,90481.0,32.0
1.0,32.0,0.5,1.0,-4.030861418868881e-06,0.0,1.0,0.5,90482.0,32.0
1.0,32.0,0.5,1.0,6.4756127358123194e-06,0.0,1.0,0.5,90483.0,32.0
1.0,32.0,0.5,1.0,-3.2446721434098436e-06,0.0,1.0,0.5,90484.0,32.0
1.0,32.0,0.5,1.0,5.376504759624368e-06,0.0,1.0,0.5,90485.0,32.0
1.0,32.0,0.5,1.0,5.307976607582532e-06,0.0,1.0,0.5,90486.0,32.0
1.0,32.0,0.5,1.0,-6.560278961842414e-06,0.0,1.0,0.5,90487.0,32.0
1.0,32.0,0.5,1.0,3.5646221476781648e-06,0.0,1.0,0.5,90488.0,32.0
1.0,32.0,0.5,1.0,-1.1363211342541035e-05,0.0,1.0,0.5,90489.0,32.0
1.0,32.0,0.5,1.0,-7.693861334701069e-07,0.0,1.0,0.5,90490.0,32.0
1.0,32.0,0.5,1.0,-1.1317786174913635e-05,0.0,1.0,0.5,90491.0,32.0
1.0,32.0,0.5,1.0,-2.363349722145358e-06,0.0,1.0,0.5,90492.0,32.0
1.0,32.0,0.5,1.0,9.84329562925268e-06,0.0,1.0,0.5,90493.0,32.0
1.0,32.0,0.5,1.0,4.619497076419066e-06,0.0,1.0,0.5,90494.0,32.0
1.0,32.0,0.5,1.0,-9.492022854828974e-06,0.0,1.0,0.5,90495.0,32.0
1.0,32.0,0.5,1.0,3.475596599855635e-06,0.0,1.0,0.5,90496.0,32.0
1.0,32.0,0.5,1.0,1.2383673038129928e-05,0.0,1.0,0.5,90497.0,32.0
1.0,32.0,0.5,1.0,4.4284179239184596e-06,0.0,1.0,0.5,90498.0,32.0
1.0,32.0,0.5,1.0,-4.512571649684105e-07,0.0,1.0,0.5,90499.0,32.0
1.0,32.0,0.5,1.0,6.867846877867123e-07,0.0,1.0,0.5,90500.0,32.0
1.0,32.0,0.5,1.0,-8.935893447414855e-06,0.0,1.0,0.5,90501.0,32.0
1.0,32.0,0.5,1.0,-1.1539783599801012e-05,0.0,1.0,0.5,90502.0,32.0
1.0,32.0,0.5,1.0,3.1405315894517116e-06,0.0,1.0,0.5,90503.0,32.0
1.0,32.0,0.5,1.0,-6.291848876571748e-06,0.0,1.0,0.5,90504.0,32.0
1.0,32.0,0.5,1.0,-1.2179430086689536e-07,0.0,1.0,0.5,90505.0,32.0
1.0,32.0,0.5,1.0,3.2885773180169053e-06,0.0,1.0,0.5,90506.0,32.0
1.0,32.0,0.5,1.0,5.6294427395187085e-06,0.0,1.0,0.5,90507.0,32.0
1.0,32.0,0.5,1.0,3.936672669624386e-06,0.0,1.0,0.5,90508.0,32.0
1.0,32.0,0.5,1.0,2.2207823349162936e-06,0.0,1.0,0.5,90509.0,32.0
1.0,32.0,0.5,1.0,2.2122922018752433e-06,0.0,1.0,0.5,90510.0,32.0
1.0,32.0,0.5,1.0,-1.0092942716255493e-05,0.0,1.0,0.5,90511.0,32.0
1.0,32.0,0.5,1.0,1.5995517514966195e-06,0.0,1.0,0.5,90512.0,32.0
1.0,32.0,0.5,1.0,-3.3699659525154857e-06,0.0,1.0,0.5,90513.0,32.0
