raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
2.451539249342291e-10,1081,0.5,32.0,1.0,0.5,2.776027372419776e-07,32.0,1.0,1.0
0.0006925239857083921,1081,0.5,32.0,1.0,0.5,0.00011799301137216389,32.0,1.0,1.0
