mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,1.7667177417024504e-05,0.5,1.0,32.0,1.4323632058221847e-06,1.0,1.0,0.5,6601.0
32.0,1.0637365903676255e-05,0.5,1.0,32.0,8.465666496704216e-07,1.0,1.0,0.5,6602.0
32.0,7.176508916018065e-06,0.5,1.0,32.0,5.457530960484291e-07,1.0,1.0,0.5,6603.0
32.0,8.191908591470565e-06,0.5,1.0,32.0,6.593712740254887e-07,1.0,1.0,0.5,6604.0
32.0,9.113283795159077e-06,0.5,1.0,32.0,7.282895637672482e-07,1.0,1.0,0.5,6605.0
32.0,8.599444981882698e-06,0.5,1.0,32.0,6.724116587975004e-07,1.0,1.0,0.5,6606.0
32.0,3.7122489402463543e-06,0.5,1.0,32.0,2.9988292382654436e-07,1.0,1.0,0.5,6607.0
32.0,1.0348571777285542e-05,0.5,1.0,32.0,8.12109504977343e-07,1.0,1.0,0.5,6608.0
32.0,1.1710757462424226e-05,0.5,1.0,32.0,9.359729915559001e-07,1.0,1.0,0.5,6609.0
32.0,4.348565539658011e-06,0.5,1.0,32.0,3.203740490675955e-07,1.0,1.0,0.5,6610.0
32.0,6.801933295719209e-06,0.5,1.0,32.0,5.196760071157769e-07,1.0,1.0,0.5,6611.0
32.0,7.356080004683463e-06,0.5,1.0,32.0,5.690357340881746e-07,1.0,1.0,0.5,6612.0
32.0,5.423891479949816e-06,0.5,1.0,32.0,4.3119945303260465e-07,1.0,1.0,0.5,6613.0
32.0,1.3598664736491628e-05,0.5,1.0,32.0,1.0887087569244613e-06,1.0,1.0,0.5,6614.0
32.0,6.791549367335392e-06,0.5,1.0,32.0,5.327136989308201e-07,1.0,1.0,0.5,6615.0
32.0,8.515470312886464e-06,0.5,1.0,32.0,6.668236807172434e-07,1.0,1.0,0.5,6616.0
32.0,1.0377102626080159e-05,0.5,1.0,32.0,8.400465674185398e-07,1.0,1.0,0.5,6617.0
32.0,1.414613416272914e-05,0.5,1.0,32.0,1.1315503911646374e-06,1.0,1.0,0.5,6618.0
32.0,5.076986099084024e-06,0.5,1.0,32.0,3.976721814069606e-07,1.0,1.0,0.5,6619.0
32.0,1.5097829418664332e-05,0.5,1.0,32.0,1.2079182170054992e-06,1.0,1.0,0.5,6620.0
32.0,6.328768677121843e-06,0.5,1.0,32.0,4.805604305602174e-07,1.0,1.0,0.5,6621.0
32.0,1.3894250059820479e-05,0.5,1.0,32.0,1.1175799556895072e-06,1.0,1.0,0.5,6622.0
32.0,1.3267613667267142e-05,0.5,1.0,32.0,1.0710136848501861e-06,1.0,1.0,0.5,6623.0
32.0,6.2383353451878065e-06,0.5,1.0,32.0,4.749724098473962e-07,1.0,1.0,0.5,6624.0
32.0,9.723611583467573e-06,0.5,1.0,32.0,7.636800489763118e-07,1.0,1.0,0.5,6625.0
32.0,1.2656931176024955e-05,0.5,1.0,32.0,1.0551775915246253e-06,1.0,1.0,0.5,6626.0
32.0,1.1719595022441354e-05,0.5,1.0,32.0,9.247981438420538e-07,1.0,1.0,0.5,6627.0
32.0,1.4928429663996212e-05,0.5,1.0,32.0,1.2079163411726768e-06,1.0,1.0,0.5,6628.0
32.0,1.1242400887567783e-05,0.5,1.0,32.0,8.987201454146998e-07,1.0,1.0,0.5,6629.0
32.0,7.6135559083923e-06,0.5,1.0,32.0,6.183920788771502e-07,1.0,1.0,0.5,6630.0
32.0,3.9218637084559305e-06,0.5,1.0,32.0,3.147844012119094e-07,1.0,1.0,0.5,6631.0
32.0,1.0450367426528828e-05,0.5,1.0,32.0,8.018656387775991e-07,1.0,1.0,0.5,6632.0
32.0,1.284320023842156e-05,0.5,1.0,32.0,1.0030298085439426e-06,1.0,1.0,0.5,6633.0
32.0,4.4173144715387025e-06,0.5,1.0,32.0,3.3713747882302414e-07,1.0,1.0,0.5,6634.0
32.0,7.630399295521784e-06,0.5,1.0,32.0,6.10942862522279e-07,1.0,1.0,0.5,6635.0
32.0,6.7723765369009925e-06,0.5,1.0,32.0,5.345762588149228e-07,1.0,1.0,0.5,6636.0
32.0,1.0393319371360121e-05,0.5,1.0,32.0,8.251468841535825e-07,1.0,1.0,0.5,6637.0
32.0,1.0075973932544002e-05,0.5,1.0,32.0,8.074516983924696e-07,1.0,1.0,0.5,6638.0
32.0,7.493815246562008e-06,0.5,1.0,32.0,5.774170830363801e-07,1.0,1.0,0.5,6639.0
32.0,9.208275059791049e-06,0.5,1.0,32.0,7.227022678080175e-07,1.0,1.0,0.5,6640.0
32.0,8.355862064490793e-06,0.5,1.0,32.0,6.593731143311743e-07,1.0,1.0,0.5,6641.0
32.0,8.191527740564197e-06,0.5,1.0,32.0,6.491270880815136e-07,1.0,1.0,0.5,6642.0
32.0,4.32410411121964e-06,0.5,1.0,32.0,3.2316761178208253e-07,1.0,1.0,0.5,6643.0
32.0,5.885323616894311e-06,0.5,1.0,32.0,4.4889587513807783e-07,1.0,1.0,0.5,6644.0
32.0,1.1132930012536235e-05,0.5,1.0,32.0,8.847499088915356e-07,1.0,1.0,0.5,6645.0
32.0,1.2886816875834484e-05,0.5,1.0,32.0,1.0179301739299262e-06,1.0,1.0,0.5,6646.0
32.0,5.290354010867304e-06,0.5,1.0,32.0,4.013986654172186e-07,1.0,1.0,0.5,6647.0
32.0,8.130583864840446e-06,0.5,1.0,32.0,6.463340014306596e-07,1.0,1.0,0.5,6648.0
32.0,4.055979047734581e-06,0.5,1.0,32.0,3.0826659269678203e-07,1.0,1.0,0.5,6649.0
32.0,5.489213890541578e-06,0.5,1.0,32.0,4.153682482410659e-07,1.0,1.0,0.5,6650.0
32.0,7.255659056681907e-06,0.5,1.0,32.0,5.662415389906528e-07,1.0,1.0,0.5,6651.0
32.0,7.622244083904661e-06,0.5,1.0,32.0,5.913870779750141e-07,1.0,1.0,0.5,6652.0
32.0,1.1968276339757722e-05,0.5,1.0,32.0,9.667046469985507e-07,1.0,1.0,0.5,6653.0
32.0,8.959323622548254e-06,0.5,1.0,32.0,7.03144763747332e-07,1.0,1.0,0.5,6654.0
32.0,1.0456219570187386e-05,0.5,1.0,32.0,8.25147111527258e-07,1.0,1.0,0.5,6655.0
32.0,9.202443834510632e-06,0.5,1.0,32.0,7.320150530176761e-07,1.0,1.0,0.5,6656.0
32.0,1.2208060979901347e-05,0.5,1.0,32.0,9.695005473986384e-07,1.0,1.0,0.5,6657.0
32.0,8.265806172857992e-06,0.5,1.0,32.0,6.472659208611731e-07,1.0,1.0,0.5,6658.0
32.0,1.0585034488030942e-05,0.5,1.0,32.0,8.344598825260618e-07,1.0,1.0,0.5,6659.0
32.0,4.806362085219007e-06,0.5,1.0,32.0,3.660081375755908e-07,1.0,1.0,0.5,6660.0
32.0,1.441424274162273e-05,0.5,1.0,32.0,1.1743887853299384e-06,1.0,1.0,0.5,6661.0
32.0,1.0929414429483586e-05,0.5,1.0,32.0,8.828876048028178e-07,1.0,1.0,0.5,6662.0
32.0,8.250209248217288e-06,0.5,1.0,32.0,6.686842084491218e-07,1.0,1.0,0.5,6663.0
32.0,5.724053153244313e-06,0.5,1.0,32.0,4.405135740626065e-07,1.0,1.0,0.5,6664.0
32.0,1.8153543237531267e-06,0.5,1.0,32.0,1.247970757844996e-07,1.0,1.0,0.5,6665.0
32.0,8.848051493259845e-06,0.5,1.0,32.0,7.105937527285278e-07,1.0,1.0,0.5,6666.0
32.0,5.3114101774554e-06,0.5,1.0,32.0,4.107111521989282e-07,1.0,1.0,0.5,6667.0
32.0,1.0939356798189692e-05,0.5,1.0,32.0,8.726436249162361e-07,1.0,1.0,0.5,6668.0
32.0,9.793491699383594e-06,0.5,1.0,32.0,7.562308610431501e-07,1.0,1.0,0.5,6669.0
32.0,7.38166136216023e-06,0.5,1.0,32.0,5.643793912213368e-07,1.0,1.0,0.5,6670.0
32.0,6.59655552226468e-06,0.5,1.0,32.0,5.094313166864595e-07,1.0,1.0,0.5,6671.0
32.0,7.985307206581638e-06,0.5,1.0,32.0,6.277080188965556e-07,1.0,1.0,0.5,6672.0
32.0,1.1641935543593718e-05,0.5,1.0,32.0,9.545971124680364e-07,1.0,1.0,0.5,6673.0
32.0,1.2793025803148339e-05,0.5,1.0,32.0,1.0207231611047973e-06,1.0,1.0,0.5,6674.0
32.0,6.70551980874734e-06,0.5,1.0,32.0,5.289882096803922e-07,1.0,1.0,0.5,6675.0
32.0,8.859805348038208e-06,0.5,1.0,32.0,6.984882929828018e-07,1.0,1.0,0.5,6676.0
32.0,7.895749376984895e-06,0.5,1.0,32.0,6.239826575438201e-07,1.0,1.0,0.5,6677.0
32.0,5.613077973976033e-06,0.5,1.0,32.0,4.4982532898529826e-07,1.0,1.0,0.5,6678.0
32.0,5.872812835150398e-06,0.5,1.0,32.0,4.628639089787612e-07,1.0,1.0,0.5,6679.0
32.0,8.265265137197275e-06,0.5,1.0,32.0,6.500596754221988e-07,1.0,1.0,0.5,6680.0
32.0,7.337341685342835e-06,0.5,1.0,32.0,5.839354315639866e-07,1.0,1.0,0.5,6681.0
32.0,6.3044371927389875e-06,0.5,1.0,32.0,4.833542845972261e-07,1.0,1.0,0.5,6682.0
32.0,1.0675951216398971e-05,0.5,1.0,32.0,8.344609057076013e-07,1.0,1.0,0.5,6683.0
32.0,1.6040161426644772e-05,0.5,1.0,32.0,1.2805610936084122e-06,1.0,1.0,0.5,6684.0
32.0,1.601135500095552e-05,0.5,1.0,32.0,1.2842851333516592e-06,1.0,1.0,0.5,6685.0
32.0,7.534587666668813e-06,0.5,1.0,32.0,5.830050611166371e-07,1.0,1.0,0.5,6686.0
32.0,1.2509148746175924e-05,0.5,1.0,32.0,9.778839000773587e-07,1.0,1.0,0.5,6687.0
32.0,4.56872112408746e-06,0.5,1.0,32.0,3.455195098922559e-07,1.0,1.0,0.5,6688.0
32.0,1.9617934412963223e-05,0.5,1.0,32.0,1.5888252278273285e-06,1.0,1.0,0.5,6689.0
32.0,0.00012131157563999295,0.5,1.0,32.0,1.4774617284274427e-05,1.0,1.0,0.5,6690.0
32.0,5.294088964546972e-06,0.5,1.0,32.0,4.0977981896617166e-07,1.0,1.0,0.5,6691.0
32.0,1.0723242212407058e-05,0.5,1.0,32.0,8.661238268814486e-07,1.0,1.0,0.5,6692.0
32.0,6.3897153950165375e-06,0.5,1.0,32.0,4.93598427908637e-07,1.0,1.0,0.5,6693.0
32.0,8.765507573116338e-06,0.5,1.0,32.0,7.01281123838271e-07,1.0,1.0,0.5,6694.0
32.0,1.086992779164575e-05,0.5,1.0,32.0,8.475000186081161e-07,1.0,1.0,0.5,6695.0
32.0,7.020304792604293e-06,0.5,1.0,32.0,5.755526899520191e-07,1.0,1.0,0.5,6696.0
32.0,1.1193551472388208e-05,0.5,1.0,32.0,8.828878890199121e-07,1.0,1.0,0.5,6697.0
32.0,6.516583653137786e-06,0.5,1.0,32.0,5.001182898922707e-07,1.0,1.0,0.5,6698.0
32.0,5.107514880364761e-06,0.5,1.0,32.0,4.0046609228738816e-07,1.0,1.0,0.5,6699.0
32.0,5.889557314731064e-06,0.5,1.0,32.0,4.572769825017531e-07,1.0,1.0,0.5,6700.0
32.0,9.822800166148227e-06,0.5,1.0,32.0,7.692688086535782e-07,1.0,1.0,0.5,6701.0
32.0,1.1521270607772749e-05,0.5,1.0,32.0,9.29453420894788e-07,1.0,1.0,0.5,6702.0
32.0,5.66531184631458e-06,0.5,1.0,32.0,4.228191841093576e-07,1.0,1.0,0.5,6703.0
32.0,7.308018439289299e-06,0.5,1.0,32.0,5.625161847433446e-07,1.0,1.0,0.5,6704.0
32.0,7.049171699691215e-06,0.5,1.0,32.0,5.457525844576594e-07,1.0,1.0,0.5,6705.0
32.0,8.643487944937078e-06,0.5,1.0,32.0,6.845181417247659e-07,1.0,1.0,0.5,6706.0
32.0,7.546080269094091e-06,0.5,1.0,32.0,5.867303798368084e-07,1.0,1.0,0.5,6707.0
32.0,9.971667168429121e-06,0.5,1.0,32.0,7.77650882355374e-07,1.0,1.0,0.5,6708.0
32.0,9.553602922096616e-06,0.5,1.0,32.0,7.6181694907973e-07,1.0,1.0,0.5,6709.0
32.0,9.170265002467204e-06,0.5,1.0,32.0,7.366713248302403e-07,1.0,1.0,0.5,6710.0
32.0,6.282846243266249e-06,0.5,1.0,32.0,4.861480249473971e-07,1.0,1.0,0.5,6711.0
32.0,7.0342748585972e-06,0.5,1.0,32.0,5.671710709975741e-07,1.0,1.0,0.5,6712.0
32.0,5.309914058670984e-06,0.5,1.0,32.0,4.004672717883295e-07,1.0,1.0,0.5,6713.0
32.0,8.06274033493537e-06,0.5,1.0,32.0,6.565769510302744e-07,1.0,1.0,0.5,6714.0
32.0,9.925338872562861e-06,0.5,1.0,32.0,7.823067562640063e-07,1.0,1.0,0.5,6715.0
32.0,8.340853355548461e-06,0.5,1.0,32.0,6.481973287009168e-07,1.0,1.0,0.5,6716.0
32.0,7.013682932210941e-06,0.5,1.0,32.0,5.48546417178386e-07,1.0,1.0,0.5,6717.0
32.0,8.795103894954082e-06,0.5,1.0,32.0,6.845187101589545e-07,1.0,1.0,0.5,6718.0
32.0,6.604936970688868e-06,0.5,1.0,32.0,5.17812807743212e-07,1.0,1.0,0.5,6719.0
32.0,1.1834711131086806e-05,0.5,1.0,32.0,9.490115076005168e-07,1.0,1.0,0.5,6720.0
32.0,6.178390776767628e-06,0.5,1.0,32.0,4.935978665798757e-07,1.0,1.0,0.5,6721.0
32.0,3.118619048336768e-06,0.5,1.0,32.0,2.393488607310701e-07,1.0,1.0,0.5,6722.0
32.0,1.3401724572759122e-05,0.5,1.0,32.0,1.0784640380734345e-06,1.0,1.0,0.5,6723.0
32.0,6.808004400227219e-06,0.5,1.0,32.0,5.252635020269736e-07,1.0,1.0,0.5,6724.0
32.0,5.205555225984426e-06,0.5,1.0,32.0,3.9674182517046575e-07,1.0,1.0,0.5,6725.0
32.0,3.339721160955378e-06,0.5,1.0,32.0,2.402806487111775e-07,1.0,1.0,0.5,6726.0
32.0,8.06830894362065e-06,0.5,1.0,32.0,6.416773885575822e-07,1.0,1.0,0.5,6727.0
32.0,1.208395951834973e-05,0.5,1.0,32.0,9.629819999190659e-07,1.0,1.0,0.5,6728.0
32.0,1.3742589089815738e-05,0.5,1.0,32.0,1.10640365846848e-06,1.0,1.0,0.5,6729.0
32.0,1.108334708987968e-05,0.5,1.0,32.0,8.689198693900835e-07,1.0,1.0,0.5,6730.0
32.0,6.273807230172679e-06,0.5,1.0,32.0,4.973232421434659e-07,1.0,1.0,0.5,6731.0
32.0,9.836624030867824e-06,0.5,1.0,32.0,7.841690319310146e-07,1.0,1.0,0.5,6732.0
32.0,1.3339422366698273e-05,0.5,1.0,32.0,1.0486638757356559e-06,1.0,1.0,0.5,6733.0
32.0,7.061729320412269e-06,0.5,1.0,32.0,5.615838176709076e-07,1.0,1.0,0.5,6734.0
32.0,9.2842622052558e-06,0.5,1.0,32.0,7.376030453087878e-07,1.0,1.0,0.5,6735.0
32.0,5.809588856209302e-06,0.5,1.0,32.0,4.3772024582722224e-07,1.0,1.0,0.5,6736.0
32.0,5.7847632888297085e-06,0.5,1.0,32.0,4.442388501502137e-07,1.0,1.0,0.5,6737.0
32.0,3.315905132694752e-06,0.5,1.0,32.0,2.421433009658358e-07,1.0,1.0,0.5,6738.0
32.0,7.523031740674924e-06,0.5,1.0,32.0,6.081483974185176e-07,1.0,1.0,0.5,6739.0
32.0,3.93876666748838e-06,0.5,1.0,32.0,2.9709055837656706e-07,1.0,1.0,0.5,6740.0
32.0,6.6823529323301045e-06,0.5,1.0,32.0,5.289882381021016e-07,1.0,1.0,0.5,6741.0
32.0,5.170726581127383e-06,0.5,1.0,32.0,3.902229650520894e-07,1.0,1.0,0.5,6742.0
32.0,1.1018713394150836e-05,0.5,1.0,32.0,8.791633945293142e-07,1.0,1.0,0.5,6743.0
32.0,4.448628033060231e-06,0.5,1.0,32.0,3.2968731034088705e-07,1.0,1.0,0.5,6744.0
32.0,6.73379952331743e-06,0.5,1.0,32.0,5.19675928956076e-07,1.0,1.0,0.5,6745.0
32.0,9.134544143307721e-06,0.5,1.0,32.0,7.105959412001539e-07,1.0,1.0,0.5,6746.0
32.0,7.250725275298464e-06,0.5,1.0,32.0,5.690351372322766e-07,1.0,1.0,0.5,6747.0
32.0,7.3629548751341645e-06,0.5,1.0,32.0,5.587916405147553e-07,1.0,1.0,0.5,6748.0
32.0,5.350525043468224e-06,0.5,1.0,32.0,4.181617185849973e-07,1.0,1.0,0.5,6749.0
32.0,1.675724797678413e-05,0.5,1.0,32.0,1.3215403669164516e-06,1.0,1.0,0.5,6750.0
32.0,6.743684025423136e-06,0.5,1.0,32.0,5.373696012611617e-07,1.0,1.0,0.5,6751.0
32.0,1.5344903658842668e-05,0.5,1.0,32.0,1.2367885915409715e-06,1.0,1.0,0.5,6752.0
32.0,1.0699974836825277e-05,0.5,1.0,32.0,8.40048500094781e-07,1.0,1.0,0.5,6753.0
32.0,2.0882680473732762e-05,0.5,1.0,32.0,1.8793274421113892e-06,1.0,1.0,0.5,6754.0
32.0,5.5701951851006015e-06,0.5,1.0,32.0,4.237502508885882e-07,1.0,1.0,0.5,6755.0
32.0,7.684959655307466e-06,0.5,1.0,32.0,6.025624372796301e-07,1.0,1.0,0.5,6756.0
32.0,7.190863243522472e-06,0.5,1.0,32.0,5.662412547735585e-07,1.0,1.0,0.5,6757.0
32.0,6.580695981028839e-06,0.5,1.0,32.0,5.001181619945783e-07,1.0,1.0,0.5,6758.0
32.0,7.129270670702681e-06,0.5,1.0,32.0,5.727595748794556e-07,1.0,1.0,0.5,6759.0
32.0,1.4200907571648713e-05,0.5,1.0,32.0,1.12503158788968e-06,1.0,1.0,0.5,6760.0
32.0,6.067229605832836e-06,0.5,1.0,32.0,4.628657848115836e-07,1.0,1.0,0.5,6761.0
32.0,5.387498049458372e-06,0.5,1.0,32.0,3.9953614816568006e-07,1.0,1.0,0.5,6762.0
32.0,8.715749117982341e-06,0.5,1.0,32.0,6.73343123480663e-07,1.0,1.0,0.5,6763.0
32.0,4.285785621505056e-06,0.5,1.0,32.0,3.2223665868968965e-07,1.0,1.0,0.5,6764.0
32.0,6.004467422826565e-06,0.5,1.0,32.0,4.675217866179082e-07,1.0,1.0,0.5,6765.0
32.0,8.408457915720646e-06,0.5,1.0,32.0,6.556475398156181e-07,1.0,1.0,0.5,6766.0
32.0,6.1831683524360415e-06,0.5,1.0,32.0,4.7590373242201167e-07,1.0,1.0,0.5,6767.0
32.0,8.924696430767654e-06,0.5,1.0,32.0,7.078013766204094e-07,1.0,1.0,0.5,6768.0
32.0,7.161867188187898e-06,0.5,1.0,32.0,5.681031680637716e-07,1.0,1.0,0.5,6769.0
32.0,6.0003281987519586e-06,0.5,1.0,32.0,4.544838816400443e-07,1.0,1.0,0.5,6770.0
32.0,8.809839073364856e-06,0.5,1.0,32.0,6.95693842089895e-07,1.0,1.0,0.5,6771.0
32.0,8.482403700327268e-06,0.5,1.0,32.0,6.603039395258747e-07,1.0,1.0,0.5,6772.0
32.0,6.630118605244206e-06,0.5,1.0,32.0,5.047748317110745e-07,1.0,1.0,0.5,6773.0
32.0,1.2004290510958526e-05,0.5,1.0,32.0,9.592557717041927e-07,1.0,1.0,0.5,6774.0
32.0,6.831251084804535e-06,0.5,1.0,32.0,5.355078513957778e-07,1.0,1.0,0.5,6775.0
32.0,1.0318036856915569e-05,0.5,1.0,32.0,8.121089933865733e-07,1.0,1.0,0.5,6776.0
32.0,8.496452664985554e-06,0.5,1.0,32.0,6.658925144620298e-07,1.0,1.0,0.5,6777.0
32.0,6.615691972911009e-06,0.5,1.0,32.0,5.057062395508183e-07,1.0,1.0,0.5,6778.0
32.0,1.0941173513856484e-05,0.5,1.0,32.0,8.530877835255524e-07,1.0,1.0,0.5,6779.0
32.0,4.2993090119125554e-06,0.5,1.0,32.0,3.231677538906297e-07,1.0,1.0,0.5,6780.0
32.0,6.374195436364971e-06,0.5,1.0,32.0,4.88010968524577e-07,1.0,1.0,0.5,6781.0
32.0,8.61404350871453e-06,0.5,1.0,32.0,6.658929976310901e-07,1.0,1.0,0.5,6782.0
32.0,7.89226578490343e-06,0.5,1.0,32.0,6.221196997557854e-07,1.0,1.0,0.5,6783.0
32.0,6.359609415085288e-06,0.5,1.0,32.0,5.103610760670563e-07,1.0,1.0,0.5,6784.0
32.0,8.530955710739363e-06,0.5,1.0,32.0,6.658925997271581e-07,1.0,1.0,0.5,6785.0
32.0,9.300119018007535e-06,0.5,1.0,32.0,7.357405991115229e-07,1.0,1.0,0.5,6786.0
32.0,4.720513857137121e-06,0.5,1.0,32.0,3.557640013696073e-07,1.0,1.0,0.5,6787.0
32.0,9.186033366859192e-06,0.5,1.0,32.0,7.292212558240863e-07,1.0,1.0,0.5,6788.0
32.0,9.253981716028647e-06,0.5,1.0,32.0,7.348087933678471e-07,1.0,1.0,0.5,6789.0
32.0,9.725399195303908e-06,0.5,1.0,32.0,7.54368073785372e-07,1.0,1.0,0.5,6790.0
32.0,1.5340312529588118e-05,0.5,1.0,32.0,1.2600691547959286e-06,1.0,1.0,0.5,6791.0
