raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.0001320785959251225,216362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9216927436646074e-05,216362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.027356771985069e-05,216363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.978347427211702e-05,216363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015556799189653248,216364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.638452810468152e-05,216364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.797937046736479e-05,216365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.929274240974337e-05,216365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.486307342536747e-05,216366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.178200808586553e-05,216366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4242355721071362e-05,216367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021983441547490656,216367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.008806278463453e-06,216368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.089602877385914e-05,216368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2121169574093074e-05,216369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.813371560885571e-05,216369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016618611698504537,216370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024353664775844663,216370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.282177203800529e-05,216371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8485559849068522e-05,216371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.8306384744355455e-05,216372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002763965749181807,216372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1600163967814296e-05,216373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002108459739247337,216373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.30810164794093e-05,216374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8730536946095526e-05,216374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.22462248429656e-05,216375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.138441388728097e-05,216375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001347666111541912,216376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.367397483903915e-05,216376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023968196182977408,216377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.673183634120505e-06,216377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003094179555773735,216378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011866300337715074,216378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0624473108910024e-05,216379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.891608740668744e-05,216379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5823886214056984e-05,216380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8763248337781988e-05,216380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.292694989591837e-05,216381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0413641575723886e-05,216381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011993957741651684,216382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9762568626902066e-05,216382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002571920049376786,216383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002294858277309686,216383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001367023796774447,216384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001913889282150194,216384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8780464314622805e-05,216385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.643930540420115e-05,216385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.561602640431374e-05,216386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.601763506187126e-05,216386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.628597707778681e-06,216387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.465491994982585e-06,216387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015702721429988742,216388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019968955894000828,216388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6285721358144656e-05,216389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.625940295634791e-05,216389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.173460133140907e-05,216390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0926882724743336e-05,216390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.763211184879765e-05,216391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7824869903270155e-05,216391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7040965758496895e-05,216392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.995969695504755e-05,216392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.272142930654809e-05,216393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4617347915191203e-05,216393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.418394069536589e-05,216394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.80681290657958e-05,216394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.900649921386503e-05,216395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011808067210949957,216395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003116805455647409,216396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4881126591935754e-05,216396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010470232518855482,216397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018670802819542587,216397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0600342648103833e-06,216398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011717903544194996,216398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.109223639010452e-05,216399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.313262565527111e-05,216399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
