raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,204092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204092,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204093,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204094,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204095,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204096,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204097,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204098,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204099,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204100,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204101,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204102,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204103,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204103,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204104,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204104,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204105,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204105,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204106,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204107,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204108,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204109,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204110,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204111,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204112,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204113,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204114,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204115,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204116,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204117,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204118,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204119,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,204120,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
