mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.841681276157033e-06,0.0,1.0,0.5,99388.0,32.0
1.0,32.0,0.5,1.0,4.2609599404386245e-08,0.0,1.0,0.5,99389.0,32.0
1.0,32.0,0.5,1.0,3.1897338885755744e-06,0.0,1.0,0.5,99390.0,32.0
1.0,32.0,0.5,1.0,-8.005885888451303e-06,0.0,1.0,0.5,99391.0,32.0
1.0,32.0,0.5,1.0,-4.931662715534912e-06,0.0,1.0,0.5,99392.0,32.0
1.0,32.0,0.5,1.0,-3.800740898896038e-06,0.0,1.0,0.5,99393.0,32.0
1.0,32.0,0.5,1.0,7.5913562795904e-06,0.0,1.0,0.5,99394.0,32.0
1.0,32.0,0.5,1.0,-1.7158295122499112e-06,0.0,1.0,0.5,99395.0,32.0
1.0,32.0,0.5,1.0,-5.00796488722699e-06,0.0,1.0,0.5,99396.0,32.0
1.0,32.0,0.5,1.0,8.04533692644327e-06,0.0,1.0,0.5,99397.0,32.0
1.0,32.0,0.5,1.0,3.9559978404213325e-06,0.0,1.0,0.5,99398.0,32.0
1.0,32.0,0.5,1.0,5.654734422932961e-06,0.0,1.0,0.5,99399.0,32.0
1.0,32.0,0.5,1.0,-1.8327053794564563e-06,0.0,1.0,0.5,99400.0,32.0
1.0,32.0,0.5,1.0,3.812625891441712e-06,0.0,1.0,0.5,99401.0,32.0
1.0,32.0,0.5,1.0,3.7259317196003394e-06,0.0,1.0,0.5,99402.0,32.0
1.0,32.0,0.5,1.0,8.32258774607908e-06,0.0,1.0,0.5,99403.0,32.0
1.0,32.0,0.5,1.0,3.2412173140983214e-06,0.0,1.0,0.5,99404.0,32.0
1.0,32.0,0.5,1.0,-6.522803005282185e-06,0.0,1.0,0.5,99405.0,32.0
