raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.009643179737375182,1219,0.5,32.0,1.0,0.5,0.004441122990101576,32.0,1.0,1.0
0.006497779143593952,1219,0.5,32.0,0.984375,0.484375,0.03187183663249016,32.0,1.0,0.96875
