mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.702052768199792e-07,0.0,1.0,0.5,46627.0,32.0
1.0,32.0,0.5,1.0,1.9970145785919158e-06,0.0,1.0,0.5,46628.0,32.0
1.0,32.0,0.5,1.0,-7.800396701895806e-07,0.0,1.0,0.5,46629.0,32.0
1.0,32.0,0.5,1.0,-1.2471949730752385e-06,0.0,1.0,0.5,46630.0,32.0
1.0,32.0,0.5,1.0,3.3371088079547917e-06,0.0,1.0,0.5,46631.0,32.0
1.0,32.0,0.5,1.0,4.7288540372392163e-07,0.0,1.0,0.5,46632.0,32.0
1.0,32.0,0.5,1.0,-1.329818331896604e-06,0.0,1.0,0.5,46633.0,32.0
1.0,32.0,0.5,1.0,3.009414513144293e-07,0.0,1.0,0.5,46634.0,32.0
1.0,32.0,0.5,1.0,-7.087241556291701e-06,0.0,1.0,0.5,46635.0,32.0
1.0,32.0,0.5,1.0,2.3657378278585384e-06,0.0,1.0,0.5,46636.0,32.0
1.0,32.0,0.5,1.0,-3.9850488064985257e-07,0.0,1.0,0.5,46637.0,32.0
0.9765625,32.0,0.5234375,0.953125,4.436971545219421,0.0,1.0,0.5,46638.0,32.0
1.0,32.0,0.5,1.0,2.7123151085106656e-06,0.0,1.0,0.5,46639.0,32.0
1.0,32.0,0.5,1.0,-3.80964308988041e-06,0.0,1.0,0.5,46640.0,32.0
1.0,32.0,0.5,1.0,0.0017258560041000237,0.003888414011092996,1.0,0.5,46641.0,32.0
1.0,32.0,0.5,1.0,-6.725468892909703e-07,0.0,1.0,0.5,46642.0,32.0
1.0,32.0,0.5,1.0,-1.2427141200532787e-06,0.0,1.0,0.5,46643.0,32.0
1.0,32.0,0.5,1.0,-5.992147293909511e-07,0.0,1.0,0.5,46644.0,32.0
1.0,32.0,0.5,1.0,1.2789291758963373e-06,0.0,1.0,0.5,46645.0,32.0
1.0,32.0,0.5,1.0,5.384988526202505e-07,0.0,1.0,0.5,46646.0,32.0
1.0,32.0,0.5,1.0,-1.6856623687999672e-06,0.0,1.0,0.5,46647.0,32.0
1.0,32.0,0.5,1.0,-4.548271817839122e-06,0.0,1.0,0.5,46648.0,32.0
1.0,32.0,0.5,1.0,-4.424258122526226e-06,0.0,1.0,0.5,46649.0,32.0
0.984375,32.0,0.515625,0.96875,0.23182716220617294,0.0025456127023539845,1.0,0.5,46650.0,32.0
1.0,32.0,0.5,1.0,6.675147687928984e-07,0.0,1.0,0.5,46651.0,32.0
1.0,32.0,0.5,1.0,1.0242641224067484e-06,0.0,1.0,0.5,46652.0,32.0
1.0,32.0,0.5,1.0,-8.148206234181998e-07,0.0,1.0,0.5,46653.0,32.0
1.0,32.0,0.5,1.0,6.557868346135365e-07,0.0,1.0,0.5,46654.0,32.0
1.0,32.0,0.5,1.0,2.307187969563529e-06,0.0,1.0,0.5,46655.0,32.0
1.0,32.0,0.5,1.0,1.3137509995431174e-06,0.0,1.0,0.5,46656.0,32.0
1.0,32.0,0.5,1.0,-2.450211695759208e-07,0.0,1.0,0.5,46657.0,32.0
1.0,32.0,0.5,1.0,1.0227392976958072e-07,0.0,1.0,0.5,46658.0,32.0
1.0,32.0,0.5,1.0,-2.8636493425437948e-06,0.0,1.0,0.5,46659.0,32.0
1.0,32.0,0.5,1.0,-1.6507203781657154e-07,0.0,1.0,0.5,46660.0,32.0
1.0,32.0,0.5,1.0,-3.521197186273639e-06,0.0,1.0,0.5,46661.0,32.0
1.0,32.0,0.5,1.0,-6.341994094327674e-07,0.0,1.0,0.5,46662.0,32.0
1.0,32.0,0.5,1.0,-1.4577230444956513e-06,0.0,1.0,0.5,46663.0,32.0
1.0,32.0,0.5,1.0,1.563678893035103e-07,0.0,1.0,0.5,46664.0,32.0
1.0,32.0,0.5,1.0,-1.5229504981562059e-06,0.0,1.0,0.5,46665.0,32.0
1.0,32.0,0.5,1.0,-1.8948259707940451e-06,0.0,1.0,0.5,46666.0,32.0
1.0,32.0,0.5,1.0,1.1915089714875648e-06,0.0,1.0,0.5,46667.0,32.0
1.0,32.0,0.5,1.0,3.695656118907209e-07,0.0,1.0,0.5,46668.0,32.0
1.0,32.0,0.5,1.0,2.5003810151247308e-06,0.0,1.0,0.5,46669.0,32.0
1.0,32.0,0.5,1.0,7.9027927313291e-08,0.0,1.0,0.5,46670.0,32.0
1.0,32.0,0.5,1.0,-2.4205815805089514e-06,1.1449174941446927e-16,1.0,0.5,46671.0,32.0
1.0,32.0,0.5,1.0,-1.1888404287674348e-06,0.0,1.0,0.5,46672.0,32.0
1.0,32.0,0.5,1.0,1.844587757204863e-06,0.0,1.0,0.5,46673.0,32.0
1.0,32.0,0.5,1.0,-2.036099090219068e-06,0.0,1.0,0.5,46674.0,32.0
1.0,32.0,0.5,1.0,2.0218696477058984e-06,0.0,1.0,0.5,46675.0,32.0
1.0,32.0,0.5,1.0,2.176278030674439e-06,0.0,1.0,0.5,46676.0,32.0
1.0,32.0,0.5,1.0,3.077466317336075e-06,0.0,1.0,0.5,46677.0,32.0
1.0,32.0,0.5,1.0,-2.527229526094743e-06,2.248548569561134e-14,1.0,0.5,46678.0,32.0
1.0,32.0,0.5,1.0,2.784565367619507e-06,0.0,1.0,0.5,46679.0,32.0
1.0,32.0,0.5,1.0,-3.114419996563811e-06,0.0,1.0,0.5,46680.0,32.0
1.0,32.0,0.5,1.0,2.814842787302041e-06,0.0,1.0,0.5,46681.0,32.0
1.0,32.0,0.5,1.0,-2.0240227911472175e-06,0.0,1.0,0.5,46682.0,32.0
1.0,32.0,0.5,1.0,3.108579676336376e-06,0.0,1.0,0.5,46683.0,32.0
1.0,32.0,0.5,1.0,5.413269946075161e-06,0.0,1.0,0.5,46684.0,32.0
1.0,32.0,0.5,1.0,-4.878950221609557e-08,0.0,1.0,0.5,46685.0,32.0
1.0,32.0,0.5,1.0,-1.2147638699389063e-06,0.0,1.0,0.5,46686.0,32.0
1.0,32.0,0.5,1.0,-8.760471814639459e-08,0.0,1.0,0.5,46687.0,32.0
1.0,32.0,0.5,1.0,-5.138383585290285e-08,0.0,1.0,0.5,46688.0,32.0
1.0,32.0,0.5,1.0,-3.496274928238563e-06,0.0,1.0,0.5,46689.0,32.0
1.0,32.0,0.5,1.0,-2.2284272063188837e-06,0.0,1.0,0.5,46690.0,32.0
1.0,32.0,0.5,1.0,-2.2699612145515857e-07,0.0,1.0,0.5,46691.0,32.0
1.0,32.0,0.5,1.0,5.548237709263049e-07,0.0,1.0,0.5,46692.0,32.0
1.0,32.0,0.5,1.0,3.882181090375525e-06,0.0,1.0,0.5,46693.0,32.0
1.0,32.0,0.5,1.0,-3.5484567888488527e-06,0.0,1.0,0.5,46694.0,32.0
1.0,32.0,0.5,1.0,1.0368100049618079e-06,0.0,1.0,0.5,46695.0,32.0
1.0,32.0,0.5,1.0,5.366625686065163e-07,0.0,1.0,0.5,46696.0,32.0
1.0,32.0,0.5,1.0,-1.5167327092058258e-06,0.0,1.0,0.5,46697.0,32.0
1.0,32.0,0.5,1.0,-2.698320884064742e-06,0.0,1.0,0.5,46698.0,32.0
1.0,32.0,0.5,1.0,2.227863433290622e-06,0.0,1.0,0.5,46699.0,32.0
1.0,32.0,0.5,1.0,2.096833952691668e-06,0.0,1.0,0.5,46700.0,32.0
1.0,32.0,0.5,1.0,1.168762310044258e-06,0.0,1.0,0.5,46701.0,32.0
1.0,32.0,0.5,1.0,-2.608168188089621e-07,0.0,1.0,0.5,46702.0,32.0
1.0,32.0,0.5,1.0,-2.8770930384780513e-06,0.0,1.0,0.5,46703.0,32.0
1.0,32.0,0.5,1.0,-4.269042847226956e-06,0.0,1.0,0.5,46704.0,32.0
1.0,32.0,0.5,1.0,-7.189307780208765e-07,0.0,1.0,0.5,46705.0,32.0
1.0,32.0,0.5,1.0,-1.269978383788839e-06,0.0,1.0,0.5,46706.0,32.0
1.0,32.0,0.5,1.0,9.646251442063658e-07,0.0,1.0,0.5,46707.0,32.0
1.0,32.0,0.5,1.0,1.0677998147912149e-06,0.0,1.0,0.5,46708.0,32.0
1.0,32.0,0.5,1.0,1.6536332054783998e-06,0.0,1.0,0.5,46709.0,32.0
1.0,32.0,0.5,1.0,1.9617867792476318e-06,0.0,1.0,0.5,46710.0,32.0
1.0,32.0,0.5,1.0,-9.784493499864766e-07,0.0,1.0,0.5,46711.0,32.0
1.0,32.0,0.5,1.0,1.1252780609538604e-06,0.0,1.0,0.5,46712.0,32.0
1.0,32.0,0.5,1.0,1.5140019513637526e-06,0.0,1.0,0.5,46713.0,32.0
1.0,32.0,0.5,1.0,8.55868620419642e-08,0.0,1.0,0.5,46714.0,32.0
1.0,32.0,0.5,1.0,6.273942858570081e-07,0.0,1.0,0.5,46715.0,32.0
1.0,32.0,0.5,1.0,7.276725000338047e-07,0.0,1.0,0.5,46716.0,32.0
1.0,32.0,0.5,1.0,-1.6800458979560062e-07,0.0,1.0,0.5,46717.0,32.0
