mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.5078125,0.984375,12.29866128062713,0.0,1.0,0.5,407365.0,32.0
1.0,32.0,0.5,1.0,0.00012075863924110308,0.0,1.0,0.5,407366.0,32.0
1.0,32.0,0.5,1.0,0.00016776446136645973,0.0,1.0,0.5,407367.0,32.0
1.0,32.0,0.5,1.0,-0.00013737494009546936,0.0,1.0,0.5,407368.0,32.0
1.0,32.0,0.5,1.0,0.0003035983827430755,0.0,1.0,0.5,407369.0,32.0
1.0,32.0,0.5,1.0,0.00013449963444145396,0.0,1.0,0.5,407370.0,32.0
0.984375,32.0,0.515625,0.96875,8.735402915772283,0.0,1.0,0.5,407371.0,32.0
1.0,32.0,0.5,1.0,-0.00021092547831358388,0.0,1.0,0.5,407372.0,32.0
1.0,32.0,0.5,1.0,5.282602796796709e-05,0.0,1.0,0.5,407373.0,32.0
0.9921875,32.0,0.5078125,0.984375,27.619447465447593,0.0,1.0,0.5,407374.0,32.0
1.0,32.0,0.5,1.0,-5.282462734612636e-05,0.0,1.0,0.5,407375.0,32.0
1.0,32.0,0.5,1.0,-4.139448719797656e-05,8.2028891799811e-06,1.0,0.5,407376.0,32.0
1.0,32.0,0.5,1.0,-0.00021984318300383165,0.0,1.0,0.5,407377.0,32.0
1.0,32.0,0.5,1.0,-0.00010030733028543182,0.0,1.0,0.5,407378.0,32.0
1.0,32.0,0.5,1.0,0.00041740654705790803,0.0,1.0,0.5,407379.0,32.0
1.0,32.0,0.5,1.0,-0.00046603540249634534,0.0,1.0,0.5,407380.0,32.0
1.0,32.0,0.5,1.0,0.00010756734627648257,0.0,1.0,0.5,407381.0,32.0
1.0,32.0,0.5,1.0,1.8608683603815734e-05,0.0,1.0,0.5,407382.0,32.0
1.0,32.0,0.5,1.0,0.00016891417180886492,0.0,1.0,0.5,407383.0,32.0
1.0,32.0,0.5,1.0,-6.998651952017099e-05,0.0,1.0,0.5,407384.0,32.0
1.0,32.0,0.5,1.0,-0.00012891105325252283,0.0,1.0,0.5,407385.0,32.0
1.0,32.0,0.5,1.0,-0.0002998359123012051,0.0,1.0,0.5,407386.0,32.0
1.0,32.0,0.5,1.0,0.0003069558515562676,0.0,1.0,0.5,407387.0,32.0
1.0,32.0,0.5,1.0,0.0002996508701471612,0.0,1.0,0.5,407388.0,32.0
1.0,32.0,0.5,1.0,0.00034747026438708417,0.0,1.0,0.5,407389.0,32.0
1.0,32.0,0.5,1.0,-0.00010216294322162867,0.0,1.0,0.5,407390.0,32.0
1.0,32.0,0.5,1.0,-0.0003720087115652859,0.0,1.0,0.5,407391.0,32.0
1.0,32.0,0.5,1.0,0.00014385163376573473,0.0,1.0,0.5,407392.0,32.0
1.0,32.0,0.5,1.0,6.117050361353904e-05,0.0,1.0,0.5,407393.0,32.0
1.0,32.0,0.5,1.0,-0.000436969319707714,0.0,1.0,0.5,407394.0,32.0
1.0,32.0,0.5,1.0,-3.702941467054188e-05,0.0,1.0,0.5,407395.0,32.0
1.0,32.0,0.5,1.0,0.0003410907957004383,0.0,1.0,0.5,407396.0,32.0
1.0,32.0,0.5,1.0,-0.00016353723913198337,0.0,1.0,0.5,407397.0,32.0
1.0,32.0,0.5,1.0,0.00015082399477250874,0.0,1.0,0.5,407398.0,32.0
0.9921875,32.0,0.5078125,0.984375,10.973465680755908,0.0,1.0,0.5,407399.0,32.0
1.0,32.0,0.5,1.0,0.0003135793231194839,0.0,1.0,0.5,407400.0,32.0
1.0,32.0,0.5,1.0,-8.128288754960522e-05,0.0,1.0,0.5,407401.0,32.0
1.0,32.0,0.5,1.0,5.6423552450723946e-05,0.0,1.0,0.5,407402.0,32.0
1.0,32.0,0.5,1.0,2.5632019969634712e-05,0.0,1.0,0.5,407403.0,32.0
1.0,32.0,0.5,1.0,-0.00010282742732670158,0.0,1.0,0.5,407404.0,32.0
1.0,32.0,0.5,1.0,-0.0001410219119861722,0.0,1.0,0.5,407405.0,32.0
1.0,32.0,0.5,1.0,0.0002112685178872198,0.0,1.0,0.5,407406.0,32.0
1.0,32.0,0.5,1.0,-0.0007034138834569603,0.0,1.0,0.5,407407.0,32.0
1.0,32.0,0.5,1.0,-3.4463300835341215e-05,0.0,1.0,0.5,407408.0,32.0
1.0,32.0,0.5,1.0,-7.780314626870677e-05,0.0,1.0,0.5,407409.0,32.0
1.0,32.0,0.5,1.0,-0.00032518524676561356,0.0,1.0,0.5,407410.0,32.0
1.0,32.0,0.5,1.0,3.9040583942551166e-05,0.0,1.0,0.5,407411.0,32.0
1.0,32.0,0.5,1.0,-0.00021327045396901667,0.0,1.0,0.5,407412.0,32.0
1.0,32.0,0.5,1.0,0.00023457368661183864,0.0,1.0,0.5,407413.0,32.0
1.0,32.0,0.5,1.0,-8.843903196975589e-05,0.0,1.0,0.5,407414.0,32.0
1.0,32.0,0.5,1.0,-0.00010921914508799091,0.0,1.0,0.5,407415.0,32.0
1.0,32.0,0.5,1.0,-0.00014438429207075387,0.0,1.0,0.5,407416.0,32.0
0.9765625,32.0,0.5234375,0.953125,26.039836406707764,0.0,1.0,0.5,407417.0,32.0
1.0,32.0,0.5,1.0,5.240439350018278e-06,0.0,1.0,0.5,407418.0,32.0
1.0,32.0,0.5,1.0,0.00011787586845457554,0.0,1.0,0.5,407419.0,32.0
0.96875,32.0,0.53125,0.9375,29.127890586853027,0.0,1.0,0.5,407420.0,32.0
1.0,32.0,0.5,1.0,2.440049865981564e-05,0.0,1.0,0.5,407421.0,32.0
1.0,32.0,0.5,1.0,3.5890479921363294e-06,0.0,1.0,0.5,407422.0,32.0
0.9921875,32.0,0.4921875,1.0,9.134998796444052,0.0,0.984375,0.5,407423.0,32.0
1.0,32.0,0.5,1.0,-8.15345483715646e-05,0.0,1.0,0.5,407424.0,32.0
1.0,32.0,0.5,1.0,-0.00030849663744447753,0.0,1.0,0.5,407425.0,32.0
1.0,32.0,0.5,1.0,-0.0002005777569138445,0.0,1.0,0.5,407426.0,32.0
1.0,32.0,0.5,1.0,-5.4711359553039074e-05,0.0,1.0,0.5,407427.0,32.0
1.0,32.0,0.5,1.0,-3.110228863079101e-05,0.0,1.0,0.5,407428.0,32.0
1.0,32.0,0.5,1.0,6.27659319434315e-05,0.0,1.0,0.5,407429.0,32.0
1.0,32.0,0.5,1.0,-0.0002880496613215655,0.0,1.0,0.5,407430.0,32.0
1.0,32.0,0.5,1.0,0.00016527607658645138,0.0,1.0,0.5,407431.0,32.0
1.0,32.0,0.5,1.0,-0.00012528164370451123,0.0,1.0,0.5,407432.0,32.0
1.0,32.0,0.5,1.0,0.00024213721917476505,0.0,1.0,0.5,407433.0,32.0
1.0,32.0,0.5,1.0,0.0003109062272415031,0.0,1.0,0.5,407434.0,32.0
1.0,32.0,0.5,1.0,9.662607044447213e-05,0.0,1.0,0.5,407435.0,32.0
1.0,32.0,0.5,1.0,0.0003713091427925974,0.0,1.0,0.5,407436.0,32.0
1.0,32.0,0.5,1.0,-3.192792064510286e-05,0.0,1.0,0.5,407437.0,32.0
1.0,32.0,0.5,1.0,-0.0001477653750043828,0.0,1.0,0.5,407438.0,32.0
1.0,32.0,0.5,1.0,0.00044371996773406863,0.0,1.0,0.5,407439.0,32.0
1.0,32.0,0.5,1.0,-0.00016182276885956526,0.0,1.0,0.5,407440.0,32.0
1.0,32.0,0.5,1.0,0.0005081896670162678,0.0,1.0,0.5,407441.0,32.0
1.0,32.0,0.5,1.0,6.81796227581799e-05,0.0,1.0,0.5,407442.0,32.0
1.0,32.0,0.5,1.0,0.00014919339446350932,0.0,1.0,0.5,407443.0,32.0
1.0,32.0,0.5,1.0,-0.00010984607797581702,0.0,1.0,0.5,407444.0,32.0
1.0,32.0,0.5,1.0,4.6863468014635146e-05,0.0,1.0,0.5,407445.0,32.0
1.0,32.0,0.5,1.0,0.0001651819984545,0.0,1.0,0.5,407446.0,32.0
1.0,32.0,0.5,1.0,0.00025455962531850673,0.0,1.0,0.5,407447.0,32.0
1.0,32.0,0.5,1.0,0.0001525879488326609,0.0,1.0,0.5,407448.0,32.0
1.0,32.0,0.5,1.0,0.00021416544041130692,0.0,1.0,0.5,407449.0,32.0
1.0,32.0,0.5,1.0,-0.0004472749133128673,0.0,1.0,0.5,407450.0,32.0
1.0,32.0,0.5,1.0,0.0005529983318410814,0.0,1.0,0.5,407451.0,32.0
1.0,32.0,0.5,1.0,-0.00013689186016563326,0.0,1.0,0.5,407452.0,32.0
1.0,32.0,0.5,1.0,0.000223161478061229,0.0,1.0,0.5,407453.0,32.0
1.0,32.0,0.5,1.0,-0.0004496649344218895,0.0,1.0,0.5,407454.0,32.0
1.0,32.0,0.5,1.0,0.00022750536300009117,0.0,1.0,0.5,407455.0,32.0
1.0,32.0,0.5,1.0,-0.00019878692546626553,0.0,1.0,0.5,407456.0,32.0
1.0,32.0,0.5,1.0,-0.00037297730887075886,0.0,1.0,0.5,407457.0,32.0
1.0,32.0,0.5,1.0,3.942215698771179e-05,0.0,1.0,0.5,407458.0,32.0
1.0,32.0,0.5,1.0,-0.00037699751555919647,0.0,1.0,0.5,407459.0,32.0
1.0,32.0,0.5,1.0,-0.00014355102030094713,0.0,1.0,0.5,407460.0,32.0
1.0,32.0,0.5,1.0,-4.139870361541398e-05,0.0,1.0,0.5,407461.0,32.0
1.0,32.0,0.5,1.0,-9.071929525816813e-05,0.0,1.0,0.5,407462.0,32.0
1.0,32.0,0.5,1.0,-3.633670712588355e-05,0.0,1.0,0.5,407463.0,32.0
1.0,32.0,0.5,1.0,4.279408312868327e-05,0.0,1.0,0.5,407464.0,32.0
1.0,32.0,0.5,1.0,5.54259677301161e-05,0.0,1.0,0.5,407465.0,32.0
1.0,32.0,0.5,1.0,0.0003145798036712222,0.0,1.0,0.5,407466.0,32.0
1.0,32.0,0.5,1.0,0.0001970105222426355,0.0,1.0,0.5,407467.0,32.0
0.9921875,32.0,0.5078125,0.984375,139.76352597679943,0.0,1.0,0.5,407468.0,32.0
1.0,32.0,0.5,1.0,0.0004857822204940021,0.0,1.0,0.5,407469.0,32.0
0.984375,32.0,0.515625,0.96875,568.1278565117973,0.0,1.0,0.5,407470.0,32.0
1.0,32.0,0.5,1.0,-0.0003699274093378335,0.0,1.0,0.5,407471.0,32.0
0.984375,32.0,0.515625,0.96875,35.94416618347168,0.0,1.0,0.5,407472.0,32.0
1.0,32.0,0.5,1.0,-0.00030573147523682564,0.0,1.0,0.5,407473.0,32.0
0.9921875,32.0,0.4921875,1.0,2.6498114365676884,0.0,0.984375,0.5,407474.0,32.0
1.0,32.0,0.5,1.0,0.0001166390284197405,0.0,1.0,0.5,407475.0,32.0
1.0,32.0,0.5,1.0,-3.092529368586838e-05,0.0,1.0,0.5,407476.0,32.0
1.0,32.0,0.5,1.0,0.0001923272939166054,0.0,1.0,0.5,407477.0,32.0
1.0,32.0,0.5,1.0,-9.519692321191542e-05,0.0,1.0,0.5,407478.0,32.0
1.0,32.0,0.5,1.0,0.00030615147261414677,0.0,1.0,0.5,407479.0,32.0
1.0,32.0,0.5,1.0,-9.978313028113917e-05,0.0,1.0,0.5,407480.0,32.0
1.0,32.0,0.5,1.0,0.0002535004787205253,0.0,1.0,0.5,407481.0,32.0
1.0,32.0,0.5,1.0,0.0004109377259737812,0.0,1.0,0.5,407482.0,32.0
1.0,32.0,0.5,1.0,-0.0001880028285086155,0.0,1.0,0.5,407483.0,32.0
0.9921875,32.0,0.4921875,1.0,10.170310154469917,0.0,0.984375,0.5,407484.0,32.0
1.0,32.0,0.5,1.0,-0.0003161559834552463,0.0,1.0,0.5,407485.0,32.0
1.0,32.0,0.5,1.0,-1.0495365131646395e-05,0.0,1.0,0.5,407486.0,32.0
1.0,32.0,0.5,1.0,9.353174027637579e-05,0.0,1.0,0.5,407487.0,32.0
1.0,32.0,0.5,1.0,9.46527834457811e-05,0.0,1.0,0.5,407488.0,32.0
1.0,32.0,0.5,1.0,0.00023557228269055486,0.0,1.0,0.5,407489.0,32.0
1.0,32.0,0.5,1.0,0.00031838309223530814,0.0,1.0,0.5,407490.0,32.0
1.0,32.0,0.5,1.0,-0.00086333388753701,0.0,1.0,0.5,407491.0,32.0
1.0,32.0,0.5,1.0,-0.00022737552353646606,0.0,1.0,0.5,407492.0,32.0
1.0,32.0,0.5,1.0,0.000200362967007095,0.0,1.0,0.5,407493.0,32.0
1.0,32.0,0.5,1.0,0.0001644013391342014,0.0,1.0,0.5,407494.0,32.0
1.0,32.0,0.5,1.0,0.00025522948999423534,0.0,1.0,0.5,407495.0,32.0
1.0,32.0,0.5,1.0,0.00014515798829961568,0.0,1.0,0.5,407496.0,32.0
1.0,32.0,0.5,1.0,-0.0004842941998504102,0.0,1.0,0.5,407497.0,32.0
1.0,32.0,0.5,1.0,4.2969339119736105e-05,0.0,1.0,0.5,407498.0,32.0
1.0,32.0,0.5,1.0,-0.00020265985949663445,0.0,1.0,0.5,407499.0,32.0
1.0,32.0,0.5,1.0,0.0006456264818552881,0.0,1.0,0.5,407500.0,32.0
1.0,32.0,0.5,1.0,-0.00018806611478794366,0.0,1.0,0.5,407501.0,32.0
1.0,32.0,0.5,1.0,-0.00034808003692887723,0.0,1.0,0.5,407502.0,32.0
1.0,32.0,0.5,1.0,0.0006296297506196424,0.0,1.0,0.5,407503.0,32.0
1.0,32.0,0.5,1.0,-0.00013495959137799218,0.0,1.0,0.5,407504.0,32.0
1.0,32.0,0.5,1.0,0.0002556700201239437,0.0,1.0,0.5,407505.0,32.0
0.984375,32.0,0.515625,0.96875,26.68858951998118,0.0,1.0,0.5,407506.0,32.0
1.0,32.0,0.5,1.0,5.865572893526405e-05,0.0,1.0,0.5,407507.0,32.0
0.9921875,32.0,0.4921875,1.0,235.02941830105556,0.0,0.984375,0.5,407508.0,32.0
1.0,32.0,0.5,1.0,0.0005182207823963836,0.0,1.0,0.5,407509.0,32.0
1.0,32.0,0.5,1.0,0.0003256931850046385,0.0,1.0,0.5,407510.0,32.0
1.0,32.0,0.5,1.0,0.00044605294533539563,0.0,1.0,0.5,407511.0,32.0
1.0,32.0,0.5,1.0,-0.0004726414190372452,0.0,1.0,0.5,407512.0,32.0
1.0,32.0,0.5,1.0,-0.00037442859320435673,0.0,1.0,0.5,407513.0,32.0
1.0,32.0,0.5,1.0,0.00013470924022840336,0.0,1.0,0.5,407514.0,32.0
1.0,32.0,0.5,1.0,-8.106529276119545e-05,0.0,1.0,0.5,407515.0,32.0
1.0,32.0,0.5,1.0,-7.850184920243919e-05,0.0,1.0,0.5,407516.0,32.0
1.0,32.0,0.5,1.0,-7.199282117653638e-05,0.0,1.0,0.5,407517.0,32.0
1.0,32.0,0.5,1.0,0.0004064312670379877,0.0,1.0,0.5,407518.0,32.0
1.0,32.0,0.5,1.0,4.1085746488533914e-05,0.0,1.0,0.5,407519.0,32.0
1.0,32.0,0.5,1.0,-2.634852717164904e-05,0.0,1.0,0.5,407520.0,32.0
1.0,32.0,0.5,1.0,-3.0284729291452095e-05,0.0,1.0,0.5,407521.0,32.0
1.0,32.0,0.5,1.0,3.9508358895545825e-05,0.0,1.0,0.5,407522.0,32.0
1.0,32.0,0.5,1.0,-0.00021386895969044417,0.0,1.0,0.5,407523.0,32.0
1.0,32.0,0.5,1.0,-0.000615673343418166,0.0,1.0,0.5,407524.0,32.0
1.0,32.0,0.5,1.0,0.00012343523849267513,0.0,1.0,0.5,407525.0,32.0
1.0,32.0,0.5,1.0,-6.728534208377823e-05,0.0,1.0,0.5,407526.0,32.0
1.0,32.0,0.5,1.0,3.3792479371186346e-05,0.0,1.0,0.5,407527.0,32.0
0.9765625,32.0,0.5234375,0.953125,110.20913314819336,0.0,1.0,0.5,407528.0,32.0
0.9453125,32.0,0.5546875,0.890625,164.66648864746094,0.0,1.0,0.5,407529.0,32.0
1.0,32.0,0.5,1.0,-3.034949259017594e-05,0.0,1.0,0.5,407530.0,32.0
0.96875,32.0,0.53125,0.9375,111.47130393981934,0.0,1.0,0.5,407531.0,32.0
0.9921875,32.0,0.5078125,0.984375,56.07528580099461,0.0,1.0,0.5,407532.0,32.0
1.0,32.0,0.5,1.0,-0.00016740713181206957,0.0,1.0,0.5,407533.0,32.0
1.0,32.0,0.5,1.0,-0.000362772261723876,0.0,1.0,0.5,407534.0,32.0
0.9921875,32.0,0.5078125,0.984375,17.16659325361252,0.0,1.0,0.5,407535.0,32.0
1.0,32.0,0.5,1.0,-3.5935947380494326e-05,0.0,1.0,0.5,407536.0,32.0
0.953125,32.0,0.546875,0.90625,78.39499855041504,0.0,1.0,0.5,407537.0,32.0
0.984375,32.0,0.5,0.984375,0.4183744462497998,3.367382795055743e-12,0.984375,0.5,407538.0,32.0
1.0,32.0,0.5,1.0,-7.522633677581325e-05,0.0,1.0,0.5,407539.0,32.0
1.0,32.0,0.5,1.0,-6.094187483540736e-05,0.0,1.0,0.5,407540.0,32.0
1.0,32.0,0.5,1.0,5.179253639653325e-05,0.0,1.0,0.5,407541.0,32.0
1.0,32.0,0.5,1.0,-0.0002840244706021622,0.0,1.0,0.5,407542.0,32.0
1.0,32.0,0.5,1.0,-2.8428068617358804e-05,0.0,1.0,0.5,407543.0,32.0
1.0,32.0,0.5,1.0,-3.230089714634232e-05,0.0,1.0,0.5,407544.0,32.0
