mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,2.7107833375339396e-05,0.5,1.0,32.0,2.6177744985034224e-06,1.0,1.0,0.5,11075.0
32.0,1.7162386484415038e-05,0.5,1.0,32.0,1.4789151805416623e-06,1.0,1.0,0.5,11076.0
32.0,1.3855265024176333e-05,0.5,1.0,32.0,1.1818274856523203e-06,1.0,1.0,0.5,11077.0
32.0,6.0977103203185834e-05,0.5,1.0,32.0,5.820453907290357e-06,1.0,1.0,0.5,11078.0
32.0,6.06849630457873e-06,0.5,1.0,32.0,4.656596388485923e-07,1.0,1.0,0.5,11079.0
32.0,2.1357060177251697e-05,0.5,1.0,32.0,1.8290878074367356e-06,1.0,1.0,0.5,11080.0
32.0,3.355716853548074e-05,0.5,1.0,32.0,3.3301614053016237e-06,1.0,1.0,0.5,11081.0
32.0,2.9434395401040092e-05,0.5,1.0,32.0,2.5825012812674686e-06,1.0,1.0,0.5,11082.0
32.0,3.1929412216413766e-05,0.5,1.0,32.0,2.797640945573221e-06,1.0,1.0,0.5,11083.0
32.0,3.0259474897320615e-05,0.5,1.0,32.0,2.82643463833665e-06,1.0,1.0,0.5,11084.0
32.0,5.5462747695855796e-05,0.5,1.0,32.0,5.372490250010742e-06,1.0,1.0,0.5,11085.0
32.0,1.2414519460435258e-05,0.5,1.0,32.0,1.0300319104317168e-06,1.0,1.0,0.5,11086.0
32.0,1.291091029997915e-05,0.5,1.0,32.0,1.0868394042518048e-06,1.0,1.0,0.5,11087.0
32.0,1.1904152870556572e-05,0.5,1.0,32.0,9.965029903469258e-07,1.0,1.0,0.5,11088.0
32.0,2.685366416699253e-05,0.5,1.0,32.0,2.4753641696406703e-06,1.0,1.0,0.5,11089.0
32.0,1.8501588328945218e-05,0.5,1.0,32.0,1.6856272395671112e-06,1.0,1.0,0.5,11090.0
32.0,1.6751675047999015e-05,0.5,1.0,32.0,1.4109309063314868e-06,1.0,1.0,0.5,11091.0
32.0,3.616402955231024e-05,0.5,1.0,32.0,3.3963739269893267e-06,1.0,1.0,0.5,11092.0
32.0,1.126340112023172e-05,0.5,1.0,32.0,9.51797204606919e-07,1.0,1.0,0.5,11093.0
32.0,8.442434364042128e-06,0.5,1.0,32.0,6.714788440831398e-07,1.0,1.0,0.5,11094.0
32.0,1.5404991927425726e-05,0.5,1.0,32.0,1.293592220008577e-06,1.0,1.0,0.5,11095.0
32.0,2.3356552446784917e-05,0.5,1.0,32.0,2.129848667209444e-06,1.0,1.0,0.5,11096.0
32.0,1.4731646388099762e-05,0.5,1.0,32.0,1.23864387546746e-06,1.0,1.0,0.5,11097.0
32.0,8.930447165766964e-06,0.5,1.0,32.0,7.199071205832297e-07,1.0,1.0,0.5,11098.0
32.0,2.086993015382177e-05,0.5,1.0,32.0,1.9305538359049024e-06,1.0,1.0,0.5,11099.0
32.0,2.035402758338023e-05,0.5,1.0,32.0,1.7648279140303202e-06,1.0,1.0,0.5,11100.0
32.0,3.4396401133562904e-05,0.5,1.0,32.0,3.2380743277826696e-06,1.0,1.0,0.5,11101.0
32.0,9.381515610584756e-06,0.5,1.0,32.0,7.785781690472504e-07,1.0,1.0,0.5,11102.0
32.0,1.787358678484452e-05,0.5,1.0,32.0,1.5468983747268794e-06,1.0,1.0,0.5,11103.0
32.0,1.5228034044412198e-05,0.5,1.0,32.0,1.3177997288948973e-06,1.0,1.0,0.5,11104.0
32.0,2.2974770217842888e-05,0.5,1.0,32.0,1.9641317408058967e-06,1.0,1.0,0.5,11105.0
32.0,2.306231021975691e-05,0.5,1.0,32.0,1.98461970057906e-06,1.0,1.0,0.5,11106.0
32.0,1.7140957424999215e-05,0.5,1.0,32.0,1.4947379440855002e-06,1.0,1.0,0.5,11107.0
32.0,1.8765187633107416e-05,0.5,1.0,32.0,1.6288518622786796e-06,1.0,1.0,0.5,11108.0
32.0,2.7180550659977598e-05,0.5,1.0,32.0,2.496775778126903e-06,1.0,1.0,0.5,11109.0
32.0,5.352309472073102e-06,0.5,1.0,32.0,4.1257425209551e-07,1.0,1.0,0.5,11110.0
32.0,2.515677533665439e-05,0.5,1.0,32.0,2.3952505898705567e-06,1.0,1.0,0.5,11111.0
32.0,1.819708813854959e-05,0.5,1.0,32.0,1.5524914829256886e-06,1.0,1.0,0.5,11112.0
32.0,3.105116320512025e-05,0.5,1.0,32.0,2.7613091333478224e-06,1.0,1.0,0.5,11113.0
32.0,2.16364369407529e-05,0.5,1.0,32.0,1.893346848191868e-06,1.0,1.0,0.5,11114.0
32.0,2.1129820652276976e-05,0.5,1.0,32.0,1.8030146975434036e-06,1.0,1.0,0.5,11115.0
32.0,1.9200124370399863e-05,0.5,1.0,32.0,1.6391054487030488e-06,1.0,1.0,0.5,11116.0
32.0,1.0794016247928084e-05,0.5,1.0,32.0,9.145462840365326e-07,1.0,1.0,0.5,11117.0
32.0,7.985154752532253e-06,0.5,1.0,32.0,6.463329214057012e-07,1.0,1.0,0.5,11118.0
32.0,2.8707940145977773e-05,0.5,1.0,32.0,2.6011055069830036e-06,1.0,1.0,0.5,11119.0
32.0,2.0777804081717477e-06,0.5,1.0,32.0,1.4808003001576253e-07,1.0,1.0,0.5,11120.0
32.0,5.161387662155903e-06,0.5,1.0,32.0,4.004668028301239e-07,1.0,1.0,0.5,11121.0
32.0,2.6251127565046772e-05,0.5,1.0,32.0,2.3571147949041915e-06,1.0,1.0,0.5,11122.0
32.0,1.9997332856291905e-05,0.5,1.0,32.0,1.721058538350917e-06,1.0,1.0,0.5,11123.0
32.0,1.6391264580306597e-05,0.5,1.0,32.0,1.3485428667081578e-06,1.0,1.0,0.5,11124.0
32.0,2.597547700133873e-05,0.5,1.0,32.0,2.260279245547281e-06,1.0,1.0,0.5,11125.0
32.0,3.224417378078215e-05,0.5,1.0,32.0,2.8814357619921793e-06,1.0,1.0,0.5,11126.0
32.0,1.3926057363278233e-05,0.5,1.0,32.0,1.125959840919677e-06,1.0,1.0,0.5,11127.0
32.0,1.911910112539772e-05,0.5,1.0,32.0,1.610237688964844e-06,1.0,1.0,0.5,11128.0
32.0,9.663393029768486e-06,0.5,1.0,32.0,8.121033943098155e-07,1.0,1.0,0.5,11129.0
32.0,1.5822562090761494e-05,0.5,1.0,32.0,1.341087397577212e-06,1.0,1.0,0.5,11130.0
32.0,2.2504433218273334e-05,0.5,1.0,32.0,1.9706320699697244e-06,1.0,1.0,0.5,11131.0
32.0,2.6597576834319625e-05,0.5,1.0,32.0,2.3757389726597467e-06,1.0,1.0,0.5,11132.0
32.0,1.5146076293603983e-05,0.5,1.0,32.0,1.3103484661769471e-06,1.0,1.0,0.5,11133.0
32.0,9.370024372401531e-06,0.5,1.0,32.0,8.018565296197266e-07,1.0,1.0,0.5,11134.0
32.0,4.2404167288623285e-06,0.5,1.0,32.0,3.2968647190045886e-07,1.0,1.0,0.5,11135.0
32.0,2.497800869605271e-05,0.5,1.0,32.0,2.2388366005543503e-06,1.0,1.0,0.5,11136.0
32.0,1.9403137685003458e-05,0.5,1.0,32.0,1.6782063312348328e-06,1.0,1.0,0.5,11137.0
32.0,1.345574128208682e-05,0.5,1.0,32.0,1.0803265695358277e-06,1.0,1.0,0.5,11138.0
32.0,2.0120271074119955e-05,0.5,1.0,32.0,1.7024362364281842e-06,1.0,1.0,0.5,11139.0
32.0,2.968585158669157e-05,0.5,1.0,32.0,2.6029902073787525e-06,1.0,1.0,0.5,11140.0
32.0,2.6386180252302438e-05,0.5,1.0,32.0,2.3506059392275347e-06,1.0,1.0,0.5,11141.0
32.0,3.145906339341309e-05,0.5,1.0,32.0,2.833932626344904e-06,1.0,1.0,0.5,11142.0
32.0,1.839265087255626e-05,0.5,1.0,32.0,1.6213937783504662e-06,1.0,1.0,0.5,11143.0
32.0,1.8089051991410088e-05,0.5,1.0,32.0,1.5785653033617564e-06,1.0,1.0,0.5,11144.0
32.0,1.5262494343915023e-05,0.5,1.0,32.0,1.3075562037556665e-06,1.0,1.0,0.5,11145.0
32.0,1.1276418149464007e-05,0.5,1.0,32.0,1.0095175468904927e-06,1.0,1.0,0.5,11146.0
32.0,1.5613599771313602e-05,0.5,1.0,32.0,1.368090011055756e-06,1.0,1.0,0.5,11147.0
32.0,1.9135851744067622e-05,0.5,1.0,32.0,1.6716904269742372e-06,1.0,1.0,0.5,11148.0
32.0,1.601966096131946e-05,0.5,1.0,32.0,1.3569178065608867e-06,1.0,1.0,0.5,11149.0
32.0,2.2831345631857403e-05,0.5,1.0,32.0,1.947368446053588e-06,1.0,1.0,0.5,11150.0
32.0,1.8487660781829618e-05,0.5,1.0,32.0,1.5599423477397067e-06,1.0,1.0,0.5,11151.0
32.0,1.1365148566255812e-05,0.5,1.0,32.0,9.583195037521364e-07,1.0,1.0,0.5,11152.0
32.0,2.1080453734612092e-05,0.5,1.0,32.0,1.8356047348788707e-06,1.0,1.0,0.5,11153.0
32.0,1.64164030138636e-05,0.5,1.0,32.0,1.4034825994713174e-06,1.0,1.0,0.5,11154.0
32.0,1.2247811355337035e-05,0.5,1.0,32.0,1.0272366353092366e-06,1.0,1.0,0.5,11155.0
32.0,1.1527897640917217e-05,0.5,1.0,32.0,9.704250771847e-07,1.0,1.0,0.5,11156.0
32.0,1.8497904420655686e-05,0.5,1.0,32.0,1.592537216765777e-06,1.0,1.0,0.5,11157.0
32.0,2.131980909325648e-05,0.5,1.0,32.0,1.836541002830927e-06,1.0,1.0,0.5,11158.0
32.0,2.0893263354082592e-05,0.5,1.0,32.0,1.7974251704799826e-06,1.0,1.0,0.5,11159.0
32.0,1.9028761016670614e-05,0.5,1.0,32.0,1.6167545027201413e-06,1.0,1.0,0.5,11160.0
32.0,1.563129717396805e-05,0.5,1.0,32.0,1.3410831343207974e-06,1.0,1.0,0.5,11161.0
32.0,1.46487409438123e-05,0.5,1.0,32.0,1.2898494787805248e-06,1.0,1.0,0.5,11162.0
32.0,1.78366663021734e-05,0.5,1.0,32.0,1.5273461713150027e-06,1.0,1.0,0.5,11163.0
32.0,1.1745829851861345e-05,0.5,1.0,32.0,9.722902802877798e-07,1.0,1.0,0.5,11164.0
32.0,2.1734230358561035e-05,0.5,1.0,32.0,1.923137403991859e-06,1.0,1.0,0.5,11165.0
32.0,1.1422662510085502e-05,0.5,1.0,32.0,9.396957523222227e-07,1.0,1.0,0.5,11166.0
32.0,5.579549224421498e-06,0.5,1.0,32.0,4.5354978084333197e-07,1.0,1.0,0.5,11167.0
32.0,1.8906760942627443e-05,0.5,1.0,32.0,1.599062329660228e-06,1.0,1.0,0.5,11168.0
32.0,1.9425498066993896e-05,0.5,1.0,32.0,1.6558641391384299e-06,1.0,1.0,0.5,11169.0
32.0,1.37295396598347e-05,0.5,1.0,32.0,1.1827615082893317e-06,1.0,1.0,0.5,11170.0
32.0,9.229399893229129e-06,0.5,1.0,32.0,7.580896692616079e-07,1.0,1.0,0.5,11171.0
32.0,1.3140008377376944e-05,0.5,1.0,32.0,1.1296727677745366e-06,1.0,1.0,0.5,11172.0
32.0,1.5332347629737342e-05,0.5,1.0,32.0,1.2954534440723364e-06,1.0,1.0,0.5,11173.0
32.0,1.235863510373747e-05,0.5,1.0,32.0,1.041204171770005e-06,1.0,1.0,0.5,11174.0
32.0,1.6717226571927313e-05,0.5,1.0,32.0,1.3690311106984154e-06,1.0,1.0,0.5,11175.0
32.0,7.320192139559367e-06,0.5,1.0,32.0,5.774165003913367e-07,1.0,1.0,0.5,11176.0
32.0,1.0538834885664983e-05,0.5,1.0,32.0,8.903326005338386e-07,1.0,1.0,0.5,11177.0
32.0,6.685027301500668e-06,0.5,1.0,32.0,5.60649908720734e-07,1.0,1.0,0.5,11178.0
32.0,9.843143516263808e-06,0.5,1.0,32.0,7.832375246152878e-07,1.0,1.0,0.5,11179.0
32.0,1.0965381989080925e-05,0.5,1.0,32.0,8.996483558121326e-07,1.0,1.0,0.5,11180.0
32.0,7.125544925656868e-06,0.5,1.0,32.0,5.690338582553522e-07,1.0,1.0,0.5,11181.0
32.0,1.8557517250883393e-05,0.5,1.0,32.0,1.5552918171124475e-06,1.0,1.0,0.5,11182.0
32.0,1.2695772738879896e-05,0.5,1.0,32.0,1.0877679272880414e-06,1.0,1.0,0.5,11183.0
32.0,9.850588867266197e-06,0.5,1.0,32.0,8.204850132642605e-07,1.0,1.0,0.5,11184.0
32.0,1.7047814253601246e-05,0.5,1.0,32.0,1.5506070099036151e-06,1.0,1.0,0.5,11185.0
32.0,2.566254761404707e-05,0.5,1.0,32.0,2.237923041548129e-06,1.0,1.0,0.5,11186.0
32.0,1.0087146620207932e-05,0.5,1.0,32.0,8.409759004734951e-07,1.0,1.0,0.5,11187.0
32.0,2.7882821086677723e-05,0.5,1.0,32.0,2.4390870976276346e-06,1.0,1.0,0.5,11188.0
32.0,1.2744186733470997e-05,0.5,1.0,32.0,1.1510832678141014e-06,1.0,1.0,0.5,11189.0
32.0,1.776028682343167e-05,0.5,1.0,32.0,1.5627243641347377e-06,1.0,1.0,0.5,11190.0
32.0,1.9162873286404647e-05,0.5,1.0,32.0,1.624207186523563e-06,1.0,1.0,0.5,11191.0
32.0,2.7150790629093535e-05,0.5,1.0,32.0,2.4074125803963398e-06,1.0,1.0,0.5,11192.0
32.0,7.795152669132221e-06,0.5,1.0,32.0,6.872988649320178e-07,1.0,1.0,0.5,11193.0
32.0,2.017148472077679e-05,0.5,1.0,32.0,1.7536499115067272e-06,1.0,1.0,0.5,11194.0
32.0,1.97561230379506e-05,0.5,1.0,32.0,1.6810147371870698e-06,1.0,1.0,0.5,11195.0
32.0,2.1588032723229844e-05,0.5,1.0,32.0,1.836544242905802e-06,1.0,1.0,0.5,11196.0
32.0,1.215188513015164e-05,0.5,1.0,32.0,1.0132670524853893e-06,1.0,1.0,0.5,11197.0
32.0,0.00021979167922836496,0.5,1.0,32.0,2.8765988986378943e-05,1.0,1.0,0.5,11198.0
32.0,1.3206143194111064e-05,0.5,1.0,32.0,1.0914992003563384e-06,1.0,1.0,0.5,11199.0
32.0,1.5123730690902448e-05,0.5,1.0,32.0,1.2656508374675468e-06,1.0,1.0,0.5,11200.0
32.0,1.5106027603906114e-05,0.5,1.0,32.0,1.3224528174760053e-06,1.0,1.0,0.5,11201.0
32.0,6.960698556213174e-06,0.5,1.0,32.0,5.755512404448382e-07,1.0,1.0,0.5,11202.0
32.0,8.791679192654556e-06,0.5,1.0,32.0,7.15250024541092e-07,1.0,1.0,0.5,11203.0
32.0,1.8464370441506617e-05,0.5,1.0,32.0,1.6037078580666275e-06,1.0,1.0,0.5,11204.0
32.0,2.1419464246719144e-05,0.5,1.0,32.0,1.8318869479116984e-06,1.0,1.0,0.5,11205.0
32.0,1.7942834347195458e-05,0.5,1.0,32.0,1.5590073871862842e-06,1.0,1.0,0.5,11206.0
32.0,1.3301139460963896e-05,0.5,1.0,32.0,1.082187452539074e-06,1.0,1.0,0.5,11207.0
32.0,8.977943707577651e-06,0.5,1.0,32.0,7.301507451984435e-07,1.0,1.0,0.5,11208.0
32.0,1.0373062195867533e-05,0.5,1.0,32.0,8.586709725477704e-07,1.0,1.0,0.5,11209.0
32.0,1.58110483425844e-05,0.5,1.0,32.0,1.3345699869660166e-06,1.0,1.0,0.5,11210.0
32.0,5.29549720340583e-06,0.5,1.0,32.0,4.153670403184151e-07,1.0,1.0,0.5,11211.0
32.0,1.2933263860759325e-05,0.5,1.0,32.0,1.0942909227651398e-06,1.0,1.0,0.5,11212.0
32.0,2.527326978452038e-05,0.5,1.0,32.0,2.1541190449170244e-06,1.0,1.0,0.5,11213.0
32.0,1.749208195178653e-05,0.5,1.0,32.0,1.4658829172731203e-06,1.0,1.0,0.5,11214.0
32.0,2.1018054212618154e-05,0.5,1.0,32.0,1.8402594150757068e-06,1.0,1.0,0.5,11215.0
32.0,7.252201271512604e-06,0.5,1.0,32.0,6.062833506348397e-07,1.0,1.0,0.5,11216.0
32.0,1.3369520729611395e-05,0.5,1.0,32.0,1.0905700378316396e-06,1.0,1.0,0.5,11217.0
32.0,1.0299483562903333e-05,0.5,1.0,32.0,8.744994488552038e-07,1.0,1.0,0.5,11218.0
32.0,2.7889353077625856e-05,0.5,1.0,32.0,2.378566136940208e-06,1.0,1.0,0.5,11219.0
32.0,2.151817716367077e-05,0.5,1.0,32.0,1.8635447531778482e-06,1.0,1.0,0.5,11220.0
32.0,1.0884358744078781e-05,0.5,1.0,32.0,8.931307036164071e-07,1.0,1.0,0.5,11221.0
32.0,8.54673862704658e-06,0.5,1.0,32.0,7.08727554865618e-07,1.0,1.0,0.5,11222.0
32.0,0.00010900504639721476,0.5,1.0,32.0,1.1913341040781233e-05,1.0,1.0,0.5,11223.0
32.0,1.912189236463746e-05,0.5,1.0,32.0,1.64282977266339e-06,1.0,1.0,0.5,11224.0
32.0,1.6665996554365847e-05,0.5,1.0,32.0,1.4221096193978155e-06,1.0,1.0,0.5,11225.0
32.0,6.710175512125716e-06,0.5,1.0,32.0,5.336440267456055e-07,1.0,1.0,0.5,11226.0
32.0,6.620657723033219e-05,0.5,1.0,32.0,7.621192395390608e-06,1.0,1.0,0.5,11227.0
32.0,1.3772386409982573e-05,0.5,1.0,32.0,1.1436517581842054e-06,1.0,1.0,0.5,11228.0
32.0,7.143238235585159e-06,0.5,1.0,32.0,5.867268839665485e-07,1.0,1.0,0.5,11229.0
32.0,1.3601022146758623e-05,0.5,1.0,32.0,1.1436504507855716e-06,1.0,1.0,0.5,11230.0
32.0,2.53179614446708e-05,0.5,1.0,32.0,2.2137105588626582e-06,1.0,1.0,0.5,11231.0
32.0,2.0380114619911183e-05,0.5,1.0,32.0,1.6940592786340858e-06,1.0,1.0,0.5,11232.0
32.0,8.865253221301828e-06,0.5,1.0,32.0,7.217684299121174e-07,1.0,1.0,0.5,11233.0
32.0,1.6843873254401842e-05,0.5,1.0,32.0,1.4584241512238805e-06,1.0,1.0,0.5,11234.0
32.0,1.6094161765067838e-05,0.5,1.0,32.0,1.3941664747108007e-06,1.0,1.0,0.5,11235.0
32.0,2.2916088710189797e-05,0.5,1.0,32.0,2.0023085198772606e-06,1.0,1.0,0.5,11236.0
32.0,2.2800603801442776e-05,0.5,1.0,32.0,1.9985816379630705e-06,1.0,1.0,0.5,11237.0
32.0,1.5573562450299505e-05,0.5,1.0,32.0,1.2833493201469537e-06,1.0,1.0,0.5,11238.0
32.0,6.645908342761686e-06,0.5,1.0,32.0,5.662345614609876e-07,1.0,1.0,0.5,11239.0
32.0,1.0794020681714755e-05,0.5,1.0,32.0,8.847489709751244e-07,1.0,1.0,0.5,11240.0
32.0,7.982358738445328e-06,0.5,1.0,32.0,6.584381821994612e-07,1.0,1.0,0.5,11241.0
32.0,1.0391683645138983e-05,0.5,1.0,32.0,8.921933698502471e-07,1.0,1.0,0.5,11242.0
32.0,1.3315107935341075e-05,0.5,1.0,32.0,1.111056448621639e-06,1.0,1.0,0.5,11243.0
32.0,1.8436442587699275e-05,0.5,1.0,32.0,1.545976374472957e-06,1.0,1.0,0.5,11244.0
32.0,1.2501126093411585e-05,0.5,1.0,32.0,1.079385526736587e-06,1.0,1.0,0.5,11245.0
32.0,1.9039007383980788e-05,0.5,1.0,32.0,1.597198433955782e-06,1.0,1.0,0.5,11246.0
32.0,1.2907186828670092e-05,0.5,1.0,32.0,1.0831150802914635e-06,1.0,1.0,0.5,11247.0
32.0,2.1949383153696544e-05,0.5,1.0,32.0,1.8775195371745212e-06,1.0,1.0,0.5,11248.0
32.0,8.681784493091982e-06,0.5,1.0,32.0,6.947623951703008e-07,1.0,1.0,0.5,11249.0
32.0,1.5929330402286723e-05,0.5,1.0,32.0,1.3112909869050782e-06,1.0,1.0,0.5,11250.0
32.0,1.9456240806903224e-05,0.5,1.0,32.0,1.6270019500552735e-06,1.0,1.0,0.5,11251.0
32.0,1.3993113498145249e-05,0.5,1.0,32.0,1.1334105352034385e-06,1.0,1.0,0.5,11252.0
32.0,1.2896011867269408e-05,0.5,1.0,32.0,1.079390415270609e-06,1.0,1.0,0.5,11253.0
32.0,2.5249047212128062e-05,0.5,1.0,32.0,2.204400345817703e-06,1.0,1.0,0.5,11254.0
32.0,6.4130854298127815e-06,0.5,1.0,32.0,4.898740542103042e-07,1.0,1.0,0.5,11255.0
32.0,1.3561909327108879e-05,0.5,1.0,32.0,1.0970883863592462e-06,1.0,1.0,0.5,11256.0
32.0,1.2924883094456163e-05,0.5,1.0,32.0,1.0784596611301822e-06,1.0,1.0,0.5,11257.0
32.0,2.9875862310291268e-05,0.5,1.0,32.0,2.5620336145948386e-06,1.0,1.0,0.5,11258.0
32.0,1.3074828530079685e-05,0.5,1.0,32.0,1.0793926890073635e-06,1.0,1.0,0.5,11259.0
32.0,1.2621275800484e-05,0.5,1.0,32.0,1.0281723348271044e-06,1.0,1.0,0.5,11260.0
32.0,1.3605676485894946e-05,0.5,1.0,32.0,1.1483048751870228e-06,1.0,1.0,0.5,11261.0
32.0,1.1164685474795988e-05,0.5,1.0,32.0,9.201376514056392e-07,1.0,1.0,0.5,11262.0
32.0,1.4263187040342018e-05,0.5,1.0,32.0,1.21722015933301e-06,1.0,1.0,0.5,11263.0
32.0,1.3810209111397853e-05,0.5,1.0,32.0,1.1380651585568557e-06,1.0,1.0,0.5,11264.0
32.0,1.328157918578654e-05,0.5,1.0,32.0,1.0924297839665087e-06,1.0,1.0,0.5,11265.0
32.0,0.00023597312974743545,0.5,1.0,32.0,3.156078491883818e-05,1.0,1.0,0.5,11266.0
32.0,1.1057582923967857e-05,0.5,1.0,32.0,9.173427599762363e-07,1.0,1.0,0.5,11267.0
32.0,7.308085059776204e-06,0.5,1.0,32.0,5.802105675911662e-07,1.0,1.0,0.5,11268.0
32.0,1.0877837212319719e-05,0.5,1.0,32.0,9.015099067255505e-07,1.0,1.0,0.5,11269.0
32.0,1.142638552664721e-05,0.5,1.0,32.0,9.508693779025634e-07,1.0,1.0,0.5,11270.0
32.0,8.50296555654495e-06,0.5,1.0,32.0,7.171084348556178e-07,1.0,1.0,0.5,11271.0
32.0,1.657473148952704e-05,0.5,1.0,32.0,1.3978983020024316e-06,1.0,1.0,0.5,11272.0
32.0,2.3562434762425255e-05,0.5,1.0,32.0,1.9930047301386367e-06,1.0,1.0,0.5,11273.0
32.0,1.8323753465665504e-05,0.5,1.0,32.0,1.545045677175949e-06,1.0,1.0,0.5,11274.0
32.0,1.764202852427843e-05,0.5,1.0,32.0,1.4593677519769699e-06,1.0,1.0,0.5,11275.0
32.0,1.659801591813448e-05,0.5,1.0,32.0,1.3764802133664489e-06,1.0,1.0,0.5,11276.0
32.0,1.524572826383519e-05,0.5,1.0,32.0,1.3205932418713928e-06,1.0,1.0,0.5,11277.0
32.0,5.440784207166871e-06,0.5,1.0,32.0,4.2654349385884416e-07,1.0,1.0,0.5,11278.0
32.0,1.5049218291096622e-05,0.5,1.0,32.0,1.3177978814837843e-06,1.0,1.0,0.5,11279.0
32.0,2.282948207721347e-05,0.5,1.0,32.0,1.975306531676324e-06,1.0,1.0,0.5,11280.0
32.0,1.7232356185559183e-05,0.5,1.0,32.0,1.4891613773215795e-06,1.0,1.0,0.5,11281.0
32.0,7.848572977309232e-06,0.5,1.0,32.0,6.342246479107416e-07,1.0,1.0,0.5,11282.0
32.0,1.619288832443999e-05,0.5,1.0,32.0,1.3736834034716594e-06,1.0,1.0,0.5,11283.0
32.0,2.9140111109882127e-05,0.5,1.0,32.0,2.534086206651409e-06,1.0,1.0,0.5,11284.0
32.0,1.3584260159404948e-05,0.5,1.0,32.0,1.1119881548893318e-06,1.0,1.0,0.5,11285.0
32.0,1.5991725376807153e-05,0.5,1.0,32.0,1.3364335131882399e-06,1.0,1.0,0.5,11286.0
32.0,7.5120406108908355e-06,0.5,1.0,32.0,6.277044235503126e-07,1.0,1.0,0.5,11287.0
