raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,69940,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69940,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69941,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69941,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69942,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69942,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69943,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69943,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69944,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69944,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69945,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69945,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69946,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69946,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69947,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69947,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69948,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69948,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69949,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69949,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69950,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69950,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69951,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69951,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69952,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69952,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69953,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69953,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69954,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69954,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69955,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69955,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69956,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69956,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69957,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69957,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69958,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69958,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69959,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69959,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69960,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69960,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69961,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69961,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69962,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69962,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69963,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69963,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69964,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69964,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69965,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69965,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69966,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69966,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69967,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69967,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69968,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69968,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69969,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69969,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69970,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69970,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69971,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69971,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69972,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69972,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69973,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69973,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69974,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69974,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69975,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69975,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69976,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69976,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69977,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69977,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69978,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69978,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69979,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69979,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69980,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69980,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69981,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69981,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69982,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69982,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69983,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69983,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69984,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69984,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69985,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69985,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69986,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69986,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69987,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69987,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69988,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69988,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69989,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69989,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69990,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69990,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69991,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69991,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69992,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69992,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69993,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69993,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69994,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69994,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69995,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69995,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69996,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69996,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69997,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69997,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,69998,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
