raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,8.283778151962906e-05,267487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016061525093391538,267487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.8853765949606895e-05,267488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2182295904494822e-05,267488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003009414067491889,267489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003235439071431756,267489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001695780229056254,267490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021008045587223023,267490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0901137506589293e-05,267491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4094285840401426e-05,267491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4746809029020369e-05,267492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3670995031134225e-05,267492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002088933833874762,267493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002801586815621704,267493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.750090688001364e-05,267494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020199577556923032,267494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.460596003104001e-05,267495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002768293779809028,267495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.746181265451014e-06,267496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00036105557228438556,267496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010182576079387218,267497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.95829328126274e-05,267497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.993577699176967e-05,267498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016075307212304324,267498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012953019177075475,267499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002557349216658622,267499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4501855629496276e-05,267500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021204614313319325,267500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021284990361891687,267501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015609804540872574,267501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1121271098963916e-05,267502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.793981447117403e-05,267502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3896529455669224e-05,267503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023316623992286623,267503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001403240457875654,267504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002528787881601602,267504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8259371649473906e-05,267505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.703286246396601e-05,267505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
