bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023686107248067856,54953935309.27944,1,0.0,-23.472014211562424,249.75216674804688,32,-23.686105728149414,-23.495700318810492
2,0.02372898906469345,93906138745.26195,501,0.0,-25.149606349853844,250.15948486328125,15998,-23.728988647460938,-25.173335338918537
4,0.02378706820309162,87207820269.32559,1001,0.0,-25.12972800718042,250.6217803955078,31964,-23.787067413330078,-25.153515075383513
6,0.023871904239058495,114253049365.09335,1501,0.0,-25.38748313477611,251.5264892578125,47930,-23.871902465820312,-25.41135503901517
8,0.02334839664399624,59862662644.46509,2001,0.0,-24.771212300357277,246.76571655273438,63896,-23.34839630126953,-24.794560697001273
10,0.023265961557626724,1.579536743541505e-51,2501,0.0,168.73391276178106,246.0078887939453,79862,-23.265960693359375,168.71064680022343
12,0.023304389789700508,59350367562.137665,3001,0.0,-24.734161080577003,245.48300170898438,95828,-23.30438804626465,-24.757465470366704
14,0.02333209104835987,61544716834.46686,3501,0.0,-24.765347715779903,245.7193145751953,111794,-23.332090377807617,-24.788679806828263
17,0.02334190532565117,65535465163.25234,4001,0.0,-24.78869523931311,245.83192443847656,127743,-23.341903686523438,-24.81203714463876
19,0.023338720202445984,57317115559.88704,4501,0.0,-24.666263513122985,245.9130401611328,143709,-23.33871841430664,-24.68960223332543
21,0.02332727424800396,1225616.7092822369,5001,0.0,89.4158865623621,245.94334411621094,159675,-23.327272415161133,89.3925592881141
23,0.023294517770409584,54016450921.3172,5501,0.0,-24.670837574051816,245.78274536132812,175641,-23.294517517089844,-24.694132091822226
25,0.023305390030145645,61695012568.69054,6001,0.0,-24.794750609447494,245.88795471191406,191607,-23.305389404296875,-24.81805599947764
27,0.023284239694476128,49563317930.81526,6501,0.0,-17.49519861927361,245.8369140625,207573,-23.284238815307617,-17.518482858968085
29,0.023275770246982574,60693495471.3569,7001,0.0,-24.748958224255922,245.8123779296875,223539,-23.275768280029297,-24.772233994502905
31,0.02326657623052597,53876819325.338806,7501,0.0,-24.61535375547777,245.87901306152344,239505,-23.26657485961914,-24.638620331708296
34,0.023272095248103142,3675515898.787403,8001,0.0,-21.703673890365284,246.03453063964844,255454,-23.2720947265625,-21.726945985613387
36,0.02326933853328228,49989988422.56846,8501,0.0,-24.535743595102566,246.212890625,271420,-23.269336700439453,-24.55901293363585
38,0.023276319727301598,53785123526.19449,9001,0.0,-24.618805185107963,246.40029907226562,287386,-23.27631950378418,-24.642081504835264
40,0.0232976283878088,55760506373.02809,9501,0.0,-24.64013434998057,246.85252380371094,303352,-23.297626495361328,-24.66343197836838
42,0.0228563379496336,42245172199.06883,10001,0.0,-24.422668845699768,243.44285583496094,319318,-22.85633659362793,-24.4455251836494
44,0.0229537021368742,43984413929.09513,10501,0.0,-24.454314248808416,243.56675720214844,335284,-22.95370101928711,-24.47726795094529
46,0.02299453131854534,45734755905.491196,11001,0.0,-24.466360293503932,243.5653533935547,351250,-22.994529724121094,-24.489354824822477
48,0.023008346557617188,47210041353.59883,11501,0.0,-24.519774061138,243.56089782714844,367216,-23.008344650268555,-24.54278240769562
51,0.023013673722743988,50324281679.01092,12001,0.0,-24.57968598362234,243.58523559570312,383165,-23.013671875,-24.602699657345084
53,0.023020653054118156,44811144055.83589,12501,0.0,-24.46115750661773,243.66848754882812,399131,-23.020652770996094,-24.48417815967185
55,0.023030683398246765,45159427689.34605,13001,0.0,-24.49424878903114,243.80291748046875,415097,-23.030681610107422,-24.517279472429387
57,0.023043254390358925,38281915748.53227,13501,0.0,-24.23059166623523,243.8472137451172,431063,-23.04325294494629,-24.25363492062559
59,0.023023346439003944,43540891620.59084,14001,0.0,-24.42787791826678,244.24984741210938,447029,-23.023345947265625,-24.450901264705784
61,0.023055417463183403,44753413862.23515,14501,0.0,-24.461627227104525,244.84255981445312,462995,-23.055416107177734,-24.48468264456771
63,0.023083733394742012,44852793916.086105,15001,0.0,-24.424293699564785,245.2228240966797,478961,-23.08373260498047,-24.447377432959527
65,0.023092716932296753,50865796607.825745,15501,0.0,-24.60850461811549,245.5787353515625,494927,-23.092716217041016,-24.631597335047786
68,0.023134592920541763,47715275445.35785,16001,0.0,-24.53625739576701,246.01522827148438,510876,-23.134592056274414,-24.55939198868755
70,0.023176060989499092,50370899560.58846,16501,0.0,-24.53718036958881,246.4990692138672,526842,-23.17605972290039,-24.56035643057831
72,0.02323753759264946,51377759947.659096,17001,0.0,-24.603437814086007,247.2078857421875,542808,-23.237537384033203,-24.626675351678657
74,0.02330601029098034,58515441070.45718,17501,0.0,-24.671196050178114,247.93048095703125,558774,-23.30600929260254,-24.694502060469095
76,0.023403611034154892,63607035083.244095,18001,0.0,-24.801071472063594,249.01487731933594,574740,-23.403610229492188,-24.82447508309775
78,0.023511454463005066,74114673587.01527,18501,0.0,-24.968514692170988,249.97698974609375,590706,-23.51145362854004,-24.992026146633993
80,0.023658599704504013,73700055148.78516,19001,0.0,-24.951261584175608,251.32061767578125,606672,-23.658597946166992,-24.974920183880112
82,0.02383836917579174,80113758324.5917,19501,0.0,-25.040055825616946,252.72525024414062,622638,-23.838367462158203,-25.063894194792738
85,0.023360680788755417,72615829554.19412,20001,0.0,-24.94673198448405,247.6022491455078,638587,-23.360679626464844,-24.970092665272805
87,0.023407403379678726,71139423441.96797,20501,0.0,-24.934229170993163,247.85763549804688,654553,-23.40740203857422,-24.95763657437284
89,0.023448308929800987,68863373064.54788,21001,0.0,-24.889742699032304,248.1990966796875,670519,-23.448307037353516,-24.913191007962105
91,0.023472195491194725,73469523712.99226,21501,0.0,-17.770029427401305,248.5599822998047,686485,-23.47219467163086,-17.7935016228925
93,0.023446306586265564,65521385840.04394,22001,0.0,-24.812109631621357,248.5888671875,702451,-23.446306228637695,-24.835555938207623
95,0.023460449650883675,69857129380.1007,22501,0.0,-24.918656210613662,248.76019287109375,718417,-23.46044921875,-24.942116660264546
97,0.02347440831363201,63974873034.699265,23001,0.0,-24.805017836125295,249.20249938964844,734383,-23.474407196044922,-24.828492244438927
