raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.459847933612764e-05,428633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.120892845094204e-05,428633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.606974395457655e-05,428634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0015325243584811687,428634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.872668018331751e-05,428635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003909226506948471,428635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014174629177432507,428636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023902612156234682,428636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023768417304381728,428637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003448046918492764,428637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000164200144354254,428638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028197342180646956,428638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002588679490145296,428639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003374743973836303,428639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.032932237256318e-05,428640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003975900181103498,428640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.001675767358392477,428641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000105915532913059,428641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024156634754035622,428642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011424536205595359,428642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012468834756873548,428643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004268802877049893,428643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.234991451492533e-05,428644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003980044857598841,428644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004488430276978761,428645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025725513114593923,428645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033921602880582213,428646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000292864948278293,428646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000344618980307132,428647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0009832128416746855,428647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.29401731910184e-05,428648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003331266052555293,428648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8645586755592376e-05,428649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013251806376501918,428649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0007292489754036069,428650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012434041127562523,428650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0011280383914709091,428651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002352100273128599,428651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00041654217056930065,428652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,667.6025390625,428652,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00012585257354658097,428653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022867081861477345,428653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.385928281815723e-05,428654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003982566122431308,428654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015388894826173782,428655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000786470016464591,428655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6013265596702695e-05,428656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.001153024728409946,428656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011404039105400443,428657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027944514295086265,428657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0008509275503456593,428658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.969554230337963e-05,428658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00046684121480211616,428659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020023228717036545,428659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001413527352269739,428660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005524856387637556,428660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031930289696902037,428661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002671424299478531,428661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005227429792284966,428662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.404180799610913e-05,428662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5418378906324506e-05,428663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001178392703877762,428663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006983244675211608,428664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003668172284960747,428664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.100803825072944e-05,428665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0009810663759708405,428665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027505887555889785,428666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003949512029066682,428666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.573264545295388e-05,428667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1075960830785334e-05,428667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021473006927408278,428668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.683885345002636e-05,428668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,22.40516471862793,428669,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.0004278210108168423,428669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000496014254167676,428670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001143609406426549,428670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.10442613530904e-05,428671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003884101752191782,428671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012377824168652296,428672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003297185758128762,428672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004330243682488799,428673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
