bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02452761121094227,51458149112.41504,1,0.0,-24.574282299678053,969.087646484375,32,-24.527610778808594,-24.598809910888995
2,0.024553975090384483,206035471118.2113,501,0.0,-25.971218427109285,969.8164672851562,15998,-24.553974151611328,-25.99577240219967
4,0.024598168209195137,205552834694.55206,1001,0.0,-25.904000581586146,970.3662719726562,31964,-24.598167419433594,-25.92859874979534
6,0.02464224025607109,231171987062.32196,1501,0.0,-26.07917739193372,970.6867065429688,47930,-24.64223861694336,-26.10381963218979
8,0.02469564415514469,163884119999.6419,2001,0.0,-25.734874741235366,971.0640258789062,63896,-24.695642471313477,-25.75957038539051
10,0.024753553792834282,253826714128.188,2501,0.0,-26.191360988741128,971.5042724609375,79862,-24.75355339050293,-26.216114542533962
12,0.024813450872898102,159699118444.21,3001,0.0,-25.746214597671283,971.9091186523438,95828,-24.81344985961914,-25.77102804854418
14,0.024368444457650185,191617943170.6045,3501,0.0,-25.868130820809125,969.1393432617188,111794,-24.36844253540039,-25.892499265266775
17,0.024489404633641243,185734373595.17603,4001,0.0,-25.873877111410728,969.3837280273438,127743,-24.489402770996094,-25.89836651604437
19,0.024546436965465546,187427160911.22565,4501,0.0,-25.87754389372371,969.775634765625,143709,-24.546436309814453,-25.902090330689177
21,0.024560684338212013,202527357330.44907,5001,0.0,-25.935391553940956,970.0247192382812,159675,-24.56068229675293,-25.95995223827917
23,0.024569964036345482,206973123373.1558,5501,0.0,-25.974385857609814,970.4094848632812,175641,-24.569963455200195,-25.99895582164616
25,0.02457285299897194,210875807764.8578,6001,0.0,-25.94781302129566,971.046142578125,191607,-24.572851181030273,-25.97238587429463
27,0.024573540315032005,190714542264.7002,6501,0.0,-25.842297561755924,971.3064575195312,207573,-24.57353973388672,-25.866871102070956
29,0.024580704048275948,230521885559.64252,7001,0.0,-26.113873702020026,972.4738159179688,223539,-24.580703735351562,-26.138454406068302
31,0.024597633630037308,228913369250.65964,7501,0.0,-26.11527081552687,972.712890625,239505,-24.597633361816406,-26.139868449156907
34,0.024595685303211212,98227807939.22705,8001,0.0,-25.195916295721005,972.6654663085938,255454,-24.595684051513672,-25.220511981024217
36,0.024594007059931755,88731942732.81987,8501,0.0,-25.09782853131994,972.955810546875,271420,-24.594005584716797,-25.122422538379872
38,0.024612804874777794,185740153413.9088,9001,0.0,-25.885111019641904,972.9441528320312,287386,-24.612804412841797,-25.909723824516682
40,0.024640601128339767,247273787640.6332,9501,0.0,-26.173377942683295,973.0383911132812,303352,-24.640600204467773,-26.198018543811635
42,0.02465805597603321,241365318720.8507,10001,0.0,-20.729399724351993,973.3604736328125,319318,-24.65805435180664,-20.754057780328026
44,0.024683136492967606,230710549642.58182,10501,0.0,-26.092096480217172,974.1336059570312,335284,-24.683135986328125,-26.11677961671014
46,0.024709049612283707,233399384462.17044,11001,0.0,-26.08726970068568,974.9207763671875,351250,-24.709049224853516,-26.111978750297965
48,0.024751299992203712,237244236437.57867,11501,0.0,-26.127441500299728,975.5718383789062,367216,-24.751298904418945,-26.15219280029193
51,0.024806518107652664,239095715361.21277,12001,0.0,-26.095558577669955,976.2988891601562,383165,-24.806516647338867,-26.120365095777608
53,0.02486449107527733,146652562773.30447,12501,0.0,-25.658871066421213,976.7515869140625,399131,-24.864490509033203,-25.68373555749649
55,0.024945460259914398,220942041084.333,13001,0.0,-26.049241977504252,977.4435424804688,415097,-24.945459365844727,-26.074187437764166
57,0.02501126006245613,20857553350.37066,13501,0.0,-23.6744773561207,978.0466918945312,431063,-25.011259078979492,-23.699488616183157
59,0.02464068867266178,248007417182.99042,14001,0.0,-26.15672139527208,977.6145629882812,447029,-24.640687942504883,-26.18136208394474
61,0.024640511721372604,189325248847.96918,14501,0.0,-25.81332534598382,977.760009765625,462995,-24.64051055908203,-25.837965857705193
63,0.024646570906043053,239663209960.53485,15001,0.0,-26.141938456326827,977.9649658203125,478961,-24.646570205688477,-26.16658502723287
65,0.024656157940626144,226346771806.3491,15501,0.0,-26.072863141339322,978.2786254882812,494927,-24.656156539916992,-26.09751929927995
68,0.024653805419802666,222739639545.18063,16001,0.0,-26.046738081826184,978.2609252929688,510876,-24.653804779052734,-26.071391887245987
70,0.02464849129319191,14413442248.527065,16501,0.0,-23.256707901183844,978.8711547851562,526842,-24.64849090576172,-23.281356392477036
72,0.02463325299322605,219902659916.7854,17001,0.0,-26.00939643988538,978.9949951171875,542808,-24.633251190185547,-26.034029692878605
74,0.02461288310587406,218925048707.70526,17501,0.0,-26.016133669859784,978.4970092773438,558774,-24.612882614135742,-26.040746552965658
76,0.024610914289951324,29472016307.19791,18001,0.0,-23.047136772669052,979.07080078125,574740,-24.610912322998047,-23.071747686959004
78,0.024589266628026962,106125125909.37225,18501,0.0,-25.30214802904213,978.5487060546875,590706,-24.589265823364258,-25.326737295670156
80,0.02457568794488907,145295461787.92447,19001,0.0,-25.425885981976904,979.44384765625,606672,-24.575687408447266,-25.450461669921793
82,0.024576591327786446,199471278049.27222,19501,0.0,-25.901970932883557,977.5947265625,622638,-24.576589584350586,-25.926547524211344
85,0.024555910378694534,167976013604.03607,20001,0.0,-25.780657279709605,977.0118408203125,638587,-24.555910110473633,-25.8052131900883
87,0.024579735472798347,182239295.1182082,20501,0.0,-18.945530338751844,977.1189575195312,654553,-24.579734802246094,-18.970110074224642
89,0.02457961067557335,128394721375.7381,21001,0.0,-25.429774180676112,976.8960571289062,670519,-24.579608917236328,-25.454353791351686
91,0.024605033919215202,211254729005.98056,21501,0.0,-26.014605926279796,977.0744018554688,686485,-24.605031967163086,-26.03921096019901
93,0.024611979722976685,44229556495.58511,22001,0.0,-24.409197621366516,977.8822631835938,702451,-24.61197853088379,-24.433809601089493
95,0.0246516652405262,140952266651.083,22501,0.0,-25.56825111919085,977.9534301757812,718417,-24.65166473388672,-25.592902784431377
97,0.024705765768885612,222843452421.98236,23001,0.0,-25.98974430511923,978.0628051757812,734383,-24.705764770507812,-26.014450070888117
