mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0001684485250734724,0.0,1.0,0.5,416363.0,32.0
1.0,32.0,0.5,1.0,-6.960400423849933e-05,0.0,1.0,0.5,416364.0,32.0
1.0,32.0,0.5,1.0,-0.00022745989554096013,0.0,1.0,0.5,416365.0,32.0
1.0,32.0,0.5,1.0,-0.00011448066652519628,0.0,1.0,0.5,416366.0,32.0
1.0,32.0,0.5,1.0,-5.9669415350072086e-05,0.0,1.0,0.5,416367.0,32.0
1.0,32.0,0.5,1.0,-0.0001365498137602117,0.0,1.0,0.5,416368.0,32.0
1.0,32.0,0.5,1.0,-2.2057156456867233e-05,0.0,1.0,0.5,416369.0,32.0
1.0,32.0,0.5,1.0,0.0002761299110716209,0.0,1.0,0.5,416370.0,32.0
1.0,32.0,0.5,1.0,-0.00048395466001238674,0.0,1.0,0.5,416371.0,32.0
1.0,32.0,0.5,1.0,-5.3240688430378214e-05,0.0,1.0,0.5,416372.0,32.0
1.0,32.0,0.5,1.0,6.890195072628558e-05,0.0,1.0,0.5,416373.0,32.0
0.9921875,32.0,0.4921875,1.0,79.16938954254147,0.0,0.984375,0.5,416374.0,32.0
1.0,32.0,0.5,1.0,-0.00010129174188477919,0.0,1.0,0.5,416375.0,32.0
1.0,32.0,0.5,1.0,7.960066432133317e-05,0.0,1.0,0.5,416376.0,32.0
1.0,32.0,0.5,1.0,0.0003606573154684156,0.0,1.0,0.5,416377.0,32.0
1.0,32.0,0.5,1.0,0.00026784726651385427,0.0,1.0,0.5,416378.0,32.0
1.0,32.0,0.5,1.0,0.0001657241864450043,0.0,1.0,0.5,416379.0,32.0
1.0,32.0,0.5,1.0,6.680599472019821e-05,0.0,1.0,0.5,416380.0,32.0
1.0,32.0,0.5,1.0,-0.0003064440898015164,0.0,1.0,0.5,416381.0,32.0
1.0,32.0,0.5,1.0,-5.16844738740474e-05,0.0,1.0,0.5,416382.0,32.0
1.0,32.0,0.5,1.0,0.00039040798583300784,0.0,1.0,0.5,416383.0,32.0
1.0,32.0,0.5,1.0,-0.0003142413479508832,0.0,1.0,0.5,416384.0,32.0
1.0,32.0,0.5,1.0,-0.0001543655089335516,0.0,1.0,0.5,416385.0,32.0
1.0,32.0,0.5,1.0,0.0005644620396196842,0.0,1.0,0.5,416386.0,32.0
1.0,32.0,0.5,1.0,-0.00017793946608435363,0.0,1.0,0.5,416387.0,32.0
1.0,32.0,0.5,1.0,-0.00016791314556030557,0.0,1.0,0.5,416388.0,32.0
1.0,32.0,0.5,1.0,0.00030006484303157777,0.0,1.0,0.5,416389.0,32.0
1.0,32.0,0.5,1.0,0.0001159998937509954,0.0,1.0,0.5,416390.0,32.0
1.0,32.0,0.5,1.0,3.614421439124271e-05,0.0,1.0,0.5,416391.0,32.0
1.0,32.0,0.5,1.0,-6.97240320732817e-05,0.0,1.0,0.5,416392.0,32.0
1.0,32.0,0.5,1.0,7.750968870823272e-05,0.0,1.0,0.5,416393.0,32.0
1.0,32.0,0.5,1.0,0.00017146282698377036,0.0,1.0,0.5,416394.0,32.0
1.0,32.0,0.5,1.0,0.00013560234219767153,0.0,1.0,0.5,416395.0,32.0
1.0,32.0,0.5,1.0,3.8899132050573826e-05,0.0,1.0,0.5,416396.0,32.0
1.0,32.0,0.5,1.0,2.0353967556729913e-05,0.0,1.0,0.5,416397.0,32.0
1.0,32.0,0.5,1.0,0.0003225726541131735,0.0,1.0,0.5,416398.0,32.0
