bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024133291095495224,148470348560.95642,1,0.0,-25.604301865903995,240.0175018310547,32,-24.133289337158203,-25.62843515699949
2,0.024159057065844536,122999350637.44604,501,0.0,-25.33768613424985,240.16452026367188,15998,-24.159055709838867,-25.361845191315695
4,0.024162156507372856,106771631793.63127,1001,0.0,-25.328640391018702,239.9725799560547,31964,-24.162155151367188,-25.352802547526075
6,0.02417626976966858,50153904367.897156,1501,0.0,-24.553064509949735,240.34889221191406,47930,-24.17626953125,-24.577240779719403
8,0.02418413758277893,136147859027.70493,2001,0.0,-25.573799726665705,240.6523895263672,63896,-24.18413734436035,-25.597983864248484
10,0.024195294827222824,141394870954.8388,2501,0.0,-25.59374447954299,240.93809509277344,79862,-24.195293426513672,-25.617939774370214
12,0.0242103710770607,149858704840.43976,3001,0.0,-25.25523487894631,241.27853393554688,95828,-24.210369110107422,-25.27944525002337
14,0.024215299636125565,130199799866.1445,3501,0.0,-25.52317541768148,241.53810119628906,111794,-24.21529769897461,-25.547390717317604
17,0.02423708140850067,83415106080.97505,4001,0.0,-24.06191365544428,241.86257934570312,127743,-24.237079620361328,-24.08615073685278
19,0.024255814030766487,165015965670.64703,4501,0.0,-25.76288182933942,242.2336883544922,143709,-24.255813598632812,-25.787137643370187
21,0.024301400408148766,169694553450.1623,5001,0.0,-25.816047946833518,242.7986602783203,159675,-24.30139923095703,-25.840349347241666
23,0.024356059730052948,135805420730.7445,5501,0.0,-25.52405686341343,243.26202392578125,175641,-24.35605812072754,-25.548412923143484
25,0.024407511577010155,181583525556.59717,6001,0.0,-25.80462164653158,243.7705078125,191607,-24.40751075744629,-25.82902915810859
27,0.024485819041728973,200700178874.49484,6501,0.0,-25.95806853821862,244.27197265625,207573,-24.485816955566406,-25.982554357260348
29,0.02457166276872158,76742494568.78435,7001,0.0,-24.999685340471586,244.96803283691406,223539,-24.5716609954834,-25.024257003240308
31,0.024668004363775253,189005707308.3589,7501,0.0,-25.88371453359204,245.29318237304688,239505,-24.66800308227539,-25.908382537955816
34,0.024786558002233505,232517313223.1114,8001,0.0,-26.05447718873311,245.64224243164062,255454,-24.786556243896484,-26.079263746735343
36,0.02422335557639599,186412930068.15424,8501,0.0,-25.780257728536835,239.32359313964844,271420,-24.22335433959961,-25.80448108411323
38,0.02423173189163208,169443234881.39258,9001,0.0,-25.663504385249578,238.8065185546875,287386,-24.231731414794922,-25.68773611714121
40,0.024264473468065262,191417069500.97388,9501,0.0,-25.937734697457127,238.71551513671875,303352,-24.26447296142578,-25.961999170925193
42,0.0243076141923666,149868073745.52295,10001,0.0,-25.6485218031561,238.82582092285156,319318,-24.307613372802734,-25.672829417348467
44,0.02435365691781044,193022337437.4284,10501,0.0,-25.93504866054991,238.9827880859375,335284,-24.353654861450195,-25.95940231746772
46,0.024396834895014763,192663941783.78662,11001,0.0,-25.920337048921027,238.84133911132812,351250,-24.396833419799805,-25.944733883816042
48,0.02443348802626133,197304108875.35077,11501,0.0,-25.922797655554618,239.0029754638672,367216,-24.433486938476562,-25.94723114358088
51,0.0244533009827137,149493603419.42096,12001,0.0,-25.657570194165476,239.28536987304688,383165,-24.45330047607422,-25.68202349514819
53,0.02445957250893116,1729431414.4476418,12501,0.0,8.078951321461751,239.3269500732422,399131,-24.459571838378906,8.05449174895282
55,0.024447960779070854,3.7473946434116117e-10,13001,0.0,49.221506711415955,239.35525512695312,415097,-24.447959899902344,49.197058750636884
57,0.024433765560388565,2781504906.32553,13501,0.0,-20.44272259822897,239.3946075439453,431063,-24.43376350402832,-20.467156363789357
59,0.02442869357764721,13322145255.353737,14001,0.0,-21.182834278750676,239.5393524169922,447029,-24.428691864013672,-21.207262972328323
61,0.02440943941473961,160858927415.3117,14501,0.0,-25.71106690071983,240.043701171875,462995,-24.409439086914062,-25.735476340134568
63,0.024399636313319206,24130201944.997063,15001,0.0,-23.013636066729717,240.2301483154297,478961,-24.399635314941406,-23.038035703043036
65,0.0243725273758173,59839485305.94843,15501,0.0,-24.7049837055523,240.34507751464844,494927,-24.372526168823242,-24.72935623292812
68,0.024386746808886528,98040537957.29932,16001,0.0,-25.219057234844986,240.88865661621094,510876,-24.38674545288086,-25.243443981653872
70,0.024377694353461266,179108487722.58392,16501,0.0,-25.834665002260294,241.42123413085938,526842,-24.37769317626953,-25.859042696613756
72,0.0243753083050251,162096614598.44598,17001,0.0,-25.73477547501009,242.05111694335938,542808,-24.375307083129883,-25.759150783315114
74,0.024393027648329735,141588264.50404972,17501,0.0,-9.902679059935533,242.77633666992188,558774,-24.39302635192871,-9.927072087583863
76,0.024408727884292603,192783287628.9225,18001,0.0,-25.951580227556587,243.404296875,574740,-24.408727645874023,-25.97598895544088
78,0.024439621716737747,176188937790.27814,18501,0.0,-25.803786914689965,243.92645263671875,590706,-24.439620971679688,-25.828226536406703
80,0.023992497473955154,121663984697.66406,19001,0.0,-25.44879398136547,239.52520751953125,606672,-23.992496490478516,-25.472786478839424
82,0.024049431085586548,128533372507.11282,19501,0.0,-25.50206251634326,240.07965087890625,622638,-24.04943084716797,-25.526111947428845
85,0.02406834065914154,136361946567.46474,20001,0.0,-25.576509641879937,240.7146453857422,638587,-24.068340301513672,-25.60057798253908
87,0.02408502995967865,130562041517.60281,20501,0.0,-25.530173830432936,241.2404327392578,654553,-24.08502960205078,-25.554258860392615
89,0.02410905994474888,83025577942.92616,21001,0.0,-25.074202449022188,241.6977996826172,670519,-24.109058380126953,-25.098311508966937
91,0.02413756027817726,108694776399.87683,21501,0.0,-25.37134330019142,242.14303588867188,686485,-24.13755989074707,-25.395480860469597
93,0.024165475741028786,150298380520.31366,22001,0.0,-25.66689074903695,242.68704223632812,702451,-24.16547393798828,-25.691056224777977
95,0.02422678843140602,47062782963.272,22501,0.0,-24.512601923719075,243.3174591064453,718417,-24.226787567138672,-24.53682871215048
97,0.024287834763526917,33224944388.178055,23001,0.0,-24.122250972255802,243.7884521484375,734383,-24.28783416748047,-24.14653880701933
