bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02422337420284748,157217272587.79626,1,0.0,-25.711445981819875,4865.259765625,32,-24.223373413085938,-25.735669356022722
2,0.02423086389899254,150923349259.42773,501,0.0,-25.311646135060936,4866.78173828125,15998,-24.230863571166992,-25.33587699895993
4,0.024232806637883186,146830594539.32648,1001,0.0,-25.60712876317612,4867.77001953125,31964,-24.232805252075195,-25.631361569814004
6,0.024245010688900948,145964098759.54218,1501,0.0,-25.550650512065268,4869.4287109375,47930,-24.245010375976562,-25.57489552275417
8,0.024253573268651962,156561467710.40527,2001,0.0,-25.69009266007174,4870.69873046875,63896,-24.253572463989258,-25.714346233340393
10,0.024264199659228325,168955913934.15332,2501,0.0,-25.812255880152613,4872.67822265625,79862,-24.264198303222656,-25.83652007981184
12,0.024281064048409462,153882277366.4724,3001,0.0,-25.68796540222006,4873.5390625,95828,-24.281063079833984,-25.712246466268468
14,0.024301014840602875,170299696430.786,3501,0.0,-25.787216543963318,4874.43505859375,111794,-24.301013946533203,-25.81151755880392
17,0.024318981915712357,160903312679.13306,4001,0.0,-25.692813621150066,4874.75341796875,127743,-24.318981170654297,-25.717132603065778
19,0.024328244850039482,119066948327.98709,4501,0.0,-25.429189709817912,4874.12158203125,143709,-24.328243255615234,-25.45351795466795
21,0.024374201893806458,176915546261.87473,5001,0.0,-25.831551048808727,4875.08984375,159675,-24.37420082092285,-25.855925250702533
23,0.024419080466032028,142167235931.60645,5501,0.0,-25.59961752388651,4875.3935546875,175641,-24.419078826904297,-25.624036604352543
25,0.024473488330841064,168406866788.7298,6001,0.0,-25.770275409801137,4874.8291015625,191607,-24.473487854003906,-25.794748898131978
27,0.024516746401786804,79548719720.53018,6501,0.0,-24.990361520069484,4874.86572265625,207573,-24.51674461364746,-25.01487826647127
29,0.024592915549874306,217084690218.93314,7001,0.0,-26.026435509417112,4875.4013671875,223539,-24.592914581298828,-26.051028424966987
31,0.02467648684978485,169637035073.45953,7501,0.0,-25.786999790032766,4875.1328125,239505,-24.676485061645508,-25.81167627688255
34,0.024302411824464798,175823836738.3255,8001,0.0,-25.851746471051975,4873.345703125,255454,-24.302410125732422,-25.87604888287644
36,0.02436196617782116,178308716091.7644,8501,0.0,-25.79397152373013,4874.22119140625,271420,-24.36196517944336,-25.81833348990795
38,0.02441602759063244,152755650615.12665,9001,0.0,-25.654846061010947,4874.19921875,287386,-24.416027069091797,-25.67926208860158
40,0.024430984631180763,176089417003.6878,9501,0.0,-25.829980845965615,4874.8623046875,303352,-24.43098258972168,-25.854411830596796
42,0.024421820417046547,4863923.791750157,10001,0.0,35.63762040603791,4875.53662109375,319318,-24.42181968688965,35.613198585620864
44,0.024408837780356407,66027879832.87466,10501,0.0,-24.836491107372808,4874.58544921875,335284,-24.408836364746094,-24.860899945153164
46,0.02439143694937229,81747118086.46725,11001,0.0,-25.079222432724045,4874.2421875,351250,-24.391435623168945,-25.103613869673417
48,0.024375012144446373,8641901088.874146,11501,0.0,-22.813984928591623,4873.375,367216,-24.375011444091797,-22.83835994073607
51,0.024346504360437393,144113264999.49725,12001,0.0,-25.59004517322248,4872.6181640625,383165,-24.34650230407715,-25.61439167758292
53,0.024326620623469353,10281108040.115551,12501,0.0,-21.60340923260923,4871.76171875,399131,-24.32662010192871,-21.6277358532327
55,0.024270083755254745,122597242732.10396,13001,0.0,-25.425151097220485,4872.43798828125,415097,-24.270082473754883,-25.44942118097574
