mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70840.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70841.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70842.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70843.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70844.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70845.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70846.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70847.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70848.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70849.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70850.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70851.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70852.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70853.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70854.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70855.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70856.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70857.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70858.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70859.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70860.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70861.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70862.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70863.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70864.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70865.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70866.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70867.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70868.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70869.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70870.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70871.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70872.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70873.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70874.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70875.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70876.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70877.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70878.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70879.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70880.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70881.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70882.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70883.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70884.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70885.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,70999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,71091.0
