bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
57,0.02418903075158596,2.416252387168437e-15,13501,0.0,40.40757364279702,900.8037719726562,431063,-24.189029693603516,40.38338461204543
59,0.024226156994700432,165882777931.27014,14001,0.0,-25.79341060146095,900.612060546875,447029,-24.22615623474121,-25.81763675845565
61,0.02427842654287815,170436725786.57913,14501,0.0,-25.792101373840254,900.3750610351562,462995,-24.278425216674805,-25.81637980038313
63,0.02431740052998066,176441580921.7642,15001,0.0,-25.84186584122932,900.19140625,478961,-24.317399978637695,-25.866183241759302
65,0.02434321492910385,173140689574.42877,15501,0.0,-25.788680197507468,900.186279296875,494927,-24.34321403503418,-25.81302341243657
68,0.024355687201023102,186914480681.13757,16001,0.0,-25.899487123457057,900.2229614257812,510876,-24.35568618774414,-25.92384281065808
70,0.02436339482665062,163583949724.2253,16501,0.0,-25.75912091616131,899.9268798828125,526842,-24.363393783569336,-25.783484310987962
72,0.024366814643144608,177326794249.28986,17001,0.0,-25.848331153053365,900.5667724609375,542808,-24.36681365966797,-25.87269796769651
74,0.024367963895201683,175091708753.32944,17501,0.0,-25.816229458067895,901.3364868164062,558774,-24.367961883544922,-25.840597421963096
76,0.024371588602662086,155982756485.3338,18001,0.0,-25.716697676582996,901.88818359375,574740,-24.3715877532959,-25.741069265185658
78,0.02437029592692852,87380661690.41753,18501,0.0,-25.132262065042358,902.7781982421875,590706,-24.37029457092285,-25.156632360969287
80,0.024371324107050896,36891181668.88928,19001,0.0,-24.16536109968367,902.7528076171875,606672,-24.371322631835938,-24.18973242379072
82,0.02438133768737316,151141017278.92657,19501,0.0,-25.652060720545933,903.41162109375,622638,-24.381336212158203,-25.676442058233306
85,0.024393703788518906,184347646507.6179,20001,0.0,-25.867269314027844,903.393310546875,638587,-24.39370346069336,-25.891663017816363
87,0.024403486400842667,52999434949.71785,20501,0.0,-24.633214554457677,904.4342041015625,654553,-24.403484344482422,-24.65761804085852
89,0.02442813292145729,180885940060.95993,21001,0.0,-25.821551259624933,904.6411743164062,670519,-24.428131103515625,-25.84597939254639
91,0.024445045739412308,159339406253.50394,21501,0.0,-25.718989028995978,905.4298706054688,686485,-24.445045471191406,-25.74343407473539
93,0.024499451741576195,185546209625.96802,22001,0.0,-25.879715210308767,906.3942260742188,702451,-24.49945068359375,-25.904214662050343
95,0.02454083412885666,129655253170.52808,22501,0.0,-25.523969813855967,907.2437744140625,718417,-24.54083251953125,-25.548510647984823
97,0.024586336687207222,176000541886.1562,23001,0.0,-25.838226337046546,908.1197509765625,734383,-24.586336135864258,-25.862812673733753
