raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.06049532582207895,242,0.5,32.0,0.875,0.5625,12.003746032714844,32.0,0.8125,0.9375
0.0445043444150059,242,0.5,32.0,0.84375,0.625,7.937503814697266,32.0,0.71875,0.96875
