mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,164502.0
