bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02464720606803894,205818232410.80768,1,0.0,-12.350010666013885,4489.43408203125,32,-24.647205352783203,-12.374657872081924
2,0.02471366710960865,200512410270.8106,501,0.0,-25.94968937402924,4494.93701171875,15998,-24.713665008544922,-25.97440304113885
4,0.024758733808994293,261152242363.46436,1001,0.0,-26.226075091349934,4499.62255859375,31964,-24.758731842041016,-26.250833825158928
6,0.02478310838341713,268621404616.50824,1501,0.0,-12.900934735118424,4503.46533203125,47930,-24.78310775756836,-12.925717843501841
8,0.024791456758975983,282626813948.4868,2001,0.0,-26.314035921310882,4507.19921875,63896,-24.79145622253418,-26.33882737806986
10,0.02479078434407711,16059420.205399282,2501,0.0,-16.524783919908675,4509.31591796875,79862,-24.790782928466797,-16.549574704252752
12,0.024767832830548286,254146494934.7787,3001,0.0,-26.19944020745066,4509.1591796875,95828,-24.767831802368164,-26.22420804028121
14,0.024762338027358055,420.1959056650896,3501,0.0,-5.112342306339636,4510.3232421875,111794,-24.76233673095703,-5.137104644366994
17,0.024750972166657448,30.69667430359994,4001,0.0,-3.3612241196427854,4510.2119140625,127743,-24.7509708404541,-3.385975091809443
19,0.024726785719394684,2.8268000564924725e-56,4501,0.0,140.9020267199576,4509.94189453125,143709,-24.726783752441406,140.8772999342382
21,0.02469785325229168,244162841857.63626,5001,0.0,-26.146032077702472,4511.3857421875,159675,-24.697851181030273,-26.170729930954764
23,0.024707844480872154,153298513980.92993,5501,0.0,-25.67219687492637,4512.08642578125,175641,-24.707843780517578,-25.696904719407243
25,0.024712318554520607,259020298057.18454,6001,0.0,-26.22644630749286,4512.416015625,191607,-24.712316513061523,-26.25115862604738
27,0.024720534682273865,75273.39405250383,6501,0.0,-9.74930316468524,4512.9091796875,207573,-24.72053337097168,-9.774023699367515
29,0.02472359873354435,178474428899.48834,7001,0.0,-25.764486640850016,4513.32080078125,223539,-24.72359848022461,-25.78921023958356
31,0.02473444864153862,256190108099.7647,7501,0.0,-26.15354685522616,4513.8076171875,239505,-24.734447479248047,-26.1782813038677
34,0.024753153324127197,119183344059.8152,8001,0.0,-24.39188051944258,4514.01708984375,255454,-24.75315284729004,-24.416633672766707
36,0.02474765107035637,109903696569.10321,8501,0.0,-25.34229238215263,4514.0771484375,271420,-24.747650146484375,-25.367040033222985
38,0.02481415495276451,262242029418.1076,9001,0.0,-26.21090555917088,4514.341796875,287386,-24.81415367126465,-26.235719714123643
40,0.02485952340066433,272150688500.21118,9501,0.0,-26.26518667083471,4514.359375,303352,-24.859521865844727,-26.290046194235373
42,0.024917488917708397,302457277667.7815,10001,0.0,-26.389554508877044,4514.6728515625,319318,-24.91748809814453,-26.414471997794752
44,0.025009937584400177,144409633124.5999,10501,0.0,-25.56950226299388,4515.17626953125,335284,-25.009937286376953,-25.59451220057828
46,0.024710694327950478,243339956239.1596,11001,0.0,-26.150306085022624,4510.5087890625,351250,-24.710693359375,-26.175016779350575
48,0.024724937975406647,265195296805.50897,11501,0.0,-26.236808712507475,4500.16552734375,367216,-24.724937438964844,-26.261533650482882
51,0.0247278343886137,247397488956.88788,12001,0.0,-26.16301763602795,4493.3193359375,383165,-24.727832794189453,-26.187745470416562
53,0.0247330404818058,237383071648.8845,12501,0.0,-26.101779381722118,4486.2255859375,399131,-24.73303985595703,-26.126512422203923
55,0.02472762018442154,267941589766.55933,13001,0.0,-26.250377206852107,4481.01708984375,415097,-24.727619171142578,-26.27510482703653
57,0.024739215150475502,246043881409.60248,13501,0.0,-26.131894301603182,4472.74951171875,431063,-24.739213943481445,-26.156633516753658
59,0.024733811616897583,236273918785.9152,14001,0.0,-26.11202574082685,4469.8564453125,447029,-24.733810424804688,-26.13675955244375
61,0.024731870740652084,127107575288.39694,14501,0.0,-25.45419670023533,4468.90478515625,462995,-24.731868743896484,-25.47892857097598
63,0.02473614178597927,231100052622.3227,15001,0.0,-26.07511558806148,4465.89697265625,478961,-24.736141204833984,-26.099851729847458
65,0.024720927700400352,131473612786.37033,15501,0.0,-24.836236345656594,4467.12109375,494927,-24.72092628479004,-24.860957273356995
68,0.024718163534998894,150412298697.54932,16001,0.0,-25.670991222462774,4467.33056640625,510876,-24.718162536621094,-25.695709385997773
70,0.0247005857527256,243159548068.8869,16501,0.0,-26.151480568313506,4465.23095703125,526842,-24.700584411621094,-26.17618115406623
72,0.024707116186618805,230320548088.3713,17001,0.0,-25.300525184637984,4464.744140625,542808,-24.707115173339844,-25.325232300824602
74,0.02472282201051712,203201798169.4102,17501,0.0,-25.94559145624986,4464.55712890625,558774,-24.722820281982422,-25.97031427826038
76,0.024739310145378113,233499045542.60776,18001,0.0,-26.080794529174405,4464.42529296875,574740,-24.739309310913086,-26.105533839319783
78,0.024756217375397682,117208736636.7324,18501,0.0,-24.63192397919451,4464.66845703125,590706,-24.756216049194336,-24.65668019656991
80,0.02477443404495716,241868861271.50696,19001,0.0,-26.160703380595876,4465.658203125,606672,-24.774433135986328,-26.185477814640834
82,0.024809464812278748,223530803636.14105,19501,0.0,-26.004191495760352,4466.36669921875,622638,-24.809463500976562,-26.02900096057263
85,0.024850014597177505,273184762928.21692,20001,0.0,-11.92234963856635,4467.13525390625,638587,-24.850013732910156,-11.947199653163528
87,0.024886902421712875,265983017048.2906,20501,0.0,-26.19557690586388,4467.12158203125,654553,-24.88690185546875,-26.220463808285594
89,0.024947846308350563,314384332237.19696,21001,0.0,-26.417472131326157,4468.1943359375,670519,-24.947845458984375,-26.442419977634508
91,0.025010881945490837,153984688474.60144,21501,0.0,-25.7069032778654,4468.8271484375,686485,-25.010881423950195,-25.73191415981089
93,0.02456447295844555,215247224974.78433,22001,0.0,-25.87061366266844,4467.9853515625,702451,-24.564472198486328,-25.895178135626885
95,0.024626106023788452,229583590637.15842,22501,0.0,-26.07439211983536,4466.8720703125,718417,-24.6261043548584,-26.099018225859147
97,0.02467155270278454,241802984511.8025,23001,0.0,-26.139522367423176,4466.42236328125,734383,-24.671550750732422,-26.16419392012596
