raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.803022865322419e-06,69940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.200275846713339e-06,69940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.449663712577603e-07,69941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.513515472761355e-06,69941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.693471161474008e-06,69942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.593132067995612e-06,69942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3813922780391295e-06,69943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3278850019560196e-06,69943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.453820894123055e-06,69944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6372509890061338e-06,69944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2706140043737832e-06,69945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.835024800646352e-07,69945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.064121978648473e-06,69946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.206378202477936e-06,69946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.355846941616619e-07,69947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.896671715774573e-06,69947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0964940884150565e-06,69948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.47488684282871e-07,69948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3606131687993184e-06,69949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.071656677406281e-06,69949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.651575752883218e-07,69950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.13111740979366e-08,69950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5380614917812636e-06,69951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.287408602176583e-07,69951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8324844859307632e-06,69952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1119693605651264e-07,69952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.48420848645037e-06,69953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.836670202872483e-06,69953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.054289886174956e-06,69954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.66791958489921e-06,69954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1319794793962501e-05,69955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.29450710726087e-06,69955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8094717688654782e-06,69956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2862251322949305e-06,69956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5644992496818304e-07,69957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.654775405768305e-05,69957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.089988922511111e-06,69958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.434104994288646e-06,69958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.975576525292126e-07,69959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.976165541847877e-07,69959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.478963546716841e-06,69960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.220777883456321e-07,69960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0020471563620958e-07,69961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2624535631621256e-06,69961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5149062114214757e-06,69962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.901493179611862e-06,69962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.87042790761916e-06,69963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7800085667404346e-08,69963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.054851837689057e-07,69964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.886248694267124e-06,69964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3671824439807096e-07,69965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.886096353904577e-06,69965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.425344286573818e-07,69966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.608277211242239e-06,69966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.59543172029953e-07,69967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.430028189337463e-06,69967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.971904677906423e-06,69968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.49781965319562e-06,69968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.335850124130957e-06,69969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.426263219807879e-07,69969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.731461563598714e-06,69970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5810401237104088e-05,69970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9218787201680243e-06,69971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1612072487187106e-07,69971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3610649552429095e-07,69972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.717416348081315e-06,69972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.028175110055599e-06,69973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8624950826051645e-06,69973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.327135760220699e-05,69974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7998676159768365e-06,69974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.853858162183315e-06,69975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9843038141261786e-08,69975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2080698727222625e-06,69976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.248734851193149e-07,69976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6108856470964383e-08,69977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.568147910002153e-06,69977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.226376742939465e-06,69978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.307464097219054e-07,69978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.154583050170913e-06,69979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.889754902455024e-06,69979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6300737014680635e-06,69980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5385587630589725e-06,69980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.235279215616174e-06,69981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2207146937726066e-06,69981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6923006518918555e-06,69982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.511366675316822e-06,69982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7770411204764969e-06,69983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.342619028349873e-06,69983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4351002139155753e-06,69984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.36011850979412e-06,69984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.123880434141029e-06,69985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.481762622774113e-06,69985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.363120185895241e-06,69986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0567957765015308e-06,69986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.483321506791981e-06,69987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.721742688067025e-07,69987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1265296961937565e-06,69988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7719368012622e-07,69988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.589387807143794e-06,69989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4893107618263457e-06,69989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7444436909718206e-06,69990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4284380490134936e-06,69990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4708330076682614e-06,69991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0286038332196767e-06,69991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1151397504581837e-06,69992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.605247679341119e-06,69992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3526968107034918e-07,69993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.337348051805748e-06,69993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.624865247635171e-06,69994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4025636119185947e-06,69994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4608852982055396e-06,69995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.086841272510355e-06,69995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.24100767809432e-06,69996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.069822236691834e-06,69996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5250325254310155e-06,69997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0427334018459078e-06,69997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7547911284054862e-06,69998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7776160297653405e-06,69998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.705795052155736e-06,69999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.540304871625267e-06,69999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9143515095929615e-08,70000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.78858827491058e-06,70000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6922980345698306e-07,70001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.315077265142463e-06,70001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.409334451338509e-06,70002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.554332008410711e-06,70002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0326369849499315e-06,70003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.729188276542118e-06,70003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2815567060897592e-06,70004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.543589627952315e-06,70004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.53738220030209e-06,70005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.193644483370008e-06,70005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2189682820462622e-05,70006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.412965376512147e-07,70006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.583240752253914e-06,70007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.802011168678291e-06,70007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.8649133027065545e-06,70008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.230813364207279e-08,70008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.817246584323584e-06,70009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.176548827672377e-06,70009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8136311104608467e-06,70010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8227761984235258e-06,70010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7132687137054745e-06,70011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.282263269786199e-06,70011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9953069972398225e-06,70012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8799588360707276e-05,70012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.794861979462439e-06,70013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.279609250559588e-06,70013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4143442967906594e-06,70014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2761602192767896e-05,70014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.07546329672914e-05,70015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5640820240369067e-06,70015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1328961540566524e-06,70016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.547412456508027e-06,70016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.655605385371018e-06,70017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.199937499535736e-07,70017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4248560091800755e-06,70018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0876641454160563e-06,70018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6876451758871553e-06,70019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.546793883899227e-06,70019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7343519327114336e-08,70020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4192714843375143e-06,70020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7416872399044223e-06,70021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4619962459837552e-06,70021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1251072363811545e-06,70022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.496815912105376e-06,70022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.311341273132712e-06,70023,32.0,0.5,1.0,1.0,2.787657819204941e-09,32.0,0.5
1.0,2.9343627829803154e-06,70023,32.0,0.5,1.0,1.0,2.9181518312881824e-14,32.0,0.5
1.0,-1.792319039850554e-06,70024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.885179350822e-06,70024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.553169451857684e-06,70025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1901364587174612e-06,70025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.907310656359186e-06,70026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.329699656111188e-07,70026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7226384392852196e-06,70027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.424305643624393e-06,70027,32.0,0.5,1.0,1.0,1.2470110861730646e-07,32.0,0.5
1.0,7.974123036547098e-06,70028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.076469046296552e-06,70028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.871145392826293e-06,70029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.2111852616071701,70029,32.0,0.5,0.96875,0.984375,3.0601701295795884e-07,32.0,0.484375
1.0,2.617940481286496e-06,70030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.334223947604187e-06,70030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8388876696917578e-06,70031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3237192837987095e-06,70031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.785413794816122e-07,70032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2996268196729943e-05,70032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.059032562508946e-06,70033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.291333092012792e-06,70033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.119933575770119e-06,70034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.765963917132467e-06,70034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.140558081009658e-06,70035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.307182502496289e-06,70035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.67320637148805e-06,70036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.390492070640903e-05,70036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.850937213836005e-06,70037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1312920327764004e-06,70037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.736432164369035e-07,70038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1069440663268324e-06,70038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4461726323133917e-06,70039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.68524172497564e-06,70039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.908243671612581e-07,70040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.926985406607855e-06,70040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.072336979443207e-07,70041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1954841688275337e-06,70041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8443225750816055e-06,70042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.215517830947647e-07,70042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7263991998770507e-06,70043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.645983947033528e-06,70043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.45444743995904e-06,70044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.123493575505563e-06,70044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.694966032227967e-06,70045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.22931872587651e-06,70045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.781148840673268e-06,70046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9565978820755845e-06,70046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5159452004809282e-06,70047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.777985956636257e-06,70047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.204990652098786e-06,70048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.212573458062252e-06,70048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8753822789440164e-06,70049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.517791113466956e-06,70049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7234780140570365e-06,70050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.327868166205008e-06,70050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.056262463971507e-06,70051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.575156359962421e-07,70051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.80344476980099e-06,70052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.251838618074544e-06,70052,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8687707021599635e-06,70053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2822792945808033e-06,70053,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.358497896348126e-06,70054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6006114239862654e-06,70054,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.3486481849395204e-06,70055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.047957074566511e-07,70055,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3600915634888224e-06,70056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.691216756531503e-06,70056,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.024390818813117e-06,70057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.923305707256077e-06,70057,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.569204510422423e-07,70058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8472620619577356e-06,70058,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.639021871204022e-06,70059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1277365906134946e-06,70059,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.675099029962439e-06,70060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2293069175939308e-06,70060,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6169526538287755e-06,70061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.641322680574376e-06,70061,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0099218899267726e-06,70062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.559142093465198e-06,70062,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.386293302464765e-06,70063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5908046407275833e-05,70063,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7863219404243864e-06,70064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.728212156303925e-07,70064,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4584351220037206e-06,70065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8791805561922956e-07,70065,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2100546882720664e-05,70066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.094602890196256e-07,70066,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4043270059337374e-06,70067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2084160516678821e-06,70067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.57427677247324e-06,70068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6781026463140734e-07,70068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0772713469341397e-05,70069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6695162230462302e-07,70069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.651250376104144e-06,70070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4969527809589636e-06,70070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5588911891391035e-06,70071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5600789942691335e-06,70071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.474757141295413e-06,70072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.276998995715985e-06,70072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2033598977723159e-05,70073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.925848664541263e-06,70073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.592908453560085e-07,70074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9717897430382436e-06,70074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.2217916416120715e-06,70075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.171519544295734e-07,70075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7374881028663367e-07,70076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.926839084073436e-06,70076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.843858848995296e-06,70077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.251633981766645e-06,70077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.96843006456038e-06,70078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2372597666399088e-06,70078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.6383979916572571,70079,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
