raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-8.206854545278475e-05,191822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.532963430392556e-05,191822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013656237570103258,191823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.124773062765598e-05,191823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.172301073092967e-05,191824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001680030836723745,191824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.36434051557444e-05,191825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002526422613300383,191825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7708225641399622e-06,191826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001415890728821978,191826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.753744385903701e-05,191827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002351151342736557,191827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010330165241612121,191828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.289799107937142e-05,191828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.021615753415972e-05,191829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010391278192400932,191829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.477387094288133e-05,191830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.47460008924827e-05,191830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001785709464456886,191831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.652438605669886e-05,191831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.329435953171924e-05,191832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001251920621143654,191832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012940401211380959,191833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.431876631220803e-05,191833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014834380999673158,191834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.76876661600545e-05,191834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003496842400636524,191835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5087636458920315e-05,191835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.186121365521103e-05,191836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.199927444569767e-05,191836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9057828467339277e-05,191837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.175515591166914e-05,191837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016061966016422957,191838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.192830288549885e-05,191838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.07157630333677e-05,191839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001221759885083884,191839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
