raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,160329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,160382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
