bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024610253050923347,217918277828.50186,1,0.0,-26.048521488393785,315.8241271972656,32,-24.610252380371094,-26.07313174144471
2,0.02466225065290928,45838968038.05644,501,0.0,-24.473719169903987,316.100830078125,15998,-24.662248611450195,-24.498381420556896
4,0.024735596030950546,258541860154.34302,1001,0.0,-25.326258549889403,316.5740051269531,31964,-24.735595703125,-25.350994145920353
6,0.02443532831966877,191813921000.37256,1501,0.0,-25.936224529479784,313.8487854003906,47930,-24.435327529907227,-25.960659857799453
8,0.024440640583634377,192422106426.72943,2001,0.0,-25.921348051708037,313.48504638671875,63896,-24.44063949584961,-25.94578869229167
10,0.02444377914071083,185697013956.97244,2501,0.0,-25.881540764839805,313.2966003417969,79862,-24.443777084350586,-25.905984543980516
12,0.024450069293379784,159412225420.69867,3001,0.0,-25.696367045710023,313.2117919921875,95828,-24.4500675201416,-25.720817115003403
14,0.024444706737995148,121346308004.04095,3501,0.0,-25.405852641752563,313.1260986328125,111794,-24.444705963134766,-25.43029734849056
17,0.024449067190289497,188642619314.99237,4001,0.0,-25.883331537073623,313.1079406738281,127743,-24.449066162109375,-25.907780604263912
19,0.02445109933614731,194836046554.20068,4501,0.0,-25.93094916237993,313.17535400390625,143709,-24.45109748840332,-25.95540026171608
21,0.024442270398139954,177066944750.2948,5001,0.0,-25.835027956973455,313.1911315917969,159675,-24.44226837158203,-25.859470227371595
23,0.024451768025755882,186552248803.9972,5501,0.0,-25.84234411385577,313.2796630859375,175641,-24.451766967773438,-25.866795881881526
25,0.024447323754429817,144897951877.87018,6001,0.0,-25.6106863080053,313.35015869140625,191607,-24.447322845458984,-25.63513363175973
27,0.024463577196002007,105424734453.13586,6501,0.0,-25.281630631459297,313.3842468261719,207573,-24.46357536315918,-25.3060942086553
29,0.024464961141347885,38957893548.243164,7001,0.0,-24.248948129754766,313.4424743652344,223539,-24.4649600982666,-24.273413090896113
31,0.02446484938263893,99788826642.56157,7501,0.0,-25.239618440573942,313.63079833984375,239505,-24.464847564697266,-25.26408328995658
34,0.02447996288537979,189777498310.7329,8001,0.0,-25.878757649715364,314.1986389160156,255454,-24.479961395263672,-25.903237612600744
36,0.02450154349207878,136439542797.60391,8501,0.0,-25.57020302596232,314.5149230957031,271420,-24.501543045043945,-25.5947045694544
38,0.024505792185664177,194827985989.08615,9001,0.0,-25.932467903042877,314.8930969238281,287386,-24.50579071044922,-25.95697369522854
40,0.02453204244375229,206189327976.09833,9501,0.0,-25.91904202334541,315.4012756347656,303352,-24.532041549682617,-25.94357406578916
42,0.02456200122833252,224676736544.27667,10001,0.0,-26.06425545843595,315.6040954589844,319318,-24.562000274658203,-26.088817459664284
44,0.02461099997162819,221488692404.50583,10501,0.0,-26.057334206837957,316.3556823730469,335284,-24.610998153686523,-26.081945206809586
46,0.024640735238790512,227135994091.17035,11001,0.0,-26.050311833399675,316.0034484863281,351250,-24.64073371887207,-26.074952568638466
48,0.024719083681702614,251292102120.03162,11501,0.0,-26.182591648192904,316.77996826171875,367216,-24.71908187866211,-26.207310731874607
51,0.024783646687865257,190741560149.9359,12001,0.0,-25.869028548821966,317.0096130371094,383165,-24.783645629882812,-25.89381219550983
53,0.024345990270376205,50859730.71064199,12501,0.0,-10.926424320050524,315.7392883300781,399131,-24.345989227294922,-10.9507703103209
55,0.024488195776939392,225549154692.85843,13001,0.0,-26.098058831337298,316.2486877441406,415097,-24.488195419311523,-26.122547027114237
57,0.024511445313692093,189391203766.26514,13501,0.0,-25.85564318881128,316.2439880371094,431063,-24.511444091796875,-25.88015463412497
59,0.024516411125659943,211748500487.8506,14001,0.0,-26.028212535750274,316.26251220703125,447029,-24.51641082763672,-26.052728946875934
61,0.024518081918358803,222222402374.9895,14501,0.0,-26.07545865175965,316.3401184082031,462995,-24.518081665039062,-26.09997673367801
63,0.024523621425032616,190052944509.3711,15001,0.0,-25.890266929773933,316.4466247558594,478961,-24.52362060546875,-25.914790551198966
65,0.024518616497516632,210748172381.18512,15501,0.0,-26.024817230979348,316.56390380859375,494927,-24.51861572265625,-26.049335847476865
68,0.024526912719011307,138713457882.6493,16001,0.0,-25.53728381860515,316.6754455566406,510876,-24.52691078186035,-25.56181073132416
70,0.024533608928322792,191087678236.9468,16501,0.0,-25.90885143207517,316.8351745605469,526842,-24.533607482910156,-25.933385041003493
72,0.02453387901186943,13526509260.229631,17001,0.0,-23.280284380552345,316.858154296875,542808,-24.533878326416016,-23.304818259564215
74,0.024532990530133247,182697807121.27563,17501,0.0,-25.838476300055497,316.9715881347656,558774,-24.532989501953125,-25.86300929058563
76,0.024530641734600067,157902897752.5545,18001,0.0,-25.698360402809193,317.00439453125,574740,-24.5306396484375,-25.722891044543793
78,0.024524427950382233,173005840946.7595,18501,0.0,-25.807339649194322,317.1856384277344,590706,-24.52442741394043,-25.831864077144704
80,0.02451757714152336,201587402828.09393,19001,0.0,-25.958183734796908,316.8791809082031,606672,-24.517576217651367,-25.98270131193843
82,0.024522004649043083,194898082771.50742,19501,0.0,-25.91018948866436,317.1807556152344,622638,-24.522003173828125,-25.934711493313404
85,0.02452324703335762,146637714686.34418,20001,0.0,-25.5381883694911,317.38946533203125,638587,-24.52324676513672,-25.562711616524457
87,0.024539269506931305,133076618110.5231,20501,0.0,-25.43203282344751,317.6457824707031,654553,-24.539268493652344,-25.456572092954442
89,0.0245595034211874,179313715202.62903,21001,0.0,-25.848911514695327,317.9200134277344,670519,-24.55950164794922,-25.873471018116515
91,0.024576669558882713,186551491115.3809,21501,0.0,-25.902533428549965,317.960205078125,686485,-24.57666778564453,-25.927110098108848
93,0.024608189240098,195925347345.30756,22001,0.0,-25.925171741365148,317.9826354980469,702451,-24.60818862915039,-25.949779930605246
95,0.02464871294796467,87763089895.43506,22501,0.0,-24.859535744931026,318.3362731933594,718417,-24.648712158203125,-24.88418445787899
