raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0026785298337814803,457,0.5,32.0,0.984375,0.515625,0.14209038019180298,32.0,0.96875,1.0
0.014424610458777552,457,0.5,32.0,1.0,0.5,0.005766901653259993,32.0,1.0,1.0
