raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-5.959169357083738e-06,128836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.02475335856434e-06,128836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.552722096676007e-05,128837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9443094060989097e-05,128837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3609043637407012e-05,128838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,20.042598724365234,128838,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,1.559753172841738e-06,128839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2657160368689802e-05,128839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.458105523663107e-06,128840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8456319341785274e-05,128840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.531873517204076e-06,128841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3730339560424909e-05,128841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.909195584128611e-06,128842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.905277364741778e-06,128842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8475143557880074e-05,128843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8921549275983125e-05,128843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7229070332832634e-05,128844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.34678622696083e-06,128844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.337629878951702e-06,128845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.779851441431674e-07,128845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6471156161278486e-05,128846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.981401732744416e-06,128846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6399470041505992e-05,128847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4999705854279455e-05,128847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2872511433670297e-05,128848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.228487235493958e-05,128848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2444166713976301e-05,128849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2664065909339115e-05,128849,32.0,0.5,1.0,1.0,1.2947976024690883e-14,32.0,0.5
1.0,3.489060327410698e-05,128850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2610105841304176e-05,128850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4916158761479892e-05,128851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2851752873975784e-05,128851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.914954843115993e-06,128852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.869807293696795e-06,128852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7129506886703894e-05,128853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1014255505870096e-05,128853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7973272810631897e-06,128854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8455806639394723e-05,128854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2154682634864e-06,128855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.221373718697578e-06,128855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0632400517351925e-05,128856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
