mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.439587660774123e-07,0.0,1.0,0.5,87527.0,32.0
1.0,32.0,0.5,1.0,3.6592185779227293e-06,0.0,1.0,0.5,87528.0,32.0
1.0,32.0,0.5,1.0,3.291982466180343e-06,0.0,1.0,0.5,87529.0,32.0
1.0,32.0,0.5,1.0,3.3160122256958857e-06,0.0,1.0,0.5,87530.0,32.0
1.0,32.0,0.5,1.0,-1.0733265526141622e-05,0.0,1.0,0.5,87531.0,32.0
1.0,32.0,0.5,1.0,6.584251877939096e-06,0.0,1.0,0.5,87532.0,32.0
1.0,32.0,0.5,1.0,7.052171895338688e-07,0.0,1.0,0.5,87533.0,32.0
1.0,32.0,0.5,1.0,7.762514314890723e-06,0.0,1.0,0.5,87534.0,32.0
1.0,32.0,0.5,1.0,-1.0498592473595636e-05,0.0,1.0,0.5,87535.0,32.0
0.9921875,32.0,0.5078125,0.984375,9.776922475499305,0.0,1.0,0.5,87536.0,32.0
1.0,32.0,0.5,1.0,-2.3806960598449223e-06,0.0,1.0,0.5,87537.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.53009587748673,0.0,1.0,0.5,87538.0,32.0
1.0,32.0,0.5,1.0,7.795913461450255e-07,0.0,1.0,0.5,87539.0,32.0
1.0,32.0,0.5,1.0,7.95716914581135e-06,0.0,1.0,0.5,87540.0,32.0
1.0,32.0,0.5,1.0,-4.338095095590688e-06,0.0,1.0,0.5,87541.0,32.0
1.0,32.0,0.5,1.0,1.2364807844278403e-06,0.0,1.0,0.5,87542.0,32.0
1.0,32.0,0.5,1.0,-1.2280056580493692e-06,0.0,1.0,0.5,87543.0,32.0
1.0,32.0,0.5,1.0,-1.4951090179238236e-06,0.0,1.0,0.5,87544.0,32.0
1.0,32.0,0.5,1.0,1.9523849914548919e-07,0.0,1.0,0.5,87545.0,32.0
1.0,32.0,0.5,1.0,9.22104391065659e-07,0.0,1.0,0.5,87546.0,32.0
1.0,32.0,0.5,1.0,1.7025417378135899e-06,0.0,1.0,0.5,87547.0,32.0
1.0,32.0,0.5,1.0,-2.7482037694426253e-06,0.0,1.0,0.5,87548.0,32.0
1.0,32.0,0.5,1.0,4.5527986003435217e-07,0.0,1.0,0.5,87549.0,32.0
