raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00011327996617183089,169327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010031629062723368,169327,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4839995856164023e-05,169328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.118265107739717e-06,169328,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000350198766682297,169329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017206984921358526,169329,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010086238035000861,169330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.084027412114665e-06,169330,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003250165027566254,169331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.50986044597812e-05,169331,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.562272518640384e-05,169332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.19403804698959e-05,169332,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027193923597224057,169333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029469537548720837,169333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011971335334237665,169334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.976036896347068e-05,169334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002960370620712638,169335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003541983605828136,169335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002290390111738816,169336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011726407683454454,169336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.952150190249085e-05,169337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002912681957241148,169337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001234373776242137,169338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.98400443373248e-05,169338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4892506189644337e-07,169339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.863717524334788e-05,169339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.464854282559827e-05,169340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002123248705174774,169340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021177841699682176,169341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018003623699769378,169341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.577475531026721e-05,169342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000169190505403094,169342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012049011274939403,169343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.186874038074166e-05,169343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.201466698665172e-05,169344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8984177586389706e-05,169344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010406781075289473,169345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010274736268911511,169345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010911483695963398,169346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001744739420246333,169346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029902710230089724,169347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.245696618454531e-05,169347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.5642677731812e-05,169348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024876921088434756,169348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016422571206931025,169349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0812261179089546e-05,169349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.378446414601058e-06,169350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.582286444725469e-05,169350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3212002967484295e-05,169351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
