raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.7468842240050435e-05,353786,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.402288737357594e-05,353786,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.514408985618502e-05,353787,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00037362263537943363,353787,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.060671487124637e-05,353788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012245029211044312,353788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.16203256463632e-05,353789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1267784177325666e-05,353789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001287654013140127,353790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00032431530416943133,353790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003147591487504542,353791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.023367263376713e-05,353791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005443232948891819,353792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.614867404801771e-05,353792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014042601105757058,353793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017951044719666243,353793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012246188998688012,353794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.573849557549693e-05,353794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.297913882415742e-05,353795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.499102265574038e-06,353795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.977570592425764e-06,353796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010935813770629466,353796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012126166257075965,353797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015533764963038266,353797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.54684190521948e-05,353798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.484108886681497e-05,353798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014291887055151165,353799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4882778234314173e-05,353799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010586014832369983,353800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014403030218090862,353800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.900184674421325e-05,353801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033043615985661745,353801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6819386878050864e-05,353802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002841989044100046,353802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.228208803804591e-06,353803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.10611677984707e-05,353803,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015946065832395107,353804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3844917197711766e-05,353804,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001538716023787856,353805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012550019891932607,353805,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001941476366482675,353806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.065131674404256e-05,353806,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.220118327997625e-05,353807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002042589767370373,353807,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.361438424093649e-05,353808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031127571128308773,353808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3420925824902952e-05,353809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.664010965730995e-05,353809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015883940795902163,353810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.588894029846415e-05,353810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5916702977847308e-05,353811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.961533603724092e-05,353811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001864452351583168,353812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
