bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02459031715989113,222363220701.5336,1,0.0,-26.056651508421623,5601.53173828125,32,-24.590316772460938,-26.081241825581515
2,0.024597305804491043,227317535952.2633,501,0.0,-26.079438522029974,5601.67529296875,15998,-24.597305297851562,-26.104035827834466
4,0.024601461365818977,189849241606.05508,1001,0.0,-25.794054312717748,5601.0283203125,31964,-24.601459503173828,-25.818655774083567
6,0.024608859792351723,227287216650.7904,1501,0.0,-26.058263766141557,5602.07861328125,47930,-24.608858108520508,-26.08287262593391
8,0.02460888959467411,222844660154.2234,2001,0.0,-25.99497002632527,5603.5537109375,63896,-24.608888626098633,-26.019578915919944
10,0.024625813588500023,224190893153.03613,2501,0.0,-26.0766117044113,5604.537109375,79862,-24.625812530517578,-26.1012375179998
12,0.024620015174150467,176926341967.51913,3001,0.0,-25.77736570888993,5602.921875,95828,-24.620014190673828,-25.80198572406408
14,0.024623991921544075,178390748326.69482,3501,0.0,-25.78374508601025,5605.267578125,111794,-24.623991012573242,-25.808369077931793
17,0.024616559967398643,24855523356.047356,4001,0.0,-21.342033485686507,5602.2685546875,127743,-24.616558074951172,-21.366650045653905
19,0.02462690696120262,218479903504.18768,4501,0.0,-26.023271516174123,5602.177734375,143709,-24.62690544128418,-26.047898423135326
21,0.024631865322589874,230068113669.3411,5001,0.0,-26.086439529998874,5602.0009765625,159675,-24.631864547729492,-26.111071395321463
23,0.024652371183037758,224017553651.20563,5501,0.0,-26.052560520115605,5602.30029296875,175641,-24.65237045288086,-26.077212891298643
25,0.024664083495736122,232357032189.2548,6001,0.0,-26.05598670302007,5602.59765625,191607,-24.664081573486328,-26.080650786515807
27,0.024682361632585526,123927554859.0483,6501,0.0,-25.283386069166536,5603.0361328125,207573,-24.68235969543457,-25.30806843079912
29,0.024712257087230682,256229930608.12466,7001,0.0,-26.201235397377346,5603.50732421875,223539,-24.712255477905273,-26.225947654464576
31,0.024755921214818954,139765795338.02835,7501,0.0,-25.587629686768345,5604.68505859375,239505,-24.75592041015625,-25.612385607983164
34,0.024792958050966263,148294965377.24323,8001,0.0,-25.57636474126251,5604.44140625,255454,-24.792957305908203,-25.601157699313475
36,0.024854162707924843,203805538587.31616,8501,0.0,-25.877649294787176,5605.05859375,271420,-24.854162216186523,-25.9025034574951
38,0.024912431836128235,269669827587.76224,9001,0.0,-24.654815827591644,5605.75341796875,287386,-24.912429809570312,-24.679728259427772
40,0.02443007566034794,21049741813.440136,9501,0.0,-23.698144528290356,5602.48486328125,303352,-24.43007469177246,-23.722574603950704
42,0.024441415444016457,211708469971.4243,10001,0.0,-25.94791785069478,5598.1591796875,319318,-24.44141387939453,-25.972359266138795
44,0.02448434941470623,212743384488.35187,10501,0.0,-26.038119334037468,5598.87060546875,335284,-24.48434829711914,-26.062603683452174
46,0.024533528834581375,243403250115.40808,11001,0.0,-26.179407072485127,5601.3515625,351250,-24.533527374267578,-26.203940601319708
