mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.0787756461213576e-06,0.0,1.0,0.5,73212.0,32.0
1.0,32.0,0.5,1.0,6.624924253628706e-07,0.0,1.0,0.5,73213.0,32.0
1.0,32.0,0.5,1.0,8.66705568114412e-06,0.0,1.0,0.5,73214.0,32.0
1.0,32.0,0.5,1.0,-5.525303549802629e-06,0.0,1.0,0.5,73215.0,32.0
1.0,32.0,0.5,1.0,1.1735592124750838e-06,0.0,1.0,0.5,73216.0,32.0
1.0,32.0,0.5,1.0,-4.521720256889239e-06,0.0,1.0,0.5,73217.0,32.0
1.0,32.0,0.5,1.0,-5.410125368143781e-06,0.0,1.0,0.5,73218.0,32.0
1.0,32.0,0.5,1.0,2.594224042695714e-06,0.0,1.0,0.5,73219.0,32.0
1.0,32.0,0.5,1.0,-7.522472969867522e-06,0.0,1.0,0.5,73220.0,32.0
1.0,32.0,0.5,1.0,1.729400537442416e-06,0.0,1.0,0.5,73221.0,32.0
1.0,32.0,0.5,1.0,-9.81983703240985e-07,0.0,1.0,0.5,73222.0,32.0
1.0,32.0,0.5,1.0,3.352010480739409e-06,0.0,1.0,0.5,73223.0,32.0
1.0,32.0,0.5,1.0,5.139615041116485e-06,0.0,1.0,0.5,73224.0,32.0
1.0,32.0,0.5,1.0,5.049882020102814e-06,0.0,1.0,0.5,73225.0,32.0
1.0,32.0,0.5,1.0,8.756480838201242e-07,1.780384850814239e-10,1.0,0.5,73226.0,32.0
0.96875,32.0,0.53125,0.9375,1.130024403333664,4.342880222107933e-14,1.0,0.5,73227.0,32.0
1.0,32.0,0.5,1.0,6.879323791508796e-06,0.0,1.0,0.5,73228.0,32.0
0.9765625,32.0,0.5234375,0.953125,0.14159160666167736,0.002817190868083041,1.0,0.5,73229.0,32.0
1.0,32.0,0.5,1.0,2.0140691958658863e-06,0.0,1.0,0.5,73230.0,32.0
1.0,32.0,0.5,1.0,-8.678348876856035e-06,0.0,1.0,0.5,73231.0,32.0
1.0,32.0,0.5,1.0,-7.3405171860940754e-06,0.0,1.0,0.5,73232.0,32.0
0.984375,32.0,0.515625,0.96875,0.09062539857404772,0.0003216379917976156,1.0,0.5,73233.0,32.0
0.953125,32.0,0.546875,0.90625,0.8073131144046783,2.0688176497654895e-06,1.0,0.5,73234.0,32.0
0.96875,32.0,0.53125,0.9375,0.9831792116165161,2.251140256260922e-05,1.0,0.5,73235.0,32.0
1.0,32.0,0.5,1.0,1.125431117543485e-05,0.0,1.0,0.5,73236.0,32.0
0.984375,32.0,0.515625,0.96875,6.106288909912109,0.0012795465007891618,1.0,0.5,73237.0,32.0
0.96875,32.0,0.53125,0.9375,15.972918510437012,0.0002199956539187232,1.0,0.5,73238.0,32.0
0.96875,32.0,0.53125,0.9375,15.634746074676514,0.0,1.0,0.5,73239.0,32.0
0.96875,32.0,0.53125,0.9375,1.1032445430755615,7.615436059538182e-15,1.0,0.5,73240.0,32.0
1.0,32.0,0.5,1.0,-4.913100838166429e-06,0.0,1.0,0.5,73241.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.9021821244648436,0.0,1.0,0.5,73242.0,32.0
1.0,32.0,0.5,1.0,8.598476597398985e-09,5.601348737291705e-14,1.0,0.5,73243.0,32.0
1.0,32.0,0.5,1.0,7.980206419233582e-06,0.0,1.0,0.5,73244.0,32.0
1.0,32.0,0.5,1.0,-1.2802374840248376e-06,0.0,1.0,0.5,73245.0,32.0
1.0,32.0,0.5,1.0,-4.03920239477884e-06,0.0,1.0,0.5,73246.0,32.0
1.0,32.0,0.5,1.0,1.3196164218243212e-05,0.0,1.0,0.5,73247.0,32.0
1.0,32.0,0.5,1.0,-1.5911638456600485e-05,0.0,1.0,0.5,73248.0,32.0
1.0,32.0,0.5,1.0,-1.5174439340626122e-06,0.0,1.0,0.5,73249.0,32.0
1.0,32.0,0.5,1.0,-2.2676028947898885e-06,0.0,1.0,0.5,73250.0,32.0
1.0,32.0,0.5,1.0,-7.403549034279422e-06,0.0,1.0,0.5,73251.0,32.0
0.984375,32.0,0.515625,0.96875,0.2928551444661025,2.2358846436868626e-09,1.0,0.5,73252.0,32.0
1.0,32.0,0.5,1.0,-5.413298822531942e-07,0.0,1.0,0.5,73253.0,32.0
1.0,32.0,0.5,1.0,-4.2202369741062284e-06,0.0,1.0,0.5,73254.0,32.0
1.0,32.0,0.5,1.0,-3.1912151143842493e-07,0.0,1.0,0.5,73255.0,32.0
1.0,32.0,0.5,1.0,3.643115860541002e-06,0.0,1.0,0.5,73256.0,32.0
1.0,32.0,0.5,1.0,4.455712314666016e-07,0.0,1.0,0.5,73257.0,32.0
1.0,32.0,0.5,1.0,-2.4932671749411384e-06,0.0,1.0,0.5,73258.0,32.0
1.0,32.0,0.5,1.0,5.816850261908257e-06,0.0,1.0,0.5,73259.0,32.0
1.0,32.0,0.5,1.0,2.2126303065306274e-06,0.0,1.0,0.5,73260.0,32.0
1.0,32.0,0.5,1.0,1.16811193038302e-05,0.0,1.0,0.5,73261.0,32.0
1.0,32.0,0.5,1.0,-7.22592517377052e-07,0.0,1.0,0.5,73262.0,32.0
1.0,32.0,0.5,1.0,1.00367931281653e-05,0.0,1.0,0.5,73263.0,32.0
1.0,32.0,0.5,1.0,8.145889751176583e-06,0.0,1.0,0.5,73264.0,32.0
1.0,32.0,0.5,1.0,-1.5340938261942938e-06,0.0,1.0,0.5,73265.0,32.0
1.0,32.0,0.5,1.0,-2.5337148485959915e-06,0.0,1.0,0.5,73266.0,32.0
1.0,32.0,0.5,1.0,4.373241608846001e-06,0.0,1.0,0.5,73267.0,32.0
1.0,32.0,0.5,1.0,-1.3090427728457144e-06,0.0,1.0,0.5,73268.0,32.0
1.0,32.0,0.5,1.0,1.4223539324120793e-06,0.0,1.0,0.5,73269.0,32.0
1.0,32.0,0.5,1.0,2.0646884877351113e-06,0.0,1.0,0.5,73270.0,32.0
1.0,32.0,0.5,1.0,-2.0966580223102937e-06,0.0,1.0,0.5,73271.0,32.0
1.0,32.0,0.5,1.0,-1.0316464340576204e-06,0.0,1.0,0.5,73272.0,32.0
1.0,32.0,0.5,1.0,1.6382399735448416e-05,0.0,1.0,0.5,73273.0,32.0
1.0,32.0,0.5,1.0,9.429663805349264e-07,0.0,1.0,0.5,73274.0,32.0
1.0,32.0,0.5,1.0,-1.3914211535848153e-05,0.0,1.0,0.5,73275.0,32.0
1.0,32.0,0.5,1.0,-8.074484867393039e-07,0.0,1.0,0.5,73276.0,32.0
1.0,32.0,0.5,1.0,2.978076167892141e-06,0.0,1.0,0.5,73277.0,32.0
1.0,32.0,0.5,1.0,1.1863659892696887e-05,0.0,1.0,0.5,73278.0,32.0
1.0,32.0,0.5,1.0,1.0633942792992457e-06,0.0,1.0,0.5,73279.0,32.0
1.0,32.0,0.5,1.0,7.054055686239735e-06,0.0,1.0,0.5,73280.0,32.0
1.0,32.0,0.5,1.0,-5.9888584473810624e-06,0.0,1.0,0.5,73281.0,32.0
0.9921875,32.0,0.4921875,1.0,0.16801774693840343,8.045146830841058e-11,0.984375,0.5,73282.0,32.0
1.0,32.0,0.5,1.0,3.241625506689161e-06,0.0,1.0,0.5,73283.0,32.0
1.0,32.0,0.5,1.0,5.412750851974124e-06,0.0,1.0,0.5,73284.0,32.0
1.0,32.0,0.5,1.0,-5.490896683113533e-06,0.0,1.0,0.5,73285.0,32.0
1.0,32.0,0.5,1.0,-9.442119335290045e-07,0.0,1.0,0.5,73286.0,32.0
0.984375,32.0,0.515625,0.96875,0.20473133046402836,4.4944706965212357e-07,1.0,0.5,73287.0,32.0
1.0,32.0,0.5,1.0,-4.538919370133954e-06,3.9051567535072794e-11,1.0,0.5,73288.0,32.0
1.0,32.0,0.5,1.0,9.709763162391027e-06,9.100012410270504e-12,1.0,0.5,73289.0,32.0
1.0,32.0,0.5,1.0,1.2524252042567241e-05,0.0,1.0,0.5,73290.0,32.0
1.0,32.0,0.5,1.0,-4.730997261503944e-06,0.0,1.0,0.5,73291.0,32.0
