mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.3121469894249458e-05,0.0,1.0,0.5,161556.0,32.0
1.0,32.0,0.5,1.0,-0.0002040573235717602,0.0,1.0,0.5,161557.0,32.0
0.9921875,32.0,0.4921875,1.0,1.8575840694811632,0.0,0.984375,0.5,161558.0,32.0
1.0,32.0,0.5,1.0,-0.00011025764797523152,0.0,1.0,0.5,161559.0,32.0
1.0,32.0,0.5,1.0,0.0001089616198441945,0.0,1.0,0.5,161560.0,32.0
1.0,32.0,0.5,1.0,-0.00010421104525448754,0.0,1.0,0.5,161561.0,32.0
1.0,32.0,0.5,1.0,0.00012783529018634,0.0,1.0,0.5,161562.0,32.0
1.0,32.0,0.5,1.0,-2.6153269573114812e-05,0.0,1.0,0.5,161563.0,32.0
1.0,32.0,0.5,1.0,-8.681887993589044e-05,0.0,1.0,0.5,161564.0,32.0
1.0,32.0,0.5,1.0,-4.3338492105249316e-05,0.0,1.0,0.5,161565.0,32.0
0.9921875,32.0,0.4921875,1.0,2.002198549122113,0.0,0.984375,0.5,161566.0,32.0
1.0,32.0,0.5,1.0,0.00013254884106572717,0.0,1.0,0.5,161567.0,32.0
1.0,32.0,0.5,1.0,7.388180165435188e-05,0.0,1.0,0.5,161568.0,32.0
1.0,32.0,0.5,1.0,0.00015736379646114074,0.0,1.0,0.5,161569.0,32.0
1.0,32.0,0.5,1.0,0.0001546311868878547,0.0,1.0,0.5,161570.0,32.0
1.0,32.0,0.5,1.0,0.0001413148856954649,0.0,1.0,0.5,161571.0,32.0
0.9921875,32.0,0.4921875,1.0,3.5867323648999445,0.0,0.984375,0.5,161572.0,32.0
1.0,32.0,0.5,1.0,-0.00014387722330866382,0.0,1.0,0.5,161573.0,32.0
1.0,32.0,0.5,1.0,-7.31157642803737e-05,0.0,1.0,0.5,161574.0,32.0
1.0,32.0,0.5,1.0,7.554288094979711e-05,0.0,1.0,0.5,161575.0,32.0
1.0,32.0,0.5,1.0,1.0495881724637002e-05,0.0,1.0,0.5,161576.0,32.0
1.0,32.0,0.5,1.0,0.00010809647574205883,0.0,1.0,0.5,161577.0,32.0
1.0,32.0,0.5,1.0,0.00013250449410406873,0.0,1.0,0.5,161578.0,32.0
1.0,32.0,0.5,1.0,0.0001880041090771556,0.0,1.0,0.5,161579.0,32.0
0.9921875,32.0,0.4921875,1.0,2.161531970341457,0.0,0.984375,0.5,161580.0,32.0
0.9921875,32.0,0.4921875,1.0,1.490473480662331,0.0,0.984375,0.5,161581.0,32.0
1.0,32.0,0.5,1.0,-0.00017995059897657484,0.0,1.0,0.5,161582.0,32.0
0.9921875,32.0,0.4921875,1.0,3.6188957452832256,0.0,0.984375,0.5,161583.0,32.0
1.0,32.0,0.5,1.0,0.00012016069922538009,0.0,1.0,0.5,161584.0,32.0
1.0,32.0,0.5,1.0,0.00020049882004968822,0.0,1.0,0.5,161585.0,32.0
1.0,32.0,0.5,1.0,0.00018172565614804626,0.0,1.0,0.5,161586.0,32.0
1.0,32.0,0.5,1.0,4.329335206421092e-05,0.0,1.0,0.5,161587.0,32.0
1.0,32.0,0.5,1.0,8.032643017941155e-05,0.0,1.0,0.5,161588.0,32.0
1.0,32.0,0.5,1.0,0.00018383466522209346,0.0018474293202896612,1.0,0.5,161589.0,32.0
1.0,32.0,0.5,1.0,-4.0827409975463524e-05,0.0,1.0,0.5,161590.0,32.0
1.0,32.0,0.5,1.0,-6.883769674459472e-05,0.0,1.0,0.5,161591.0,32.0
1.0,32.0,0.5,1.0,1.5705925761722028e-05,0.0,1.0,0.5,161592.0,32.0
0.9921875,32.0,0.4921875,1.0,2.7185371951709385,0.0,0.984375,0.5,161593.0,32.0
1.0,32.0,0.5,1.0,-2.8762555302819237e-05,0.0,1.0,0.5,161594.0,32.0
