mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.0195173419779167e-05,0.0,1.0,0.5,314113.0,32.0
1.0,32.0,0.5,1.0,-5.7240022215410136e-05,0.0,1.0,0.5,314114.0,32.0
1.0,32.0,0.5,1.0,1.1719883332261816e-05,0.0,1.0,0.5,314115.0,32.0
1.0,32.0,0.5,1.0,1.0504141755518503e-05,0.0,1.0,0.5,314116.0,32.0
1.0,32.0,0.5,1.0,-6.987346750975121e-06,0.0,1.0,0.5,314117.0,32.0
1.0,32.0,0.5,1.0,-9.035574839799665e-05,0.0,1.0,0.5,314118.0,32.0
1.0,32.0,0.5,1.0,4.566430288832635e-05,0.0,1.0,0.5,314119.0,32.0
1.0,32.0,0.5,1.0,-3.008842122653732e-05,0.0,1.0,0.5,314120.0,32.0
1.0,32.0,0.5,1.0,-5.12651058670599e-06,0.0,1.0,0.5,314121.0,32.0
1.0,32.0,0.5,1.0,-2.633329131640494e-06,0.0,1.0,0.5,314122.0,32.0
1.0,32.0,0.5,1.0,-1.818748569348827e-05,0.0,1.0,0.5,314123.0,32.0
1.0,32.0,0.5,1.0,6.171934001031332e-05,0.0,1.0,0.5,314124.0,32.0
1.0,32.0,0.5,1.0,3.408502379897982e-05,0.0,1.0,0.5,314125.0,32.0
1.0,32.0,0.5,1.0,-1.05234794318676e-05,0.0,1.0,0.5,314126.0,32.0
1.0,32.0,0.5,1.0,-6.975032738409936e-05,0.0,1.0,0.5,314127.0,32.0
1.0,32.0,0.5,1.0,1.2567563317134045e-05,0.0,1.0,0.5,314128.0,32.0
1.0,32.0,0.5,1.0,9.054136899067089e-05,0.0,1.0,0.5,314129.0,32.0
1.0,32.0,0.5,1.0,3.1353056328953244e-05,0.0,1.0,0.5,314130.0,32.0
1.0,32.0,0.5,1.0,6.351363299472723e-05,0.0,1.0,0.5,314131.0,32.0
1.0,32.0,0.5,1.0,1.3423277778201737e-05,0.0,1.0,0.5,314132.0,32.0
1.0,32.0,0.5,1.0,-3.7500503822229803e-06,0.0,1.0,0.5,314133.0,32.0
1.0,32.0,0.5,1.0,7.63179541536374e-05,0.0,1.0,0.5,314134.0,32.0
1.0,32.0,0.5,1.0,4.20565738750156e-05,0.0,1.0,0.5,314135.0,32.0
1.0,32.0,0.5,1.0,-6.094576747273095e-05,0.0,1.0,0.5,314136.0,32.0
1.0,32.0,0.5,1.0,2.485100776539184e-05,0.0,1.0,0.5,314137.0,32.0
1.0,32.0,0.5,1.0,-2.5937632017303258e-05,0.0,1.0,0.5,314138.0,32.0
1.0,32.0,0.5,1.0,-8.10227902547922e-05,0.0,1.0,0.5,314139.0,32.0
1.0,32.0,0.5,1.0,0.00012298970978008583,0.0,1.0,0.5,314140.0,32.0
1.0,32.0,0.5,1.0,2.8662208933383226e-05,0.0,1.0,0.5,314141.0,32.0
1.0,32.0,0.5,1.0,-4.213448119116947e-05,0.0,1.0,0.5,314142.0,32.0
1.0,32.0,0.5,1.0,9.618531112209894e-05,0.0,1.0,0.5,314143.0,32.0
1.0,32.0,0.5,1.0,-8.650735253468156e-06,0.0,1.0,0.5,314144.0,32.0
1.0,32.0,0.5,1.0,-2.5197894501616247e-05,0.0,1.0,0.5,314145.0,32.0
1.0,32.0,0.5,1.0,-7.4370746006025e-05,0.0,1.0,0.5,314146.0,32.0
1.0,32.0,0.5,1.0,7.839239697204903e-05,0.0,1.0,0.5,314147.0,32.0
1.0,32.0,0.5,1.0,6.187883445818443e-05,0.0,1.0,0.5,314148.0,32.0
1.0,32.0,0.5,1.0,-0.00011498768799356185,0.0,1.0,0.5,314149.0,32.0
1.0,32.0,0.5,1.0,8.759510819800198e-05,0.0,1.0,0.5,314150.0,32.0
1.0,32.0,0.5,1.0,-9.6180934633594e-05,0.0,1.0,0.5,314151.0,32.0
1.0,32.0,0.5,1.0,-8.869073917594505e-05,0.0,1.0,0.5,314152.0,32.0
1.0,32.0,0.5,1.0,-2.5099650883930735e-05,0.0,1.0,0.5,314153.0,32.0
1.0,32.0,0.5,1.0,3.659821868495783e-05,0.0,1.0,0.5,314154.0,32.0
1.0,32.0,0.5,1.0,-2.0324380784586538e-05,0.0,1.0,0.5,314155.0,32.0
1.0,32.0,0.5,1.0,1.0440489859320223e-06,0.0,1.0,0.5,314156.0,32.0
1.0,32.0,0.5,1.0,2.1719260985264555e-06,0.0,1.0,0.5,314157.0,32.0
1.0,32.0,0.5,1.0,-6.018896783643868e-05,0.0,1.0,0.5,314158.0,32.0
1.0,32.0,0.5,1.0,3.363037740200525e-05,0.0,1.0,0.5,314159.0,32.0
1.0,32.0,0.5,1.0,7.694643136346713e-05,0.0,1.0,0.5,314160.0,32.0
1.0,32.0,0.5,1.0,-4.3048195948358625e-05,0.0,1.0,0.5,314161.0,32.0
