mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0001543015878269216,0.0,1.0,0.5,275667.0,32.0
1.0,32.0,0.5,1.0,-1.880861964309588e-05,0.0,1.0,0.5,275668.0,32.0
1.0,32.0,0.5,1.0,5.885440987185575e-05,0.0,1.0,0.5,275669.0,32.0
1.0,32.0,0.5,1.0,1.2057644198648632e-06,0.0,1.0,0.5,275670.0,32.0
1.0,32.0,0.5,1.0,8.735633309697732e-05,0.0,1.0,0.5,275671.0,32.0
1.0,32.0,0.5,1.0,-5.451047036331147e-05,0.0,1.0,0.5,275672.0,32.0
1.0,32.0,0.5,1.0,-9.667419362813234e-07,0.0,1.0,0.5,275673.0,32.0
1.0,32.0,0.5,1.0,6.571405901922844e-05,0.0,1.0,0.5,275674.0,32.0
1.0,32.0,0.5,1.0,-2.0072604456800036e-05,0.0,1.0,0.5,275675.0,32.0
1.0,32.0,0.5,1.0,0.00014198816643329337,0.0,1.0,0.5,275676.0,32.0
1.0,32.0,0.5,1.0,-7.806544817867689e-05,0.0,1.0,0.5,275677.0,32.0
1.0,32.0,0.5,1.0,-1.6306337784044445e-05,0.0,1.0,0.5,275678.0,32.0
1.0,32.0,0.5,1.0,0.00010492082947166637,0.0,1.0,0.5,275679.0,32.0
1.0,32.0,0.5,1.0,9.535895151202567e-05,0.0,1.0,0.5,275680.0,32.0
1.0,32.0,0.5,1.0,-6.131263944553211e-05,0.0,1.0,0.5,275681.0,32.0
1.0,32.0,0.5,1.0,-0.00016337220586137846,0.0,1.0,0.5,275682.0,32.0
1.0,32.0,0.5,1.0,2.1372987248469144e-05,0.0,1.0,0.5,275683.0,32.0
1.0,32.0,0.5,1.0,7.92032697063405e-05,0.0,1.0,0.5,275684.0,32.0
1.0,32.0,0.5,1.0,-2.9719347367063165e-05,0.0,1.0,0.5,275685.0,32.0
1.0,32.0,0.5,1.0,-1.9172675820300356e-05,0.0,1.0,0.5,275686.0,32.0
1.0,32.0,0.5,1.0,-4.4451731810113415e-05,0.0,1.0,0.5,275687.0,32.0
1.0,32.0,0.5,1.0,8.172330853994936e-05,0.0,1.0,0.5,275688.0,32.0
1.0,32.0,0.5,1.0,1.5154304492170922e-05,0.0,1.0,0.5,275689.0,32.0
1.0,32.0,0.5,1.0,-1.7404663594788872e-05,0.0,1.0,0.5,275690.0,32.0
1.0,32.0,0.5,1.0,2.719298208830878e-05,0.0,1.0,0.5,275691.0,32.0
1.0,32.0,0.5,1.0,-9.917105489876121e-05,0.0,1.0,0.5,275692.0,32.0
1.0,32.0,0.5,1.0,-5.248308389127487e-05,0.0,1.0,0.5,275693.0,32.0
1.0,32.0,0.5,1.0,-1.2658683772315271e-05,0.0,1.0,0.5,275694.0,32.0
1.0,32.0,0.5,1.0,1.2343811249593273e-05,0.0,1.0,0.5,275695.0,32.0
1.0,32.0,0.5,1.0,1.4273125998442993e-05,0.0,1.0,0.5,275696.0,32.0
1.0,32.0,0.5,1.0,0.00011010586240445264,0.0,1.0,0.5,275697.0,32.0
