raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,104296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,104353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
