bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024494148790836334,144091344465.6149,1,0.0,-25.60259896129749,2937.08642578125,32,-24.49414825439453,-25.627093110088325
2,0.02452295832335949,127579379659.86992,501,0.0,-25.517058041454888,2936.480224609375,15998,-24.52295684814453,-25.541580999778247
4,0.024528851732611656,189091473133.64404,1001,0.0,-25.887681005420745,2936.7197265625,31964,-24.528850555419922,-25.912209857153357
6,0.02456650324165821,232225774137.57208,1501,0.0,-26.07754195968431,2936.1640625,47930,-24.56650161743164,-26.10210846292597
8,0.024621369317173958,46571210251.75456,2001,0.0,-24.39901579459979,2936.306640625,63896,-24.621368408203125,-24.423637163916965
10,0.02467469498515129,79767034702.04251,2501,0.0,-25.02577040183593,2936.183349609375,79862,-24.674694061279297,-25.050445096821083
12,0.02473376877605915,22304546951.856396,3001,0.0,-23.75341342530023,2936.496826171875,95828,-24.733768463134766,-23.77814719407629
14,0.02478812076151371,67930658629.219574,3501,0.0,-24.87212348022888,2937.653076171875,111794,-24.78812026977539,-24.896911600990393
17,0.02486516162753105,329285388783.7838,4001,0.0,-26.40803840618711,2938.268310546875,127743,-24.86515998840332,-26.43290356781464
19,0.02449454925954342,215486224024.69672,4501,0.0,-26.04065105775006,2931.356689453125,143709,-24.494548797607422,-26.065145607009605
21,0.024518566206097603,212610935482.3565,5001,0.0,-26.037723178145917,2931.57470703125,159675,-24.518564224243164,-26.062241744352015
23,0.024528348818421364,227123532821.17798,5501,0.0,-26.10091529384431,2932.354736328125,175641,-24.52834701538086,-26.12544364266273
25,0.024529585614800453,162460988297.6734,6001,0.0,-25.692555528305796,2933.144775390625,191607,-24.529584884643555,-25.717085113920596
27,0.024533040821552277,220773094514.05667,6501,0.0,-26.071592275633883,2933.95068359375,207573,-24.533039093017578,-26.096125316455435
29,0.02454528585076332,228137589534.8532,7001,0.0,-26.11102544676283,2933.300537109375,223539,-24.545284271240234,-26.135570732613594
31,0.02454541064798832,183388385912.41336,7501,0.0,-25.85134170221292,2932.829833984375,239505,-24.54541015625,-25.87588711286091
34,0.02455601654946804,178893192964.9689,8001,0.0,-25.831789616318858,2933.244384765625,255454,-24.556015014648438,-25.856345632868326
36,0.02456686459481716,223473486807.53647,8501,0.0,-26.065078313685227,2933.8359375,271420,-24.566864013671875,-26.089645178280044
38,0.024590272456407547,149718474098.6421,9001,0.0,-25.656581828088147,2934.3525390625,287386,-24.59027099609375,-25.681172100544554
40,0.0245999563485384,133838942180.13046,9501,0.0,-25.54338448099421,2934.347412109375,303352,-24.59995460510254,-25.567984437342748
42,0.02461148612201214,158751418949.21094,10001,0.0,-25.7042892658588,2933.957763671875,319318,-24.61148452758789,-25.728900751980813
44,0.02463994361460209,145531959221.93616,10501,0.0,-25.635073812927295,2934.939208984375,335284,-24.639942169189453,-25.659713756541898
46,0.024667611345648766,210149002835.74338,11001,0.0,-25.96496393282115,2935.5341796875,351250,-24.66761016845703,-25.989631544166798
48,0.024698125198483467,184462976960.3187,11501,0.0,-25.8173922199386,2935.712646484375,367216,-24.698123931884766,-25.842090345137084
51,0.024749133735895157,222956740608.6822,12001,0.0,-26.059443364071754,2936.44189453125,383165,-24.74913215637207,-26.08419249780765
53,0.02478569746017456,225080975340.72296,12501,0.0,-26.096285172050802,2936.50390625,399131,-24.785696029663086,-26.121070869510977
55,0.02486329898238182,240672550130.3629,13001,0.0,-26.075742097784346,2937.5,415097,-24.863298416137695,-26.100605396766728
57,0.02491578832268715,334997248175.2055,13501,0.0,-26.49246130445558,2937.587646484375,431063,-24.915786743164062,-26.51737709277827
59,0.02461443468928337,1.2288325318026898e-70,14001,0.0,161.0851910993736,2936.1865234375,447029,-24.61443328857422,161.0605766646843
61,0.024646250531077385,231291408353.0417,14501,0.0,-25.963454554190296,2936.28076171875,462995,-24.646249771118164,-25.988100804721373
63,0.024659406393766403,247564418475.44904,15001,0.0,-26.147742768304756,2941.123291015625,478961,-24.659404754638672,-26.172402174698522
65,0.02466331236064434,230012301631.86786,15501,0.0,-26.046190520676163,2941.822021484375,494927,-24.663311004638672,-26.070853833036807
68,0.024674873799085617,193483350834.80847,16001,0.0,-25.88978186335538,2942.344970703125,510876,-24.67487335205078,-25.914456737154467
70,0.02467627078294754,218296854599.0837,16501,0.0,-25.994771831368844,2943.7919921875,526842,-24.67626953125,-26.01944810215179
72,0.024680480360984802,241320578225.36047,17001,0.0,-26.1609250523546,2945.716064453125,542808,-24.680479049682617,-26.185605532715584
74,0.024689706042408943,240341643778.7867,17501,0.0,-26.158404399622963,2947.27294921875,558774,-24.68970489501953,-26.183094105665372
76,0.024685781449079514,70415356434.6499,18001,0.0,-24.862896478916333,2948.566162109375,574740,-24.685779571533203,-24.887582260365413
78,0.02469288744032383,237145725105.5202,18501,0.0,-26.093412782035788,2949.13818359375,590706,-24.692886352539062,-26.118105669476112
