mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65678.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65679.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65680.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65681.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65682.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65683.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65684.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65685.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65686.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65687.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65688.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65689.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65690.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65691.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65692.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65693.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65694.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65695.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65696.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65697.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65698.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65699.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65700.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65701.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65702.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65703.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65704.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65705.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65706.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65707.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65708.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65709.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65710.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65711.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65712.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65713.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65714.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65715.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65716.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65717.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65718.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65719.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65720.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65721.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65722.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65723.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65724.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65725.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65726.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65727.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65728.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65729.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65730.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65731.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65732.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65733.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65734.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65735.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65736.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65737.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65738.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65739.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65740.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65741.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65742.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65743.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65744.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65745.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65746.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65747.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65748.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65749.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65750.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65751.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65752.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65753.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65754.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65755.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65756.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65757.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65758.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65759.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65760.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65761.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65762.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65763.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65764.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65765.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65766.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65767.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65768.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65769.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65770.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65771.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65772.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65773.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,65774.0
