raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
3.0140554475739956e-06,1144,0.5,32.0,1.0,0.5,7.650598377040296e-09,32.0,1.0,1.0
0.007814958986755076,1144,0.5,32.0,0.96875,0.53125,0.7913362979888916,32.0,0.9375,1.0
