mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.971085440454772e-06,0.0,1.0,0.5,128018.0,32.0
1.0,32.0,0.5,1.0,-1.8478085621609353e-06,0.0,1.0,0.5,128019.0,32.0
1.0,32.0,0.5,1.0,-1.124105779126694e-05,0.0,1.0,0.5,128020.0,32.0
1.0,32.0,0.5,1.0,5.782721473224228e-06,0.0,1.0,0.5,128021.0,32.0
1.0,32.0,0.5,1.0,8.361362915820791e-06,0.0,1.0,0.5,128022.0,32.0
0.9921875,32.0,0.4921875,1.0,6.5036188190833855,0.0,0.984375,0.5,128023.0,32.0
1.0,32.0,0.5,1.0,-5.492497621162329e-06,0.0,1.0,0.5,128024.0,32.0
1.0,32.0,0.5,1.0,-1.4405186902877176e-05,0.0,1.0,0.5,128025.0,32.0
1.0,32.0,0.5,1.0,-2.0678091459558345e-05,0.0,1.0,0.5,128026.0,32.0
1.0,32.0,0.5,1.0,-4.771196472574957e-06,0.0,1.0,0.5,128027.0,32.0
1.0,32.0,0.5,1.0,-1.7904308151628356e-06,0.0,1.0,0.5,128028.0,32.0
1.0,32.0,0.5,1.0,-2.2351702682499308e-05,0.0,1.0,0.5,128029.0,32.0
1.0,32.0,0.5,1.0,1.3912288068240741e-05,0.0,1.0,0.5,128030.0,32.0
1.0,32.0,0.5,1.0,8.22975698611117e-06,0.0,1.0,0.5,128031.0,32.0
1.0,32.0,0.5,1.0,8.180511485988973e-06,0.0,1.0,0.5,128032.0,32.0
1.0,32.0,0.5,1.0,8.494540907122428e-06,0.0,1.0,0.5,128033.0,32.0
1.0,32.0,0.5,1.0,-3.5940051020588726e-05,0.0,1.0,0.5,128034.0,32.0
1.0,32.0,0.5,1.0,9.995057098421967e-06,0.0,1.0,0.5,128035.0,32.0
1.0,32.0,0.5,1.0,4.269176770321792e-06,0.0,1.0,0.5,128036.0,32.0
1.0,32.0,0.5,1.0,-3.6288231513026403e-06,0.0,1.0,0.5,128037.0,32.0
1.0,32.0,0.5,1.0,2.7000761292583775e-05,0.0,1.0,0.5,128038.0,32.0
1.0,32.0,0.5,1.0,1.1305549151074956e-05,0.0,1.0,0.5,128039.0,32.0
1.0,32.0,0.5,1.0,-2.1096864202263532e-05,0.0,1.0,0.5,128040.0,32.0
1.0,32.0,0.5,1.0,1.62041787916678e-05,0.0,1.0,0.5,128041.0,32.0
1.0,32.0,0.5,1.0,1.1094949513790198e-05,0.0,1.0,0.5,128042.0,32.0
1.0,32.0,0.5,1.0,9.835023774940055e-06,0.0,1.0,0.5,128043.0,32.0
1.0,32.0,0.5,1.0,1.0774585007311543e-05,0.0,1.0,0.5,128044.0,32.0
1.0,32.0,0.5,1.0,1.6141561445692787e-05,0.0,1.0,0.5,128045.0,32.0
1.0,32.0,0.5,1.0,5.2623295232478995e-06,0.0,1.0,0.5,128046.0,32.0
1.0,32.0,0.5,1.0,-2.3501515897805803e-06,0.0,1.0,0.5,128047.0,32.0
1.0,32.0,0.5,1.0,1.768067113516736e-05,0.0,1.0,0.5,128048.0,32.0
1.0,32.0,0.5,1.0,-1.0878900866373442e-05,0.0,1.0,0.5,128049.0,32.0
1.0,32.0,0.5,1.0,-2.993927864736179e-06,0.0,1.0,0.5,128050.0,32.0
1.0,32.0,0.5,1.0,-8.848493052937556e-06,0.0,1.0,0.5,128051.0,32.0
1.0,32.0,0.5,1.0,1.8636455934029073e-07,0.0,1.0,0.5,128052.0,32.0
1.0,32.0,0.5,1.0,-9.80974664344103e-06,0.0,1.0,0.5,128053.0,32.0
1.0,32.0,0.5,1.0,-1.3361473065742757e-05,0.0,1.0,0.5,128054.0,32.0
1.0,32.0,0.5,1.0,9.128333090302476e-06,0.0,1.0,0.5,128055.0,32.0
1.0,32.0,0.5,1.0,-3.114428182016127e-08,0.0,1.0,0.5,128056.0,32.0
1.0,32.0,0.5,1.0,1.93439605027379e-05,0.0,1.0,0.5,128057.0,32.0
1.0,32.0,0.5,1.0,1.9348476598679554e-06,0.0,1.0,0.5,128058.0,32.0
1.0,32.0,0.5,1.0,-1.9692263776960317e-05,0.0,1.0,0.5,128059.0,32.0
1.0,32.0,0.5,1.0,4.07811535296787e-06,0.0,1.0,0.5,128060.0,32.0
1.0,32.0,0.5,1.0,2.6406240067444742e-05,0.0,1.0,0.5,128061.0,32.0
1.0,32.0,0.5,1.0,1.0626399671309628e-07,0.0,1.0,0.5,128062.0,32.0
1.0,32.0,0.5,1.0,2.8753007427440025e-05,0.0,1.0,0.5,128063.0,32.0
1.0,32.0,0.5,1.0,5.730470320486347e-06,0.0,1.0,0.5,128064.0,32.0
1.0,32.0,0.5,1.0,1.6191361282835715e-06,0.0,1.0,0.5,128065.0,32.0
1.0,32.0,0.5,1.0,1.0646467671904247e-06,0.0,1.0,0.5,128066.0,32.0
1.0,32.0,0.5,1.0,-2.2465949768957216e-05,0.0,1.0,0.5,128067.0,32.0
1.0,32.0,0.5,1.0,6.167335868667578e-07,0.0,1.0,0.5,128068.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.007739444679373264,0.005154562642389306,1.0,0.5,128069.0,32.0
1.0,32.0,0.5,1.0,1.4857293763270718e-05,0.0,1.0,0.5,128070.0,32.0
1.0,32.0,0.5,1.0,-2.784867592708906e-05,0.0,1.0,0.5,128071.0,32.0
1.0,32.0,0.5,1.0,-7.191033546405379e-07,0.0,1.0,0.5,128072.0,32.0
1.0,32.0,0.5,1.0,-1.9047606656386051e-06,0.0,1.0,0.5,128073.0,32.0
1.0,32.0,0.5,1.0,-1.65459323397954e-06,0.0,1.0,0.5,128074.0,32.0
1.0,32.0,0.5,1.0,1.8770397218759172e-06,2.2390438560842614e-09,1.0,0.5,128075.0,32.0
1.0,32.0,0.5,1.0,1.4011038729222491e-05,6.768420073251618e-05,1.0,0.5,128076.0,32.0
1.0,32.0,0.5,1.0,5.668389349011704e-06,0.0,1.0,0.5,128077.0,32.0
1.0,32.0,0.5,1.0,1.3805050912196748e-05,0.0,1.0,0.5,128078.0,32.0
1.0,32.0,0.5,1.0,-5.2332596851556445e-06,6.468752179009847e-17,1.0,0.5,128079.0,32.0
1.0,32.0,0.5,1.0,-1.098492430173792e-05,0.0,1.0,0.5,128080.0,32.0
0.984375,32.0,0.515625,0.96875,1.1094517409801483,1.5077002146757052e-13,1.0,0.5,128081.0,32.0
0.9765625,32.0,0.5234375,0.953125,1.4403399787843227,0.0004589573183604924,1.0,0.5,128082.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.19715498016194033,2.2478650885111328e-12,1.0,0.5,128083.0,32.0
0.9609375,32.0,0.5390625,0.921875,7.039226531982422,0.0,1.0,0.5,128084.0,32.0
1.0,32.0,0.5,1.0,1.1366680837454624e-05,0.0,1.0,0.5,128085.0,32.0
1.0,32.0,0.5,1.0,1.5126082871574908e-05,0.0,1.0,0.5,128086.0,32.0
1.0,32.0,0.5,1.0,5.8171924592897994e-06,0.0,1.0,0.5,128087.0,32.0
1.0,32.0,0.5,1.0,-2.980670615215786e-06,0.0,1.0,0.5,128088.0,32.0
1.0,32.0,0.5,1.0,0.001123239220760297,0.0030182952615741224,1.0,0.5,128089.0,32.0
1.0,32.0,0.5,1.0,-7.014308948782855e-06,0.0,1.0,0.5,128090.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.048567847837375666,0.00011242699359858034,1.0,0.5,128091.0,32.0
0.984375,32.0,0.515625,0.96875,3.076068162918091,0.0,1.0,0.5,128092.0,32.0
0.984375,32.0,0.515625,0.96875,0.24984920435417735,3.017911881473382e-08,1.0,0.5,128093.0,32.0
