mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.7004456367430976e-06,0.0,1.0,0.5,31903.0,32.0
1.0,32.0,0.5,1.0,2.766415718724602e-08,6.973682160376729e-10,1.0,0.5,31904.0,32.0
1.0,32.0,0.5,1.0,-1.1046591907870607e-06,0.0,1.0,0.5,31905.0,32.0
1.0,32.0,0.5,1.0,1.5619087321283587e-06,0.0,1.0,0.5,31906.0,32.0
1.0,32.0,0.5,1.0,1.306292460867553e-07,3.0663191594726455e-08,1.0,0.5,31907.0,32.0
1.0,32.0,0.5,1.0,-2.6818128162631183e-07,3.81238491878771e-16,1.0,0.5,31908.0,32.0
1.0,32.0,0.5,1.0,-1.227343176424256e-06,0.0,1.0,0.5,31909.0,32.0
1.0,32.0,0.5,1.0,2.009066292885109e-06,0.0,1.0,0.5,31910.0,32.0
1.0,32.0,0.5,1.0,1.1336391310123872e-06,0.0,1.0,0.5,31911.0,32.0
1.0,32.0,0.5,1.0,-9.223498125265905e-07,0.0,1.0,0.5,31912.0,32.0
1.0,32.0,0.5,1.0,1.3084414263175859e-06,0.0,1.0,0.5,31913.0,32.0
1.0,32.0,0.5,1.0,5.218960836828046e-07,0.0,1.0,0.5,31914.0,32.0
1.0,32.0,0.5,1.0,1.3858564500424109e-06,0.0,1.0,0.5,31915.0,32.0
1.0,32.0,0.5,1.0,-3.049046313208237e-07,0.0,1.0,0.5,31916.0,32.0
1.0,32.0,0.5,1.0,1.4430706869461574e-06,0.0,1.0,0.5,31917.0,32.0
1.0,32.0,0.5,1.0,-5.866612724503284e-07,0.0,1.0,0.5,31918.0,32.0
1.0,32.0,0.5,1.0,-1.0488418240583997e-06,0.0,1.0,0.5,31919.0,32.0
1.0,32.0,0.5,1.0,-4.785286193964566e-07,0.0,1.0,0.5,31920.0,32.0
1.0,32.0,0.5,1.0,8.804612292578895e-07,0.0,1.0,0.5,31921.0,32.0
1.0,32.0,0.5,1.0,4.948155662987119e-08,1.3341861235741469e-11,1.0,0.5,31922.0,32.0
