raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,16.009498596191406,429860,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.0012170487316325307,429860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004024315858259797,429861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00043200876098126173,429861,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011351062130415812,429862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0010317435953766108,429862,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0012263458920642734,429863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.696563600096852e-05,429863,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0008664954802952707,429864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003151737037114799,429864,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00036826671566814184,429865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0015367827145382762,429865,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004039827617816627,429866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00054351327707991,429866,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0008490111795254052,429867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0008710542460903525,429867,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010822361946338788,429868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.342693374492228e-05,429868,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003041623276658356,429869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017805976676754653,429869,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0007953403983265162,429870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00035038747591897845,429870,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006259980145841837,429871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026859345962293446,429871,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.178276190534234e-07,429872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0010318723507225513,429872,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004758634604513645,429873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014207408821675926,429873,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0017768372781574726,429874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0515941539779305e-06,429874,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020931950712110847,429875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005001781973987818,429875,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011489584721857682,429876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005282565834932029,429876,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,42.737125396728516,429877,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.0002669445239007473,429877,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005916151567362249,429878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032076984643936157,429878,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032197360997088253,429879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010637925879564136,429879,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.069429946364835e-05,429880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0008221613825298846,429880,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013505971583072096,429881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019063054060097784,429881,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.639112638775259e-05,429882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6508670998737216e-05,429882,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004215621738694608,429883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000190533057320863,429883,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00046082702465355396,429884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002764388336800039,429884,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011538203398231417,429885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010134502372238785,429885,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000219646783079952,429886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006768277380615473,429886,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017305708024650812,429887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002892079355660826,429887,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2696665837429464e-05,429888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027614273130893707,429888,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.882792275864631e-05,429889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021692318841814995,429889,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004443268699105829,429890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00027027991018258035,429890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014967458264436573,429891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004095426993444562,429891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.434377453639172e-05,429892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.001168935326859355,429892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
