bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024591023102402687,221544032683.7112,1,0.0,-26.066498728782122,470.8255310058594,32,-24.591022491455078,-26.091089751884525
2,0.024580875411629677,52466029333.564316,501,0.0,-24.500392429045835,470.56317138671875,15998,-24.580873489379883,-24.524973304457465
4,0.02457408979535103,170476411795.1455,1001,0.0,-20.63679257870738,470.8974914550781,31964,-24.57408905029297,-20.66136666850273
6,0.024572348222136497,13035826606.744335,1501,0.0,-23.204671229926742,470.984375,47930,-24.57234764099121,-23.22924357814888
8,0.024554185569286346,190211804446.01056,2001,0.0,-25.72968154882628,470.97650146484375,63896,-24.554183959960938,-25.754235734395568
10,0.024548005312681198,146852285140.6609,2501,0.0,-25.608925411585503,470.9925537109375,79862,-24.548004150390625,-25.633473416898184
12,0.02452424354851246,192847729199.54456,3001,0.0,-25.93410483550678,470.8866271972656,95828,-24.524242401123047,-25.958629079055292
14,0.02453104965388775,96813773294.5528,3501,0.0,-25.15154182880088,471.17950439453125,111794,-24.531047821044922,-25.176072878454768
17,0.024529168382287025,98398067.87396526,4001,0.0,-18.29989989618408,471.5038757324219,127743,-24.52916717529297,-18.324429064566367
19,0.024524832144379616,84742785478.74728,4501,0.0,-25.09606007759773,471.7092590332031,143709,-24.524831771850586,-25.12058490974211
21,0.024536805227398872,185588402991.48322,5001,0.0,-25.909003043046578,472.0474853515625,159675,-24.53680419921875,-25.933539848273977
23,0.024557245895266533,139590990359.48642,5501,0.0,-25.587511592097393,472.3511047363281,175641,-24.5572452545166,-25.61206883799266
25,0.024582993239164352,176715280628.15988,6001,0.0,-25.752283606592353,472.6046447753906,191607,-24.582992553710938,-25.776866599831518
27,0.02462030202150345,195044686680.7697,6501,0.0,-25.88228531025159,472.91583251953125,207573,-24.62030029296875,-25.906905612273093
29,0.024661317467689514,244979893093.30487,7001,0.0,-26.147540412488333,473.1820068359375,223539,-24.66131591796875,-26.172201729956022
31,0.024741556495428085,228984171874.58197,7501,0.0,-26.093079032759952,473.6640319824219,239505,-24.74155616760254,-26.11782058925538
34,0.024358827620744705,178075933610.91397,8001,0.0,-25.774842240029024,471.83740234375,255454,-24.35882568359375,-25.79920106764977
36,0.024418259039521217,180914676387.78174,8501,0.0,-25.863774392647734,473.6542053222656,271420,-24.418258666992188,-25.888192651687255
38,0.024428535252809525,121208673677.42792,9001,0.0,-25.444051427127327,474.136962890625,287386,-24.42853355407715,-25.468479962380137
40,0.024435551837086678,74981174094.25151,9501,0.0,-24.87818446709722,473.9637451171875,303352,-24.435550689697266,-24.902620018934307
42,0.024438966065645218,172117353953.80615,10001,0.0,-25.76007073847275,474.3267822265625,319318,-24.43896484375,-25.784509704538394
44,0.024442574009299278,173503490394.84662,10501,0.0,-25.811448988269483,474.38360595703125,335284,-24.44257354736328,-25.835891562278782
46,0.024448277428746223,177980604405.87482,11001,0.0,-25.84436000573638,474.2699279785156,351250,-24.44827651977539,-25.868808283165126
48,0.024450240656733513,188667621601.3432,11501,0.0,-25.85085818774695,474.1892395019531,367216,-24.450239181518555,-25.875308428403685
51,0.024466780945658684,178104501208.8576,12001,0.0,-25.83828338360552,474.0796203613281,383165,-24.466779708862305,-25.86275016455118
53,0.02447674237191677,180027146397.45166,12501,0.0,-25.82891181887466,474.2224426269531,399131,-24.476741790771484,-25.853388561246575
55,0.024510806426405907,187837130343.82712,13001,0.0,-25.85427141286484,474.451904296875,415097,-24.510805130004883,-25.878782219291246
57,0.024523969739675522,184182737575.93063,13501,0.0,-25.888623414848368,474.6104736328125,431063,-24.523967742919922,-25.913147384588044
59,0.02456425130367279,242749325174.79535,14001,0.0,-26.158863556251383,474.8776550292969,447029,-24.564250946044922,-26.183427807555056
61,0.02459116466343403,152200315142.38412,14501,0.0,-25.688433245842432,475.21966552734375,462995,-24.591163635253906,-25.713024410505867
63,0.024641603231430054,211217421812.1814,15001,0.0,-26.018880274631876,476.02545166015625,478961,-24.6416015625,-26.043521877863306
65,0.024699050933122635,33887339048.863716,15501,0.0,-24.14767321365931,476.9018859863281,494927,-24.69904899597168,-24.172372264592433
68,0.024762561544775963,259098596246.41544,16001,0.0,-26.22276609239858,477.811279296875,510876,-24.76255989074707,-26.247528653943355
70,0.02484191581606865,147112789235.13666,16501,0.0,-25.624095892361304,478.8486328125,526842,-24.841915130615234,-25.648937808177372
72,0.024925194680690765,91238772252.54948,17001,0.0,-25.0931772173884,479.7733154296875,542808,-24.925193786621094,-25.118102412069092
74,0.02436787448823452,188235499883.7047,17501,0.0,-25.6443586131643,473.5486145019531,558774,-24.367874145507812,-25.668726487652535
76,0.02438608556985855,218140448469.42957,18001,0.0,-26.043921756103376,473.01898193359375,574740,-24.386083602905273,-26.068307841673235
78,0.02445267140865326,214753862068.78033,18501,0.0,-26.027032654902314,473.0556945800781,590706,-24.45267105102539,-26.051485326310967
80,0.024527492001652718,240951551535.851,19001,0.0,-26.154013088835015,473.3092956542969,606672,-24.527490615844727,-26.178540580836668
82,0.024585580453276634,235381323403.62805,19501,0.0,-26.119943183555346,473.5982666015625,622638,-24.58557891845703,-26.144528764008623
85,0.0246224757283926,215940191270.57498,20001,0.0,-26.050496870200806,473.87518310546875,638587,-24.622474670410156,-26.0751193459292
87,0.024642253294587135,224152636596.2356,20501,0.0,-13.373587549317556,474.0935363769531,654553,-24.64225196838379,-13.398229802612143
89,0.02465330809354782,213499496269.25693,21001,0.0,-25.988400861387483,474.2937316894531,670519,-24.65330696105957,-26.01305416948103
91,0.02466176450252533,217322987274.88043,21501,0.0,-25.943312713471727,474.4667663574219,686485,-24.66176414489746,-25.967974477974252
