mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-6.348291208269075e-05,0.0,1.0,0.5,303888.0,32.0
1.0,32.0,0.5,1.0,-9.397857502335683e-05,0.0,1.0,0.5,303889.0,32.0
1.0,32.0,0.5,1.0,0.00010177717558690347,0.0,1.0,0.5,303890.0,32.0
1.0,32.0,0.5,1.0,-1.5964086287567625e-05,0.0,1.0,0.5,303891.0,32.0
1.0,32.0,0.5,1.0,1.0768459105747752e-05,0.0,1.0,0.5,303892.0,32.0
1.0,32.0,0.5,1.0,-2.7705773391062394e-06,0.0,1.0,0.5,303893.0,32.0
1.0,32.0,0.5,1.0,6.713437687722035e-05,0.0,1.0,0.5,303894.0,32.0
1.0,32.0,0.5,1.0,-6.044552173989359e-05,0.0,1.0,0.5,303895.0,32.0
1.0,32.0,0.5,1.0,-0.00020728247181978077,0.0,1.0,0.5,303896.0,32.0
1.0,32.0,0.5,1.0,-7.481215106963646e-05,0.0,1.0,0.5,303897.0,32.0
1.0,32.0,0.5,1.0,1.606055229785852e-05,0.0,1.0,0.5,303898.0,32.0
1.0,32.0,0.5,1.0,-6.773809582227841e-05,0.0,1.0,0.5,303899.0,32.0
1.0,32.0,0.5,1.0,0.0001293869827350136,0.0,1.0,0.5,303900.0,32.0
1.0,32.0,0.5,1.0,-3.679128349176608e-05,0.0,1.0,0.5,303901.0,32.0
1.0,32.0,0.5,1.0,0.00015368891035905108,0.0,1.0,0.5,303902.0,32.0
1.0,32.0,0.5,1.0,-2.1484136595972814e-05,0.0,1.0,0.5,303903.0,32.0
1.0,32.0,0.5,1.0,-2.7938849598285742e-05,0.0,1.0,0.5,303904.0,32.0
1.0,32.0,0.5,1.0,-7.105190888978541e-06,0.0,1.0,0.5,303905.0,32.0
1.0,32.0,0.5,1.0,-5.274431714497041e-05,0.0,1.0,0.5,303906.0,32.0
1.0,32.0,0.5,1.0,-8.25220558908768e-06,0.0,1.0,0.5,303907.0,32.0
1.0,32.0,0.5,1.0,3.265988561906852e-05,0.0,1.0,0.5,303908.0,32.0
1.0,32.0,0.5,1.0,0.0001352129183942452,0.0,1.0,0.5,303909.0,32.0
1.0,32.0,0.5,1.0,4.455115049495362e-05,0.0,1.0,0.5,303910.0,32.0
1.0,32.0,0.5,1.0,3.134196867904393e-05,0.0,1.0,0.5,303911.0,32.0
1.0,32.0,0.5,1.0,9.853259689407423e-05,0.0,1.0,0.5,303912.0,32.0
1.0,32.0,0.5,1.0,0.0001168112412415212,0.0,1.0,0.5,303913.0,32.0
1.0,32.0,0.5,1.0,-6.096156357671134e-05,0.0,1.0,0.5,303914.0,32.0
1.0,32.0,0.5,1.0,-6.777972703275736e-05,0.0,1.0,0.5,303915.0,32.0
1.0,32.0,0.5,1.0,5.041412077844143e-05,0.0,1.0,0.5,303916.0,32.0
1.0,32.0,0.5,1.0,-6.660691724391654e-06,0.0,1.0,0.5,303917.0,32.0
1.0,32.0,0.5,1.0,7.698315675952472e-05,0.0,1.0,0.5,303918.0,32.0
1.0,32.0,0.5,1.0,0.00010495990864001215,0.0,1.0,0.5,303919.0,32.0
1.0,32.0,0.5,1.0,2.1994420421833638e-05,0.0,1.0,0.5,303920.0,32.0
1.0,32.0,0.5,1.0,4.251612426742213e-05,0.0,1.0,0.5,303921.0,32.0
1.0,32.0,0.5,1.0,-6.0048093473596964e-05,0.0,1.0,0.5,303922.0,32.0
1.0,32.0,0.5,1.0,-2.1453095541801304e-05,0.0,1.0,0.5,303923.0,32.0
