mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.434064925997518e-05,0.0,1.0,0.5,364011.0,32.0
1.0,32.0,0.5,1.0,0.000160046558448812,0.0,1.0,0.5,364012.0,32.0
1.0,32.0,0.5,1.0,0.00013104023673804477,0.0,1.0,0.5,364013.0,32.0
1.0,32.0,0.5,1.0,2.0059451344422996e-06,0.0,1.0,0.5,364014.0,32.0
1.0,32.0,0.5,1.0,-0.0001230001034855377,0.0,1.0,0.5,364015.0,32.0
1.0,32.0,0.5,1.0,-1.863023135229014e-05,0.0,1.0,0.5,364016.0,32.0
1.0,32.0,0.5,1.0,-2.8502872737590224e-06,0.0,1.0,0.5,364017.0,32.0
1.0,32.0,0.5,1.0,0.00015568482922390103,0.0,1.0,0.5,364018.0,32.0
1.0,32.0,0.5,1.0,6.563579518115148e-05,0.0,1.0,0.5,364019.0,32.0
1.0,32.0,0.5,1.0,0.00017191913138958625,0.0,1.0,0.5,364020.0,32.0
1.0,32.0,0.5,1.0,-0.0003640788054326549,0.0,1.0,0.5,364021.0,32.0
1.0,32.0,0.5,1.0,5.7350560382474214e-05,0.0,1.0,0.5,364022.0,32.0
1.0,32.0,0.5,1.0,2.4441193090751767e-05,0.0,1.0,0.5,364023.0,32.0
1.0,32.0,0.5,1.0,5.971228165435605e-05,0.0,1.0,0.5,364024.0,32.0
1.0,32.0,0.5,1.0,3.573266803869046e-05,0.0,1.0,0.5,364025.0,32.0
1.0,32.0,0.5,1.0,-0.00013107830091030337,0.0,1.0,0.5,364026.0,32.0
1.0,32.0,0.5,1.0,-7.59843569539953e-05,0.0,1.0,0.5,364027.0,32.0
1.0,32.0,0.5,1.0,0.0001701914079603739,0.0,1.0,0.5,364028.0,32.0
1.0,32.0,0.5,1.0,5.261196565697901e-05,0.0,1.0,0.5,364029.0,32.0
1.0,32.0,0.5,1.0,-4.425663064466789e-06,0.0,1.0,0.5,364030.0,32.0
1.0,32.0,0.5,1.0,-9.660892828833312e-06,0.0,1.0,0.5,364031.0,32.0
1.0,32.0,0.5,1.0,-7.895642193034291e-05,0.0,1.0,0.5,364032.0,32.0
1.0,32.0,0.5,1.0,-0.00014870811719447374,0.0,1.0,0.5,364033.0,32.0
1.0,32.0,0.5,1.0,7.876540621509776e-05,0.0,1.0,0.5,364034.0,32.0
1.0,32.0,0.5,1.0,-0.00021764198027085513,0.0,1.0,0.5,364035.0,32.0
1.0,32.0,0.5,1.0,-9.2683778348146e-05,0.0,1.0,0.5,364036.0,32.0
1.0,32.0,0.5,1.0,5.926943413214758e-05,0.0,1.0,0.5,364037.0,32.0
1.0,32.0,0.5,1.0,5.838714059791528e-05,0.0,1.0,0.5,364038.0,32.0
1.0,32.0,0.5,1.0,1.92701663763728e-05,0.0,1.0,0.5,364039.0,32.0
1.0,32.0,0.5,1.0,-0.00022794656979385763,0.0,1.0,0.5,364040.0,32.0
1.0,32.0,0.5,1.0,3.6134868423687294e-05,0.0,1.0,0.5,364041.0,32.0
1.0,32.0,0.5,1.0,-0.00016190570750040933,0.0,1.0,0.5,364042.0,32.0
1.0,32.0,0.5,1.0,0.000134897531097522,0.0,1.0,0.5,364043.0,32.0
1.0,32.0,0.5,1.0,3.590035703382455e-05,0.0,1.0,0.5,364044.0,32.0
1.0,32.0,0.5,1.0,4.529023317445535e-05,0.0,1.0,0.5,364045.0,32.0
1.0,32.0,0.5,1.0,7.154240665840916e-05,0.0,1.0,0.5,364046.0,32.0
1.0,32.0,0.5,1.0,-2.2314598027151078e-05,0.0,1.0,0.5,364047.0,32.0
1.0,32.0,0.5,1.0,-5.899790266994387e-06,0.0,1.0,0.5,364048.0,32.0
1.0,32.0,0.5,1.0,0.00010178649245062843,0.0,1.0,0.5,364049.0,32.0
1.0,32.0,0.5,1.0,7.088729398674332e-05,0.0,1.0,0.5,364050.0,32.0
1.0,32.0,0.5,1.0,-6.316397411865182e-05,0.0,1.0,0.5,364051.0,32.0
1.0,32.0,0.5,1.0,-7.484229172405321e-05,0.0,1.0,0.5,364052.0,32.0
1.0,32.0,0.5,1.0,-5.360240174923092e-05,0.0,1.0,0.5,364053.0,32.0
1.0,32.0,0.5,1.0,-3.7173422242631204e-05,0.0,1.0,0.5,364054.0,32.0
1.0,32.0,0.5,1.0,0.0001684361523075495,0.0,1.0,0.5,364055.0,32.0
1.0,32.0,0.5,1.0,-6.120940997789148e-05,0.0,1.0,0.5,364056.0,32.0
1.0,32.0,0.5,1.0,-1.72739164554514e-05,0.0,1.0,0.5,364057.0,32.0
1.0,32.0,0.5,1.0,3.266517614974873e-05,0.0,1.0,0.5,364058.0,32.0
1.0,32.0,0.5,1.0,-0.00010040810593636706,0.0,1.0,0.5,364059.0,32.0
1.0,32.0,0.5,1.0,0.00010042558642453514,0.0,1.0,0.5,364060.0,32.0
1.0,32.0,0.5,1.0,0.00012572221021400765,0.0,1.0,0.5,364061.0,32.0
1.0,32.0,0.5,1.0,6.169823973323219e-05,0.0,1.0,0.5,364062.0,32.0
1.0,32.0,0.5,1.0,8.21532194095198e-06,0.0,1.0,0.5,364063.0,32.0
1.0,32.0,0.5,1.0,-3.934159394702874e-05,0.0,1.0,0.5,364064.0,32.0
1.0,32.0,0.5,1.0,0.00015764085947012063,0.0,1.0,0.5,364065.0,32.0
1.0,32.0,0.5,1.0,-1.4253824701881967e-05,0.0,1.0,0.5,364066.0,32.0
1.0,32.0,0.5,1.0,-4.294711470720358e-05,0.0,1.0,0.5,364067.0,32.0
1.0,32.0,0.5,1.0,4.175084177404642e-05,0.0,1.0,0.5,364068.0,32.0
1.0,32.0,0.5,1.0,-7.06102728145197e-05,0.0,1.0,0.5,364069.0,32.0
1.0,32.0,0.5,1.0,-2.1006928363931365e-05,0.0,1.0,0.5,364070.0,32.0
1.0,32.0,0.5,1.0,-1.865771264419891e-05,0.0,1.0,0.5,364071.0,32.0
1.0,32.0,0.5,1.0,2.953529474325478e-05,0.0,1.0,0.5,364072.0,32.0
1.0,32.0,0.5,1.0,6.598583422601223e-05,0.0,1.0,0.5,364073.0,32.0
1.0,32.0,0.5,1.0,-0.00021489619393832982,0.0,1.0,0.5,364074.0,32.0
1.0,32.0,0.5,1.0,7.064294095471269e-05,0.0,1.0,0.5,364075.0,32.0
1.0,32.0,0.5,1.0,0.00019754457025555894,0.0,1.0,0.5,364076.0,32.0
1.0,32.0,0.5,1.0,0.00019532968144631013,0.0,1.0,0.5,364077.0,32.0
1.0,32.0,0.5,1.0,7.870483386795968e-05,0.0,1.0,0.5,364078.0,32.0
1.0,32.0,0.5,1.0,9.828596375882626e-05,0.0,1.0,0.5,364079.0,32.0
1.0,32.0,0.5,1.0,0.00024693948216736317,0.0,1.0,0.5,364080.0,32.0
1.0,32.0,0.5,1.0,1.172431257145945e-05,0.0,1.0,0.5,364081.0,32.0
1.0,32.0,0.5,1.0,2.196980858570896e-05,0.0,1.0,0.5,364082.0,32.0
1.0,32.0,0.5,1.0,0.00015508846990996972,0.0,1.0,0.5,364083.0,32.0
1.0,32.0,0.5,1.0,0.00018861742137232795,0.0,1.0,0.5,364084.0,32.0
1.0,32.0,0.5,1.0,-3.8537140426342376e-05,0.0,1.0,0.5,364085.0,32.0
1.0,32.0,0.5,1.0,-0.0001498337041994091,0.0,1.0,0.5,364086.0,32.0
1.0,32.0,0.5,1.0,-0.0001483380792706157,0.0,1.0,0.5,364087.0,32.0
1.0,32.0,0.5,1.0,5.6972317906911485e-05,0.0,1.0,0.5,364088.0,32.0
1.0,32.0,0.5,1.0,-5.973588122287765e-05,0.0,1.0,0.5,364089.0,32.0
