mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,95631.0
