raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.3553781172959134e-05,295708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001993650512304157,295708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3341660532169044e-05,295709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.29227332258597e-05,295709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.927328387158923e-05,295710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.777199061820284e-05,295710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4016334615880623e-05,295711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5966834325809032e-05,295711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5364375687786378e-05,295712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8258196329697967e-05,295712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1586121116997674e-05,295713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.809512706240639e-05,295713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016409470117650926,295714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013177868095226586,295714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001155623685917817,295715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.453077705577016e-05,295715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3801163226598874e-05,295716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.775870471959934e-05,295716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.546532965032384e-05,295717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0447548851952888e-05,295717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1315441952319816e-06,295718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7137113900389522e-05,295718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013837925507687032,295719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.776921797310933e-05,295719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.405986641766503e-05,295720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002175968256779015,295720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.193700078758411e-05,295721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000134127534693107,295721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011960580013692379,295722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7387992304284126e-05,295722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.4521660786122084e-05,295723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4884739104891196e-05,295723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002486020093783736,295724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.030130316503346e-05,295724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019555140170268714,295725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.361617463175207e-05,295725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017793779261410236,295726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.01312681788113e-05,295726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.389905608259141e-05,295727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0797279729740694e-05,295727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.620385779067874e-05,295728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015531890676356852,295728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012125998910050839,295729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.129266017116606e-05,295729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4756169295869768e-05,295730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002724737278185785,295730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020008222782053053,295731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012494812835939229,295731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.890731598716229e-05,295732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.0829239373560995e-05,295732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0320854673627764e-05,295733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000100919212854933,295733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.43360646488145e-05,295734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.844363765092567e-05,295734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002223958435934037,295735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9714225345524028e-05,295735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.778638635296375e-05,295736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014213543909136206,295736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7250971470493823e-05,295737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.610159132629633e-05,295737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.965474413940683e-05,295738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001585175923537463,295738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1242278560530394e-05,295739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.620131949195638e-05,295739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001392025878885761,295740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012291544408071786,295740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.928019628394395e-06,295741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.660844959085807e-05,295741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001029740524245426,295742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001013781875371933,295742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4864748663967475e-05,295743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.882300006807782e-05,295743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8447244656272233e-05,295744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011377167538739741,295744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010376930003985763,295745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.799682079057675e-05,295745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.212038427591324e-05,295746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.038977880962193e-05,295746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019650736066978425,295747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014922358968760818,295747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013285705063026398,295748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0185874493326992e-05,295748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.5311065807472914e-06,295749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011961645213887095,295749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018256891053169966,295750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011080175318056718,295750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014679183368571103,295751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1419353540986776e-05,295751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016011547995731235,295752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018045819888357073,295752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.205369133269414e-05,295753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2690288207959384e-05,295753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.377639925223775e-05,295754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011229586380068213,295754,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029226666083559394,295755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0157834771671332e-05,295755,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3699398045428097e-06,295756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.301416866946965e-05,295756,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001658704422879964,295757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018176069715991616,295757,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.394247172167525e-05,295758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.757100684102625e-05,295758,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.185721965972334e-05,295759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3858025340596214e-06,295759,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.044199572992511e-05,295760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.158528695872519e-05,295760,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.607309867627919e-05,295761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.068206130294129e-05,295761,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2105738278478384e-05,295762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.235413795569912e-05,295762,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.277704985928722e-05,295763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6731244108523242e-06,295763,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.585464269737713e-05,295764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002672566333785653,295764,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.686535587301478e-05,295765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.81387401628308e-05,295765,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.223236828693189e-05,295766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.792997737647966e-05,295766,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.616265217307955e-05,295767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.125494888285175e-05,295767,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011705220094881952,295768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.497694216202945e-05,295768,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.656985402107239e-05,295769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.677347078541061e-06,295769,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.761780580040067e-05,295770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.77278845210094e-05,295770,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.390079993754625e-05,295771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.328225860372186e-05,295771,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.504445289261639e-05,295772,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4339911760762334e-05,295772,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1244413043605164e-05,295773,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3420034267473966e-06,295773,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.1120394598692656e-05,295774,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.503222488798201e-05,295774,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.983232116093859e-05,295775,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.160662011709064e-05,295775,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4102679415373132e-05,295776,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019146676640957594,295776,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.980792386457324e-05,295777,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010620673856465146,295777,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8372519813710824e-05,295778,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7727866331115365e-05,295778,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.017154712229967e-05,295779,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011647829524008557,295779,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.719033313449472e-06,295780,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.562237932579592e-05,295780,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017548725008964539,295781,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.680765050579794e-05,295781,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.526923996512778e-05,295782,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001658682886045426,295782,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.681113442638889e-05,295783,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.859854768961668e-05,295783,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000269768264843151,295784,32.0,0.5,1.0,1.0,0.0,32.0,0.5
