mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.130367910373025e-05,0.0,1.0,0.5,254399.0,32.0
1.0,32.0,0.5,1.0,-2.1171823391341604e-05,0.0,1.0,0.5,254400.0,32.0
1.0,32.0,0.5,1.0,-1.0077746992465109e-05,0.0,1.0,0.5,254401.0,32.0
1.0,32.0,0.5,1.0,-0.00010855186701519415,0.0,1.0,0.5,254402.0,32.0
1.0,32.0,0.5,1.0,-5.498233986145351e-05,0.0,1.0,0.5,254403.0,32.0
1.0,32.0,0.5,1.0,-0.00010362246484874049,0.0,1.0,0.5,254404.0,32.0
1.0,32.0,0.5,1.0,-6.135660260042641e-05,0.0,1.0,0.5,254405.0,32.0
1.0,32.0,0.5,1.0,-1.7817525076679885e-05,0.0,1.0,0.5,254406.0,32.0
1.0,32.0,0.5,1.0,-5.579088792728726e-06,0.0,1.0,0.5,254407.0,32.0
1.0,32.0,0.5,1.0,5.735069862566888e-05,0.0,1.0,0.5,254408.0,32.0
1.0,32.0,0.5,1.0,4.8412308387923986e-05,0.0,1.0,0.5,254409.0,32.0
1.0,32.0,0.5,1.0,7.676292989344802e-05,0.0,1.0,0.5,254410.0,32.0
1.0,32.0,0.5,1.0,-1.3461181879392825e-05,0.0,1.0,0.5,254411.0,32.0
1.0,32.0,0.5,1.0,6.369551556417719e-05,0.0,1.0,0.5,254412.0,32.0
1.0,32.0,0.5,1.0,6.98406347510172e-05,0.0,1.0,0.5,254413.0,32.0
1.0,32.0,0.5,1.0,-3.446900336712133e-06,0.0,1.0,0.5,254414.0,32.0
1.0,32.0,0.5,1.0,0.00020790260259673232,0.0,1.0,0.5,254415.0,32.0
1.0,32.0,0.5,1.0,-3.3902802897500806e-05,0.0,1.0,0.5,254416.0,32.0
1.0,32.0,0.5,1.0,8.814610919216648e-05,0.0,1.0,0.5,254417.0,32.0
1.0,32.0,0.5,1.0,-5.513269570656121e-06,0.0,1.0,0.5,254418.0,32.0
1.0,32.0,0.5,1.0,-8.89924558578059e-06,0.0,1.0,0.5,254419.0,32.0
1.0,32.0,0.5,1.0,4.120746052649338e-05,0.0,1.0,0.5,254420.0,32.0
1.0,32.0,0.5,1.0,1.811764195736032e-05,0.0,1.0,0.5,254421.0,32.0
1.0,32.0,0.5,1.0,1.4939198081265204e-05,0.0,1.0,0.5,254422.0,32.0
1.0,32.0,0.5,1.0,7.382002877420746e-06,0.0,1.0,0.5,254423.0,32.0
1.0,32.0,0.5,1.0,-4.818391062144656e-05,0.0,1.0,0.5,254424.0,32.0
1.0,32.0,0.5,1.0,1.0021552043326665e-05,0.0,1.0,0.5,254425.0,32.0
1.0,32.0,0.5,1.0,6.124669926066417e-05,0.0,1.0,0.5,254426.0,32.0
1.0,32.0,0.5,1.0,1.2649677955778316e-05,0.0,1.0,0.5,254427.0,32.0
1.0,32.0,0.5,1.0,-8.701971091795713e-05,0.0,1.0,0.5,254428.0,32.0
1.0,32.0,0.5,1.0,-0.00010593074330245145,0.0,1.0,0.5,254429.0,32.0
1.0,32.0,0.5,1.0,-0.0001299712776017259,0.0,1.0,0.5,254430.0,32.0
1.0,32.0,0.5,1.0,-1.690777571639046e-05,0.0,1.0,0.5,254431.0,32.0
1.0,32.0,0.5,1.0,-5.804437751066871e-05,0.0,1.0,0.5,254432.0,32.0
1.0,32.0,0.5,1.0,-0.0001244664381374605,0.0,1.0,0.5,254433.0,32.0
1.0,32.0,0.5,1.0,0.0001494590105721727,0.0,1.0,0.5,254434.0,32.0
1.0,32.0,0.5,1.0,-7.093920430634171e-06,0.0,1.0,0.5,254435.0,32.0
1.0,32.0,0.5,1.0,4.231659386277897e-05,0.0,1.0,0.5,254436.0,32.0
1.0,32.0,0.5,1.0,-1.0544161341385916e-05,0.0,1.0,0.5,254437.0,32.0
1.0,32.0,0.5,1.0,0.00013118276910972781,0.0,1.0,0.5,254438.0,32.0
1.0,32.0,0.5,1.0,-7.414186256937683e-05,0.0,1.0,0.5,254439.0,32.0
1.0,32.0,0.5,1.0,2.8489201213233173e-05,0.0,1.0,0.5,254440.0,32.0
1.0,32.0,0.5,1.0,-0.00010577184184512589,0.0,1.0,0.5,254441.0,32.0
1.0,32.0,0.5,1.0,9.144432442553807e-05,0.0,1.0,0.5,254442.0,32.0
1.0,32.0,0.5,1.0,-3.767608359339647e-05,0.0,1.0,0.5,254443.0,32.0
1.0,32.0,0.5,1.0,4.9436975132266525e-05,0.0,1.0,0.5,254444.0,32.0
1.0,32.0,0.5,1.0,-6.853805462014861e-05,0.0,1.0,0.5,254445.0,32.0
1.0,32.0,0.5,1.0,8.865288873494137e-05,0.0,1.0,0.5,254446.0,32.0
1.0,32.0,0.5,1.0,0.0001368419689242728,0.0,1.0,0.5,254447.0,32.0
1.0,32.0,0.5,1.0,-3.845721948891878e-06,0.0,1.0,0.5,254448.0,32.0
1.0,32.0,0.5,1.0,-4.233993968227878e-05,0.0,1.0,0.5,254449.0,32.0
1.0,32.0,0.5,1.0,0.00013968427992949728,0.0,1.0,0.5,254450.0,32.0
1.0,32.0,0.5,1.0,-0.0001971635574591346,0.0,1.0,0.5,254451.0,32.0
1.0,32.0,0.5,1.0,-1.2637174222618341e-06,0.0,1.0,0.5,254452.0,32.0
1.0,32.0,0.5,1.0,0.00013637545998790301,0.0,1.0,0.5,254453.0,32.0
1.0,32.0,0.5,1.0,2.4361278519791085e-05,0.0,1.0,0.5,254454.0,32.0
1.0,32.0,0.5,1.0,-6.540821232192684e-05,0.0,1.0,0.5,254455.0,32.0
1.0,32.0,0.5,1.0,-5.212914584262762e-05,0.0,1.0,0.5,254456.0,32.0
1.0,32.0,0.5,1.0,-7.197212198661873e-05,0.0,1.0,0.5,254457.0,32.0
1.0,32.0,0.5,1.0,3.506952270981856e-05,0.0,1.0,0.5,254458.0,32.0
1.0,32.0,0.5,1.0,9.602254795026965e-05,0.0,1.0,0.5,254459.0,32.0
1.0,32.0,0.5,1.0,-1.175975012301933e-05,0.0,1.0,0.5,254460.0,32.0
1.0,32.0,0.5,1.0,2.501589733583387e-05,0.0,1.0,0.5,254461.0,32.0
1.0,32.0,0.5,1.0,-5.416357453214005e-06,0.0,1.0,0.5,254462.0,32.0
1.0,32.0,0.5,1.0,-0.00021824720715812873,0.0,1.0,0.5,254463.0,32.0
1.0,32.0,0.5,1.0,-0.0001546061030239798,0.0,1.0,0.5,254464.0,32.0
1.0,32.0,0.5,1.0,-6.0704711358994246e-05,0.0,1.0,0.5,254465.0,32.0
1.0,32.0,0.5,1.0,5.945129305473529e-05,0.0,1.0,0.5,254466.0,32.0
1.0,32.0,0.5,1.0,5.689671979780542e-05,0.0,1.0,0.5,254467.0,32.0
1.0,32.0,0.5,1.0,6.512297841254622e-05,0.0,1.0,0.5,254468.0,32.0
1.0,32.0,0.5,1.0,0.0002534098930482287,0.0,1.0,0.5,254469.0,32.0
1.0,32.0,0.5,1.0,-9.540763585391687e-06,0.0,1.0,0.5,254470.0,32.0
1.0,32.0,0.5,1.0,2.7024492737837136e-05,0.0,1.0,0.5,254471.0,32.0
1.0,32.0,0.5,1.0,5.4039004680817015e-05,0.0,1.0,0.5,254472.0,32.0
1.0,32.0,0.5,1.0,3.3354883271385916e-05,0.0,1.0,0.5,254473.0,32.0
1.0,32.0,0.5,1.0,-2.3274777049664408e-05,0.0,1.0,0.5,254474.0,32.0
1.0,32.0,0.5,1.0,-4.300877662899438e-05,0.0,1.0,0.5,254475.0,32.0
1.0,32.0,0.5,1.0,-6.83806611050386e-05,0.0,1.0,0.5,254476.0,32.0
1.0,32.0,0.5,1.0,6.532598490593955e-06,0.0,1.0,0.5,254477.0,32.0
1.0,32.0,0.5,1.0,-0.00011046711733797565,0.0,1.0,0.5,254478.0,32.0
1.0,32.0,0.5,1.0,2.9391834686975926e-05,0.0,1.0,0.5,254479.0,32.0
1.0,32.0,0.5,1.0,0.00012645105744013563,0.0,1.0,0.5,254480.0,32.0
1.0,32.0,0.5,1.0,-1.0090805517393164e-05,0.0,1.0,0.5,254481.0,32.0
1.0,32.0,0.5,1.0,5.336659887689166e-05,0.0,1.0,0.5,254482.0,32.0
1.0,32.0,0.5,1.0,5.458701343741268e-05,0.0,1.0,0.5,254483.0,32.0
1.0,32.0,0.5,1.0,4.6989006477815565e-05,0.0,1.0,0.5,254484.0,32.0
1.0,32.0,0.5,1.0,3.544300579960691e-05,0.0,1.0,0.5,254485.0,32.0
1.0,32.0,0.5,1.0,7.172584446379915e-06,0.0,1.0,0.5,254486.0,32.0
1.0,32.0,0.5,1.0,9.886919360724278e-05,0.0,1.0,0.5,254487.0,32.0
1.0,32.0,0.5,1.0,-3.1848056096350774e-05,0.0,1.0,0.5,254488.0,32.0
1.0,32.0,0.5,1.0,-6.742560799466446e-05,0.0,1.0,0.5,254489.0,32.0
1.0,32.0,0.5,1.0,-9.362400760437595e-05,0.0,1.0,0.5,254490.0,32.0
1.0,32.0,0.5,1.0,9.842556391959079e-05,0.0,1.0,0.5,254491.0,32.0
1.0,32.0,0.5,1.0,-1.732976124912966e-05,0.0,1.0,0.5,254492.0,32.0
1.0,32.0,0.5,1.0,-9.173250873573124e-06,0.0,1.0,0.5,254493.0,32.0
1.0,32.0,0.5,1.0,-6.866692820040043e-05,0.0,1.0,0.5,254494.0,32.0
1.0,32.0,0.5,1.0,7.31208965589758e-05,0.0,1.0,0.5,254495.0,32.0
1.0,32.0,0.5,1.0,-9.743292321218178e-05,0.0,1.0,0.5,254496.0,32.0
1.0,32.0,0.5,1.0,1.3037806638749316e-06,0.0,1.0,0.5,254497.0,32.0
1.0,32.0,0.5,1.0,0.00010810449748532847,0.0,1.0,0.5,254498.0,32.0
1.0,32.0,0.5,1.0,-0.00010276443481416209,0.0,1.0,0.5,254499.0,32.0
1.0,32.0,0.5,1.0,1.0093135642819107e-06,0.0,1.0,0.5,254500.0,32.0
1.0,32.0,0.5,1.0,-3.325247234897688e-05,0.0,1.0,0.5,254501.0,32.0
1.0,32.0,0.5,1.0,1.2017781045869924e-05,0.0,1.0,0.5,254502.0,32.0
1.0,32.0,0.5,1.0,0.00015164561045821756,0.0,1.0,0.5,254503.0,32.0
1.0,32.0,0.5,1.0,6.30579306744039e-05,0.0,1.0,0.5,254504.0,32.0
1.0,32.0,0.5,1.0,3.383865623618476e-05,0.0,1.0,0.5,254505.0,32.0
1.0,32.0,0.5,1.0,5.206384230405092e-07,0.0,1.0,0.5,254506.0,32.0
1.0,32.0,0.5,1.0,-4.329951116233133e-05,0.0,1.0,0.5,254507.0,32.0
1.0,32.0,0.5,1.0,4.077815901837312e-05,0.0,1.0,0.5,254508.0,32.0
1.0,32.0,0.5,1.0,-4.3912219553021714e-05,0.0,1.0,0.5,254509.0,32.0
1.0,32.0,0.5,1.0,0.0001422479135726462,0.0,1.0,0.5,254510.0,32.0
1.0,32.0,0.5,1.0,-0.00010816749272635207,0.0,1.0,0.5,254511.0,32.0
1.0,32.0,0.5,1.0,1.6330894140992314e-05,0.0,1.0,0.5,254512.0,32.0
1.0,32.0,0.5,1.0,6.586160316146561e-05,0.0,1.0,0.5,254513.0,32.0
1.0,32.0,0.5,1.0,-4.5029810280539095e-06,0.0,1.0,0.5,254514.0,32.0
1.0,32.0,0.5,1.0,-7.24991550669074e-05,0.0,1.0,0.5,254515.0,32.0
1.0,32.0,0.5,1.0,-4.995735434931703e-05,0.0,1.0,0.5,254516.0,32.0
1.0,32.0,0.5,1.0,-6.609484444197733e-05,0.0,1.0,0.5,254517.0,32.0
1.0,32.0,0.5,1.0,-0.00012260856965440325,0.0,1.0,0.5,254518.0,32.0
1.0,32.0,0.5,1.0,3.2896679840632714e-05,0.0,1.0,0.5,254519.0,32.0
1.0,32.0,0.5,1.0,-5.5926495406311005e-05,0.0,1.0,0.5,254520.0,32.0
1.0,32.0,0.5,1.0,-7.238742909976281e-05,0.0,1.0,0.5,254521.0,32.0
1.0,32.0,0.5,1.0,-4.225410521030426e-06,0.0,1.0,0.5,254522.0,32.0
1.0,32.0,0.5,1.0,1.279230127693154e-05,0.0,1.0,0.5,254523.0,32.0
1.0,32.0,0.5,1.0,-1.978528598556295e-05,0.0,1.0,0.5,254524.0,32.0
1.0,32.0,0.5,1.0,1.2431087270670105e-05,0.0,1.0,0.5,254525.0,32.0
1.0,32.0,0.5,1.0,7.487817856599577e-05,0.0,1.0,0.5,254526.0,32.0
1.0,32.0,0.5,1.0,8.302597598230932e-05,0.0,1.0,0.5,254527.0,32.0
1.0,32.0,0.5,1.0,-5.7507360907038674e-05,0.0,1.0,0.5,254528.0,32.0
1.0,32.0,0.5,1.0,1.1363226803950965e-05,0.0,1.0,0.5,254529.0,32.0
1.0,32.0,0.5,1.0,7.885441300459206e-05,0.0,1.0,0.5,254530.0,32.0
1.0,32.0,0.5,1.0,0.00010051851586467819,0.0,1.0,0.5,254531.0,32.0
1.0,32.0,0.5,1.0,8.866683674568776e-05,0.0,1.0,0.5,254532.0,32.0
1.0,32.0,0.5,1.0,-0.00014339399058371782,0.0,1.0,0.5,254533.0,32.0
1.0,32.0,0.5,1.0,-3.853897032968234e-05,0.0,1.0,0.5,254534.0,32.0
