raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.123857782658888e-05,20860,32.0,0.5,1.0,1.0,9.520602127899768e-05,32.0,0.5
1.0,1.5872839185249177e-06,20860,32.0,0.5,1.0,1.0,2.0847841893978745e-05,32.0,0.5
1.0,1.455701385566499e-05,20861,32.0,0.5,1.0,1.0,0.00011418272887484886,32.0,0.5
1.0,-8.28880729386583e-07,20861,32.0,0.5,1.0,1.0,5.595259801580186e-08,32.0,0.5
1.0,1.4139109225652646e-06,20862,32.0,0.5,1.0,1.0,1.8124569922149687e-05,32.0,0.5
1.0,-4.384181124805764e-07,20862,32.0,0.5,1.0,1.0,2.394716235107316e-06,32.0,0.5
1.0,-4.708902565653261e-07,20863,32.0,0.5,1.0,1.0,4.973450637918198e-06,32.0,0.5
1.0,1.575994474478648e-06,20863,32.0,0.5,1.0,1.0,1.5071950736025787e-05,32.0,0.5
1.0,1.4526442555506947e-06,20864,32.0,0.5,1.0,1.0,2.1566624287346006e-07,32.0,0.5
1.0,1.36784080950747e-07,20864,32.0,0.5,1.0,1.0,2.424469341919075e-07,32.0,0.5
1.0,2.94038254651241e-05,20865,32.0,0.5,1.0,1.0,0.0002133345513215089,32.0,0.5
1.0,-4.2771836206156877e-07,20865,32.0,0.5,1.0,1.0,3.924207336029086e-06,32.0,0.5
1.0,-4.515261764481693e-08,20866,32.0,0.5,1.0,1.0,4.181181967972018e-07,32.0,0.5
1.0,1.7155563909909688e-05,20866,32.0,0.5,1.0,1.0,0.00014014680791593626,32.0,0.5
1.0,-2.816184405673994e-07,20867,32.0,0.5,1.0,1.0,4.391902833136541e-08,32.0,0.5
1.0,2.926738886799285e-07,20867,32.0,0.5,1.0,1.0,1.217646100395244e-06,32.0,0.5
1.0,2.7102789772470715e-06,20868,32.0,0.5,1.0,1.0,2.553361468740927e-05,32.0,0.5
1.0,-5.994496632411028e-07,20868,32.0,0.5,1.0,1.0,6.721681159716259e-06,32.0,0.5
1.0,-5.816812063130783e-07,20869,32.0,0.5,1.0,1.0,2.3492949731394874e-09,32.0,0.5
1.0,5.850299658050062e-07,20869,32.0,0.5,1.0,1.0,1.8523593272542e-05,32.0,0.5
1.0,3.335783549118787e-05,20870,32.0,0.5,1.0,1.0,0.0002431843376898455,32.0,0.5
1.0,7.442730520779151e-07,20870,32.0,0.5,1.0,1.0,2.597740388637993e-09,32.0,0.5
1.0,9.603979833627818e-09,20871,32.0,0.5,1.0,1.0,1.5261506264202456e-08,32.0,0.5
1.0,8.392029258175171e-07,20871,32.0,0.5,1.0,1.0,5.223188274444704e-09,32.0,0.5
1.0,1.4008484868099913e-05,20872,32.0,0.5,1.0,1.0,0.00012097611046221742,32.0,0.5
1.0,3.656872991086857e-07,20872,32.0,0.5,1.0,1.0,3.9727655430024106e-07,32.0,0.5
