raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.459862662362866e-05,276894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024386605946347117,276894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.056702841306105e-05,276895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024857698008418083,276895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012425277964212,276896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.93780166329816e-05,276896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012959845480509102,276897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.653932486078702e-05,276897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2572490706807002e-05,276898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002469782193657011,276898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.442410035058856e-05,276899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000245013739913702,276899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014214738621376455,276900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5777808332350105e-05,276900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.2436884036287665e-06,276901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.028847954235971e-05,276901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8161310183349997e-05,276902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.626611578511074e-05,276902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.618638483108953e-05,276903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001323213364230469,276903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019872499979101121,276904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.832720540231094e-05,276904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017729912360664457,276905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0066709364764392e-05,276905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011280066973995417,276906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.804509030189365e-05,276906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.657995643559843e-06,276907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0811311666620895e-05,276907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8443115297704935e-05,276908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001537950010970235,276908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.396641689818352e-05,276909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.580495341448113e-05,276909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.090595808112994e-05,276910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00032952340552583337,276910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.763472189661115e-05,276911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0732080126181245e-05,276911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00035876978654414415,276912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.206840043887496e-05,276912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.374101889785379e-05,276913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011428270227042958,276913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.92596654011868e-06,276914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.584781709127128e-05,276914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.962588279042393e-05,276915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018837701645679772,276915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022652857296634465,276916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.815782737452537e-05,276916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016801137826405466,276917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
