bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024299275130033493,161580751651.23593,1,0.0,-25.741298701110047,261.5321960449219,32,-24.299274444580078,-25.76559797624008
2,0.024354536086320877,100341992783.1924,501,0.0,-25.26427368899232,261.69488525390625,15998,-24.354534149169922,-25.28862822507864
4,0.024432377889752388,120933157423.39215,1001,0.0,-25.44087878549295,262.5381164550781,31964,-24.432376861572266,-25.4653111633827
6,0.024087587371468544,131015087946.01254,1501,0.0,-25.510200030460176,258.9795837402344,47930,-24.08758544921875,-25.534287617831644
8,0.024149766191840172,140221642306.22137,2001,0.0,-25.567949453090822,259.0332946777344,63896,-24.149765014648438,-25.592099219282662
10,0.024152399972081184,150841817916.6698,2501,0.0,-25.648302901562808,259.2245178222656,79862,-24.15239906311035,-25.67245530153489
12,0.024162743240594864,149308101297.99045,3001,0.0,-25.635373371823196,259.49432373046875,95828,-24.162742614746094,-25.65953611506379
14,0.02416140027344227,146684766824.07062,3501,0.0,-25.648470820965436,259.73480224609375,111794,-24.161399841308594,-25.672632221238878
17,0.02416980266571045,132961786103.74094,4001,0.0,-25.525817462103454,259.9725036621094,127743,-24.169801712036133,-25.549987264769165
19,0.024183182045817375,119874611045.21997,4501,0.0,-25.409397790659938,260.1222839355469,143709,-24.183181762695312,-25.433580972705755
21,0.024185841903090477,152921207302.9125,5001,0.0,-25.679706256975074,260.2181396484375,159675,-24.185840606689453,-25.703892098878164
23,0.02418738789856434,133456585606.17119,5501,0.0,-25.5424378716871,260.3704833984375,175641,-24.187387466430664,-25.566625259585663
25,0.024198457598686218,132751174957.35843,6001,0.0,-25.522845738827527,260.5171813964844,191607,-24.198455810546875,-25.547044196426214
27,0.024211522191762924,134374442268.09879,6501,0.0,-25.562754687273767,260.88690185546875,207573,-24.21152114868164,-25.58696620946553
29,0.024221543222665787,130763112408.4674,7001,0.0,-25.481592102160022,261.17584228515625,223539,-24.221542358398438,-25.505813645382688
31,0.024248436093330383,141122166151.1268,7501,0.0,-25.59094140201383,261.425537109375,239505,-24.24843406677246,-25.61518983810716
34,0.02426338754594326,118211314173.35175,8001,0.0,-25.439596184240237,261.8567199707031,255454,-24.263385772705078,-25.46385957178618
36,0.024292925372719765,179183307805.7234,8501,0.0,-25.866834463880295,262.34918212890625,271420,-24.292924880981445,-25.891127389253015
38,0.024316472932696342,111344497435.13678,9001,0.0,-25.317789670356476,262.7254333496094,287386,-24.316471099853516,-25.342106143289172
40,0.024388272315263748,123726892971.26913,9501,0.0,-25.461372432580422,263.51336669921875,303352,-24.38827133178711,-25.485760704895686
42,0.024433255195617676,181866174807.31146,10001,0.0,-25.845912692289826,264.1186218261719,319318,-24.43325424194336,-25.870345947485443
44,0.02451956644654274,199958634105.00085,10501,0.0,-25.929270481291862,265.0096740722656,335284,-24.51956558227539,-25.953790047738405
46,0.024609815329313278,197490105957.08582,11001,0.0,-25.969302735105025,266.3800048828125,351250,-24.609813690185547,-25.993912550434338
48,0.024713514372706413,241956420930.2326,11501,0.0,-26.11044545821654,267.5375061035156,367216,-24.713512420654297,-26.135158972589245
51,0.0242456141859293,144158926358.62994,12001,0.0,-25.560112659220827,264.8873596191406,383165,-24.24561309814453,-25.584358273406757
53,0.024264734238386154,146167771978.94144,12501,0.0,-25.609105832730904,264.92474365234375,399131,-24.264732360839844,-25.63337056696929
55,0.024320613592863083,186539114720.84885,13001,0.0,-25.914026242272154,265.01129150390625,415097,-24.32061195373535,-25.938346855865017
57,0.024374142289161682,119236084351.54164,13501,0.0,-25.439600188221394,265.0694274902344,431063,-24.374141693115234,-25.463974330510556
59,0.024423765018582344,45409300037.79531,14001,0.0,-24.09394561358596,265.1256103515625,447029,-24.423763275146484,-24.11836937860454
61,0.024449924007058144,172062985174.65128,14501,0.0,-25.51249564936388,265.1317138671875,462995,-24.449922561645508,-25.53694557337094
63,0.024460896849632263,190557646602.21246,15001,0.0,-25.893090626251052,265.1024475097656,478961,-24.460895538330078,-25.917551523100684
65,0.02446206845343113,188911362728.9562,15501,0.0,-25.88920788127882,265.11334228515625,494927,-24.462066650390625,-25.913669949732252
68,0.024458538740873337,158332066750.59036,16001,0.0,-25.718790176996944,265.07342529296875,510876,-24.458538055419922,-25.743248715737817
70,0.024400897324085236,164092531793.67166,16501,0.0,-25.75036996773469,265.0085144042969,526842,-24.400896072387695,-25.774770865058777
72,0.02440430410206318,136942451521.87393,17001,0.0,-25.543888850497666,265.2582092285156,542808,-24.4043025970459,-25.56829315459973
74,0.024416474625468254,136873743021.23607,17501,0.0,-25.5391000564005,265.5343017578125,558774,-24.416473388671875,-25.563516531025968
76,0.024406855925917625,17853685397.391792,18001,0.0,-23.28365156243911,265.5948486328125,574740,-24.4068546295166,-23.30805841836503
78,0.024390820413827896,2876698262.598835,18501,0.0,-21.184872934922577,265.9372863769531,590706,-24.390819549560547,-21.209263755336405
80,0.02439374104142189,9305719115.711681,19001,0.0,-22.830696567983875,266.27044677734375,606672,-24.393739700317383,-22.855090309025297
